link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
10045,1179.7045892658857,,1179.7045892658857,0.026886674413441402,,0.026886674413441402,1.4408721550611685,,1.4408721550611685,0.8426461351899184,,0.8426461351899184,1179.7045892658857,,1179.7045892658857
10046,1.4731702150369321,,1.4731702150369321,0.12067081592003705,,0.12067081592003705,1.0000026180386843,,1.0000026180386843,0.0010522644393120943,,0.0010522644393120943,1.4731702150369321,,1.4731702150369321
10047,1.4731702150369321,,1.4731702150369321,0.1474323859826793,,0.1474323859826793,1.0000026180386843,,1.0000026180386843,0.0010522644393120943,,0.0010522644393120943,1.4731702150369321,,1.4731702150369321
10048,419.33579149280126,,419.33579149280126,0.1257301003366693,,0.1257301003366693,1.068506576385193,,1.068506576385193,0.2995255653520009,,0.2995255653520009,419.33579149280126,,419.33579149280126
10049,1137.2151610197982,,1137.2151610197982,0.24694823998417134,,0.24694823998417134,1.412702918295885,,1.412702918295885,0.8122965435855701,,0.8122965435855701,1137.2151610197982,,1137.2151610197982
10050,1.4731702150369321,,1.4731702150369321,0.26697219894171464,,0.26697219894171464,1.0000026180386843,,1.0000026180386843,0.0010522644393120943,,0.0010522644393120943,1.4731702150369321,,1.4731702150369321
10051,419.33579149280126,,419.33579149280126,0.16893088972649903,,0.16893088972649903,1.068506576385193,,1.068506576385193,0.2995255653520009,,0.2995255653520009,419.33579149280126,,419.33579149280126
10052,419.33579149280126,,419.33579149280126,0.11896324818842187,,0.11896324818842187,1.068506576385193,,1.068506576385193,0.2995255653520009,,0.2995255653520009,419.33579149280126,,419.33579149280126
10053,419.33579149280126,,419.33579149280126,0.05077222699009522,,0.05077222699009522,1.068506576385193,,1.068506576385193,0.2995255653520009,,0.2995255653520009,419.33579149280126,,419.33579149280126
10054,2.0940680675365138,,2.0940680675365138,0.11157805014965162,,0.11157805014965162,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10055,0.0,,0.0,0.111777,,0.111777,1.0,,1.0,0.0,,0.0,0.0,,0.0
10056,0.0,,0.0,0.026577,,0.026577,1.0,,1.0,0.0,,0.0,0.0,,0.0
10057,0.0,,0.0,0.036003,,0.036003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10058,2.0940680675365138,,2.0940680675365138,0.026338629865937123,,0.026338629865937123,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10059,5.003343555772598,,5.003343555772598,0.055928822558153804,,0.055928822558153804,1.000023647725248,,1.000023647725248,0.0035738168255518557,,0.0035738168255518557,5.003343555772598,,5.003343555772598
10060,0.0,,0.0,0.0485415,,0.0485415,1.0,,1.0,0.0,,0.0,0.0,,0.0
10061,5.003343555772598,,5.003343555772598,0.12257689859627453,,0.12257689859627453,1.000023647725248,,1.000023647725248,0.0035738168255518557,,0.0035738168255518557,5.003343555772598,,5.003343555772598
10062,0.0,,0.0,0.12263099999999999,,0.12263099999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10063,0.0,,0.0,0.10314150000000001,,0.10314150000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10064,5.003343555772598,,5.003343555772598,0.1033629442407055,,0.1033629442407055,1.000023647725248,,1.000023647725248,0.0035738168255518557,,0.0035738168255518557,5.003343555772598,,5.003343555772598
10065,0.0,,0.0,0.055705500000000005,,0.055705500000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
10066,0.0,,0.0,0.04811850000000001,,0.04811850000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10067,379.58368703150416,,379.58368703150416,0.18504217628652336,,0.18504217628652336,1.0572630344333411,,1.0572630344333411,0.271131205022503,,0.271131205022503,379.58368703150416,,379.58368703150416
10068,379.10702722517766,,379.10702722517766,0.09765695089513246,,0.09765695089513246,1.0571336656072534,,1.0571336656072534,0.27079073373226975,,0.27079073373226975,379.10702722517766,,379.10702722517766
10069,0.01476522878665233,,0.01476522878665233,0.03613800002386257,,0.03613800002386257,1.000000000660318,,1.000000000660318,1.054659199046595e-05,,1.054659199046595e-05,0.01476522878665233,,0.01476522878665233
10070,267.95413711830247,,267.95413711830247,0.08987033252049723,,0.08987033252049723,1.0305935325305722,,1.0305935325305722,0.1913958122273589,,0.1913958122273589,267.95413711830247,,267.95413711830247
10071,760.7847823242182,,760.7847823242182,0.17595285475360534,,0.17595285475360534,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10072,0.0,,0.0,0.046016999999999995,,0.046016999999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
10073,267.95413711830247,,267.95413711830247,0.1803837554052935,,0.1803837554052935,1.0305935325305722,,1.0305935325305722,0.1913958122273589,,0.1913958122273589,267.95413711830247,,267.95413711830247
10074,379.58368703150416,,379.58368703150416,0.0928509542100049,,0.0928509542100049,1.0572630344333411,,1.0572630344333411,0.271131205022503,,0.271131205022503,379.58368703150416,,379.58368703150416
10075,0.01476522878665233,,0.01476522878665233,0.09224850006091334,,0.09224850006091334,1.000000000660318,,1.000000000660318,1.054659199046595e-05,,1.054659199046595e-05,0.01476522878665233,,0.01476522878665233
10076,267.9689023470891,,267.9689023470891,0.03284253610079886,,0.03284253610079886,1.030596567060449,,1.030596567060449,0.19140635881934936,,0.19140635881934936,267.9689023470891,,267.9689023470891
10077,0.0,,0.0,0.0477465,,0.0477465,1.0,,1.0,0.0,,0.0,0.0,,0.0
10078,0.0,,0.0,0.0477465,,0.0477465,1.0,,1.0,0.0,,0.0,0.0,,0.0
10079,267.9689023470891,,267.9689023470891,0.029491036064718285,,0.029491036064718285,1.030596567060449,,1.030596567060449,0.19140635881934936,,0.19140635881934936,267.9689023470891,,267.9689023470891
10080,0.0,,0.0,0.046372500000000004,,0.046372500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
10081,0.0,,0.0,0.046372500000000004,,0.046372500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
10082,760.7847823242182,,760.7847823242182,0.11081800200605377,,0.11081800200605377,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10083,1.4731702150369321,,1.4731702150369321,0.04571261967709335,,0.04571261967709335,1.0000026180386843,,1.0000026180386843,0.0010522644393120943,,0.0010522644393120943,1.4731702150369321,,1.4731702150369321
10084,269.442072562126,,269.442072562126,0.018706196008799258,,0.018706196008799258,1.030900003240432,,1.030900003240432,0.19245862325866142,,0.19245862325866142,269.442072562126,,269.442072562126
10085,0.4159845511341611,,0.4159845511341611,0.04341751167144325,,0.04341751167144325,1.0000002688188692,,1.0000002688188692,0.0002971318222386865,,0.0002971318222386865,0.4159845511341611,,0.4159845511341611
10086,760.7847823242182,,760.7847823242182,0.04344183775050901,,0.04344183775050901,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10087,760.7847823242182,,760.7847823242182,0.024153957030316996,,0.024153957030316996,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10088,267.9689023470891,,267.9689023470891,0.08674788954089566,,0.08674788954089566,1.030596567060449,,1.030596567060449,0.19140635881934936,,0.19140635881934936,267.9689023470891,,267.9689023470891
10089,760.7847823242182,,760.7847823242182,0.03871798120675469,,0.03871798120675469,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10090,760.7847823242182,,760.7847823242182,0.03512648204334391,,0.03512648204334391,1.2001668048156318,,1.2001668048156318,0.5434177016601559,,0.5434177016601559,760.7847823242182,,760.7847823242182
10091,267.9689023470891,,267.9689023470891,0.15339296244471018,,0.15339296244471018,1.030596567060449,,1.030596567060449,0.19140635881934936,,0.19140635881934936,267.9689023470891,,267.9689023470891
10092,2.0940680675365138,,2.0940680675365138,0.02130460504504271,,0.02130460504504271,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10093,0.0,,0.0,0.0704295,,0.0704295,1.0,,1.0,0.0,,0.0,0.0,,0.0
10094,2.0940680675365138,,2.0940680675365138,0.048721740228686354,,0.048721740228686354,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10095,0.0,,0.0,0.0273405,,0.0273405,1.0,,1.0,0.0,,0.0,0.0,,0.0
10096,0.0,,0.0,0.0364845,,0.0364845,1.0,,1.0,0.0,,0.0,0.0,,0.0
10097,2.0940680675365138,,2.0940680675365138,0.027417135183643637,,0.027417135183643637,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10098,0.0,,0.0,0.0873645,,0.0873645,1.0,,1.0,0.0,,0.0,0.0,,0.0
10099,758.6907142566818,,758.6907142566818,0.044246003023238174,,0.044246003023238174,1.1991761667137755,,1.1991761667137755,0.5419219387547727,,0.5419219387547727,758.6907142566818,,758.6907142566818
10100,2.0940680675365138,,2.0940680675365138,0.08701242902575777,,0.08701242902575777,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10101,379.58368703150416,,379.58368703150416,0.046742656015332444,,0.046742656015332444,1.0572630344333411,,1.0572630344333411,0.271131205022503,,0.271131205022503,379.58368703150416,,379.58368703150416
10102,0.0,,0.0,0.1421835,,0.1421835,1.0,,1.0,0.0,,0.0,0.0,,0.0
10103,0.0,,0.0,0.039438,,0.039438,1.0,,1.0,0.0,,0.0,0.0,,0.0
10104,0.0,,0.0,0.0270105,,0.0270105,1.0,,1.0,0.0,,0.0,0.0,,0.0
10105,0.0,,0.0,0.14175600000000002,,0.14175600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10106,267.95413711830247,,267.95413711830247,0.038552958161669905,,0.038552958161669905,1.0305935325305722,,1.0305935325305722,0.1913958122273589,,0.1913958122273589,267.95413711830247,,267.95413711830247
10107,267.95413711830247,,267.95413711830247,0.022789514784848544,,0.022789514784848544,1.0305935325305722,,1.0305935325305722,0.1913958122273589,,0.1913958122273589,267.95413711830247,,267.95413711830247
10108,0.0,,0.0,0.0376725,,0.0376725,1.0,,1.0,0.0,,0.0,0.0,,0.0
10109,0.0,,0.0,0.022314,,0.022314,1.0,,1.0,0.0,,0.0,0.0,,0.0
10110,0.0,,0.0,0.039783,,0.039783,1.0,,1.0,0.0,,0.0,0.0,,0.0
10111,0.0,,0.0,0.03117,,0.03117,1.0,,1.0,0.0,,0.0,0.0,,0.0
10112,0.0,,0.0,0.023388,,0.023388,1.0,,1.0,0.0,,0.0,0.0,,0.0
10113,0.0,,0.0,0.0287655,,0.0287655,1.0,,1.0,0.0,,0.0,0.0,,0.0
10114,379.10702722517766,,379.10702722517766,0.17227684494935167,,0.17227684494935167,1.0571336656072534,,1.0571336656072534,0.27079073373226975,,0.27079073373226975,379.10702722517766,,379.10702722517766
10115,0.01476522878665233,,0.01476522878665233,0.1643775001085414,,0.1643775001085414,1.000000000660318,,1.000000000660318,1.054659199046595e-05,,1.054659199046595e-05,0.01476522878665233,,0.01476522878665233
10116,379.58368703150416,,379.58368703150416,0.17378708265346324,,0.17378708265346324,1.0572630344333411,,1.0572630344333411,0.271131205022503,,0.271131205022503,379.58368703150416,,379.58368703150416
10117,267.95413711830247,,267.95413711830247,0.16936310346517783,,0.16936310346517783,1.0305935325305722,,1.0305935325305722,0.1913958122273589,,0.1913958122273589,267.95413711830247,,267.95413711830247
10118,0.0,,0.0,0.040265999999999996,,0.040265999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10119,0.01476522878665233,,0.01476522878665233,0.08278350005466345,,0.08278350005466345,1.000000000660318,,1.000000000660318,1.054659199046595e-05,,1.054659199046595e-05,0.01476522878665233,,0.01476522878665233
10120,379.10702722517766,,379.10702722517766,0.08921468144159293,,0.08921468144159293,1.0571336656072534,,1.0571336656072534,0.27079073373226975,,0.27079073373226975,379.10702722517766,,379.10702722517766
10121,115.72263706741873,,115.72263706741873,0.1601517023099712,,0.1601517023099712,1.0067495336248333,,1.0067495336248333,0.08265902647672767,,0.08265902647672767,115.72263706741873,,115.72263706741873
10122,613.7787097814947,,613.7787097814947,0.18031232475403702,,0.18031232475403702,1.1360009875794188,,1.1360009875794188,0.4384133641296391,,0.4384133641296391,613.7787097814947,,613.7787097814947
10123,1137.2145895677781,,1137.2145895677781,0.20768422654631252,,0.20768422654631252,1.4127025450052548,,1.4127025450052548,0.8122961354055558,,0.8122961354055558,1137.2145895677781,,1137.2145895677781
10124,1137.2145895677781,,1137.2145895677781,0.20373854833811283,,0.20373854833811283,1.4127025450052548,,1.4127025450052548,0.8122961354055558,,0.8122961354055558,1137.2145895677781,,1137.2145895677781
10125,0.0,,0.0,0.1464735,,0.1464735,1.0,,1.0,0.0,,0.0,0.0,,0.0
10126,5626.142695032773,,5626.142695032773,0.9078820110334379,,0.9078820110334379,1.4501440392613707,,1.4501440392613707,0.8524458628837536,,0.8524458628837536,5626.142695032773,,5626.142695032773
10127,9432.02178868694,,9432.02178868694,0.6732026511218945,,0.6732026511218945,2.140934724185262,,2.140934724185262,1.429094210407112,,1.429094210407112,9432.02178868694,,9432.02178868694
10128,0.0,,0.0,0.9714270000000002,,0.9714270000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10129,0.0,,0.0,0.9714270000000002,,0.9714270000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10130,0.0,,0.0,0.64476,,0.64476,1.0,,1.0,0.0,,0.0,0.0,,0.0
10131,0.0,,0.0,0.64476,,0.64476,1.0,,1.0,0.0,,0.0,0.0,,0.0
10132,0.0,,0.0,0.397971,,0.397971,1.0,,1.0,0.0,,0.0,0.0,,0.0
10133,0.0,,0.0,0.397971,,0.397971,1.0,,1.0,0.0,,0.0,0.0,,0.0
10134,0.0,,0.0,0.653034,,0.653034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10135,0.0,,0.0,0.653034,,0.653034,1.0,,1.0,0.0,,0.0,0.0,,0.0
10136,0.0,,0.0,0.911853,,0.911853,1.0,,1.0,0.0,,0.0,0.0,,0.0
10137,0.0,,0.0,0.911853,,0.911853,1.0,,1.0,0.0,,0.0,0.0,,0.0
10138,0.0,,0.0,0.880362,,0.880362,1.0,,1.0,0.0,,0.0,0.0,,0.0
10139,0.0,,0.0,0.880362,,0.880362,1.0,,1.0,0.0,,0.0,0.0,,0.0
10140,0.0,,0.0,1.031208,,1.031208,1.0,,1.0,0.0,,0.0,0.0,,0.0
10141,0.0,,0.0,1.031208,,1.031208,1.0,,1.0,0.0,,0.0,0.0,,0.0
10142,0.0,,0.0,0.37215299999999996,,0.37215299999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10143,0.0,,0.0,0.37215299999999996,,0.37215299999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
10144,0.0,,0.0,0.63501,,0.63501,1.0,,1.0,0.0,,0.0,0.0,,0.0
10145,0.0,,0.0,0.63501,,0.63501,1.0,,1.0,0.0,,0.0,0.0,,0.0
10146,0.0,,0.0,0.9246989999999999,,0.9246989999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10147,0.0,,0.0,0.9246989999999999,,0.9246989999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10148,0.0,,0.0,0.730854,,0.730854,1.0,,1.0,0.0,,0.0,0.0,,0.0
10149,0.0,,0.0,0.730854,,0.730854,1.0,,1.0,0.0,,0.0,0.0,,0.0
10150,0.0,,0.0,1.04307,,1.04307,1.0,,1.0,0.0,,0.0,0.0,,0.0
10151,0.0,,0.0,1.04307,,1.04307,1.0,,1.0,0.0,,0.0,0.0,,0.0
10152,0.0,,0.0,1.0030109999999999,,1.0030109999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10153,0.0,,0.0,1.0030109999999999,,1.0030109999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10154,0.0,,0.0,1.004649,,1.004649,1.0,,1.0,0.0,,0.0,0.0,,0.0
10155,0.0,,0.0,1.004649,,1.004649,1.0,,1.0,0.0,,0.0,0.0,,0.0
10156,0.0,,0.0,0.876936,,0.876936,1.0,,1.0,0.0,,0.0,0.0,,0.0
10157,0.0,,0.0,0.876936,,0.876936,1.0,,1.0,0.0,,0.0,0.0,,0.0
10158,0.0,,0.0,1.00386,,1.00386,1.0,,1.0,0.0,,0.0,0.0,,0.0
10159,0.0,,0.0,1.00386,,1.00386,1.0,,1.0,0.0,,0.0,0.0,,0.0
10160,0.0,,0.0,0.746589,,0.746589,1.0,,1.0,0.0,,0.0,0.0,,0.0
10161,0.0,,0.0,0.746589,,0.746589,1.0,,1.0,0.0,,0.0,0.0,,0.0
10162,0.0,,0.0,1.175019,,1.175019,1.0,,1.0,0.0,,0.0,0.0,,0.0
10163,0.0,,0.0,1.175019,,1.175019,1.0,,1.0,0.0,,0.0,0.0,,0.0
10164,0.0,,0.0,0.806907,,0.806907,1.0,,1.0,0.0,,0.0,0.0,,0.0
10165,0.0,,0.0,0.806907,,0.806907,1.0,,1.0,0.0,,0.0,0.0,,0.0
10166,0.0,,0.0,0.9525300000000001,,0.9525300000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10167,0.0,,0.0,0.9525300000000001,,0.9525300000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10168,0.0,,0.0,0.684291,,0.684291,1.0,,1.0,0.0,,0.0,0.0,,0.0
10169,0.0,,0.0,0.684291,,0.684291,1.0,,1.0,0.0,,0.0,0.0,,0.0
10170,0.0,,0.0,0.650826,,0.650826,1.0,,1.0,0.0,,0.0,0.0,,0.0
10171,0.0,,0.0,0.650826,,0.650826,1.0,,1.0,0.0,,0.0,0.0,,0.0
10172,0.0,,0.0,0.799461,,0.799461,1.0,,1.0,0.0,,0.0,0.0,,0.0
10173,0.0,,0.0,0.799461,,0.799461,1.0,,1.0,0.0,,0.0,0.0,,0.0
10174,0.0,,0.0,0.958587,,0.958587,1.0,,1.0,0.0,,0.0,0.0,,0.0
10175,0.0,,0.0,0.958587,,0.958587,1.0,,1.0,0.0,,0.0,0.0,,0.0
10176,0.0,,0.0,0.939087,,0.939087,1.0,,1.0,0.0,,0.0,0.0,,0.0
10177,0.0,,0.0,0.939087,,0.939087,1.0,,1.0,0.0,,0.0,0.0,,0.0
10178,0.0,,0.0,0.851505,,0.851505,1.0,,1.0,0.0,,0.0,0.0,,0.0
10179,0.0,,0.0,0.851505,,0.851505,1.0,,1.0,0.0,,0.0,0.0,,0.0
10180,0.0,,0.0,1.193976,,1.193976,1.0,,1.0,0.0,,0.0,0.0,,0.0
10181,0.0,,0.0,1.193976,,1.193976,1.0,,1.0,0.0,,0.0,0.0,,0.0
10182,0.0,,0.0,0.7780679999999999,,0.7780679999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10183,0.0,,0.0,0.7780679999999999,,0.7780679999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10184,0.0,,0.0,0.866394,,0.866394,1.0,,1.0,0.0,,0.0,0.0,,0.0
10185,0.0,,0.0,0.866394,,0.866394,1.0,,1.0,0.0,,0.0,0.0,,0.0
10186,0.0,,0.0,1.2473699999999999,,1.2473699999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10187,0.0,,0.0,1.2473699999999999,,1.2473699999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10188,0.0,,0.0,1.007283,,1.007283,1.0,,1.0,0.0,,0.0,0.0,,0.0
10189,0.0,,0.0,1.007283,,1.007283,1.0,,1.0,0.0,,0.0,0.0,,0.0
10190,0.0,,0.0,1.115949,,1.115949,1.0,,1.0,0.0,,0.0,0.0,,0.0
10191,0.0,,0.0,1.115949,,1.115949,1.0,,1.0,0.0,,0.0,0.0,,0.0
10192,0.0,,0.0,1.072224,,1.072224,1.0,,1.0,0.0,,0.0,0.0,,0.0
10193,0.0,,0.0,1.072224,,1.072224,1.0,,1.0,0.0,,0.0,0.0,,0.0
10194,0.0,,0.0,1.0508159999999998,,1.0508159999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10195,0.0,,0.0,1.0508159999999998,,1.0508159999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10196,0.0,,0.0,0.9845879999999999,,0.9845879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10197,0.0,,0.0,0.9845879999999999,,0.9845879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10198,0.0,,0.0,0.1555845,,0.1555845,1.0,,1.0,0.0,,0.0,0.0,,0.0
10199,1137.2145895677781,,1137.2145895677781,0.22922440860128016,,0.22922440860128016,1.4127025450052548,,1.4127025450052548,0.8122961354055558,,0.8122961354055558,1137.2145895677781,,1137.2145895677781
10200,0.0,,0.0,0.17704799999999998,,0.17704799999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10201,0.0,,0.0,0.109041,,0.109041,1.0,,1.0,0.0,,0.0,0.0,,0.0
10202,2.0940680675365138,,2.0940680675365138,0.1087235360751099,,0.1087235360751099,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10203,1137.2145895677781,,1137.2145895677781,0.2495567299802683,,0.2495567299802683,1.4127025450052548,,1.4127025450052548,0.8122961354055558,,0.8122961354055558,1137.2145895677781,,1137.2145895677781
10204,2.0940680675365138,,2.0940680675365138,0.07475286857844846,,0.07475286857844846,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10205,0.0,,0.0,0.1788735,,0.1788735,1.0,,1.0,0.0,,0.0,0.0,,0.0
10206,0.0005714520204477488,,0.0005714520204477488,0.0640935000001215,,0.0640935000001215,1.0000000000018954,,1.0000000000018954,4.0818001460553485e-07,,4.0818001460553485e-07,0.0005714520204477488,,0.0005714520204477488
10207,0.0005714520204477488,,0.0005714520204477488,0.0730185000001384,,0.0730185000001384,1.0000000000018954,,1.0000000000018954,4.0818001460553485e-07,,4.0818001460553485e-07,0.0005714520204477488,,0.0005714520204477488
10208,0.0,,0.0,0.035493,,0.035493,1.0,,1.0,0.0,,0.0,0.0,,0.0
10209,0.0005714520204477488,,0.0005714520204477488,0.051999000000098564,,0.051999000000098564,1.0000000000018954,,1.0000000000018954,4.0818001460553485e-07,,4.0818001460553485e-07,0.0005714520204477488,,0.0005714520204477488
10210,0.0,,0.0,0.031599,,0.031599,1.0,,1.0,0.0,,0.0,0.0,,0.0
10211,2.0940680675365138,,2.0940680675365138,0.01836009052674243,,0.01836009052674243,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10212,0.0,,0.0,0.031071,,0.031071,1.0,,1.0,0.0,,0.0,0.0,,0.0
10213,0.0,,0.0,0.033229499999999995,,0.033229499999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
10214,0.0,,0.0,0.033229499999999995,,0.033229499999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
10215,2.0940680675365138,,2.0940680675365138,0.05179975540522847,,0.05179975540522847,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10216,0.0005714520204477488,,0.0005714520204477488,0.01849800000003506,,0.01849800000003506,1.0000000000018954,,1.0000000000018954,4.0818001460553485e-07,,4.0818001460553485e-07,0.0005714520204477488,,0.0005714520204477488
10217,2.0940680675365138,,2.0940680675365138,0.0624528079314478,,0.0624528079314478,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10218,1137.2151610197982,,1137.2151610197982,0.05011351697216907,,0.05011351697216907,1.412702918295885,,1.412702918295885,0.8122965435855701,,0.8122965435855701,1137.2151610197982,,1137.2151610197982
10219,2.0940680675365138,,2.0940680675365138,0.029197643962666782,,0.029197643962666782,1.0000049306504593,,1.0000049306504593,0.0014957629053832242,,0.0014957629053832242,2.0940680675365138,,2.0940680675365138
10220,0.0,,0.0,0.028981500000000004,,0.028981500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
10221,0.0,,0.0,0.0353025,,0.0353025,1.0,,1.0,0.0,,0.0,0.0,,0.0
10222,1137.2145895677781,,1137.2145895677781,0.24296647260781876,,0.24296647260781876,1.4127025450052548,,1.4127025450052548,0.8122961354055558,,0.8122961354055558,1137.2145895677781,,1137.2145895677781
10223,0.0,,0.0,0.166662,,0.166662,1.0,,1.0,0.0,,0.0,0.0,,0.0
10224,0.0,,0.0,0.012105000000000001,,0.012105000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10225,0.0,,0.0,0.763563,,0.763563,1.0,,1.0,0.0,,0.0,0.0,,0.0
10226,0.0,,0.0,0.763563,,0.763563,1.0,,1.0,0.0,,0.0,0.0,,0.0
10227,0.0,,0.0,0.7078110000000001,,0.7078110000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10228,0.0,,0.0,0.7078110000000001,,0.7078110000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10229,0.0,,0.0,0.261129,,0.261129,1.0,,1.0,0.0,,0.0,0.0,,0.0
10230,0.0,,0.0,0.261129,,0.261129,1.0,,1.0,0.0,,0.0,0.0,,0.0
10231,0.0,,0.0,0.303408,,0.303408,1.0,,1.0,0.0,,0.0,0.0,,0.0
10232,0.0,,0.0,0.303408,,0.303408,1.0,,1.0,0.0,,0.0,0.0,,0.0
10233,0.0,,0.0,0.8721899999999999,,0.8721899999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10234,0.0,,0.0,0.8721899999999999,,0.8721899999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10235,0.0,,0.0,0.9505409999999999,,0.9505409999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10236,0.0,,0.0,0.9505409999999999,,0.9505409999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10237,0.0,,0.0,0.7536419999999999,,0.7536419999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10238,0.0,,0.0,0.7536419999999999,,0.7536419999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10239,9432.02178868694,,9432.02178868694,0.4366793192429873,,0.4366793192429873,2.140934724185262,,2.140934724185262,1.429094210407112,,1.429094210407112,9432.02178868694,,9432.02178868694
10240,992.885614043467,,992.885614043467,0.19220590604719212,,0.19220590604719212,1.0198331071969358,,1.0198331071969358,0.15043721424901013,,0.15043721424901013,992.885614043467,,992.885614043467
10241,0.0,,0.0,0.07556399999999999,,0.07556399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10242,494.82966429259636,,494.82966429259636,0.06763114163061322,,0.06763114163061322,1.0922871203484217,,1.0922871203484217,0.3534497602089974,,0.3534497602089974,494.82966429259636,,494.82966429259636
10243,1252.9519918639833,,1252.9519918639833,0.13684899253716581,,0.13684899253716581,1.4913633519378144,,1.4913633519378144,0.8949657084742738,,0.8949657084742738,1252.9519918639833,,1252.9519918639833
10244,0.0,,0.0,0.06187650000000001,,0.06187650000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10245,0.0001229632051141851,,0.0001229632051141851,0.09334950000001112,,0.09334950000001112,1.0000000000001192,,1.0000000000001192,8.78308607958465e-08,,8.78308607958465e-08,0.0001229632051141851,,0.0001229632051141851
