Node_ID,Lon,Lat,Tract_Node
2421,-80.0309967,40.4624538,0
2422,-80.0313821,40.4629343,0
2423,-80.0302842,40.4618283,0
2424,-80.0324118,40.4621949,0
2425,-80.0345676,40.4667912,0
2426,-80.0347942,40.467132,0
2427,-80.0342125,40.4668097,0
2428,-80.030857,40.4620674,0
2429,-80.0307272,40.4621241,0
2430,-80.0314059,40.4613221,0
2431,-80.0304057,40.4623513,0
2432,-80.0429733,40.4795782,0
2433,-80.0362201,40.4659899,0
2434,-80.0026496,40.4531395,0
2435,-80.0128346,40.4977263,0
2436,-80.0115275,40.4935248,0
2437,-80.0103249,40.4918214,0
2438,-80.0095323,40.4882179,0
2439,-80.0095526,40.4919155,0
2440,-80.0099717,40.4941765,0
2441,-80.0122212,40.4960651,0
2442,-80.0085556,40.4832723,0
2443,-80.0059837,40.4823692,0
2444,-80.007475,40.4769382,0
2445,-80.0067689,40.4768429,0
2446,-80.0089892,40.4874387,0
2447,-80.0059458,40.4814672,0
2448,-80.0028746,40.4732026,0
2449,-80.0072323,40.4712813,0
2450,-80.0005321,40.4733035,0
2451,-79.9726554,40.4358235,0
2452,-79.9652758,40.4340529,0
2453,-79.9735007,40.4371854,0
2454,-79.9811997,40.4349877,0
2455,-79.9734724,40.4286969,0
2456,-79.9733286,40.4337951,0
2457,-79.9953029,40.4342074,0
2458,-79.9926914,40.4348925,0
2459,-79.9743319,40.4359534,0
2460,-79.9667626,40.4358231,0
2461,-79.9684136,40.4356985,0
2462,-79.9886334,40.4300253,0
2463,-79.9837077,40.4350037,0
2464,-79.9588234,40.4316025,0
2465,-79.9592354,40.431174,0
2466,-79.9585005,40.4316102,0
2467,-79.9586935,40.4317453,0
2468,-79.9568395,40.429728,0
2469,-79.9584913,40.4322437,0
2470,-79.9590716,40.4317846,0
2471,-79.9464724,40.4363141,0
2472,-79.9464587,40.4386925,0
2473,-79.9465483,40.4360593,0
2474,-79.9290153,40.4286906,0
2475,-79.9396627,40.4290056,0
2476,-79.929891,40.4286331,0
2477,-79.9301247,40.4282649,0
2478,-79.9296116,40.4281434,0
2479,-79.9307163,40.428859,0
2480,-79.8976305,40.4259736,0
2481,-79.8955413,40.425936,0
2482,-79.89125,40.427179,0
2483,-79.995977,40.3824925,0
2484,-79.9960535,40.3825118,0
2485,-79.9959834,40.3826387,0
2486,-79.995983,40.3822764,0
2487,-79.9721939,40.4604661,0
2488,-79.9714585,40.4597351,0
2489,-79.9713646,40.4597996,0
2490,-79.9799173,40.4648274,0
2491,-79.9813854,40.4628605,0
2492,-79.9796568,40.4647108,0
2493,-79.9372829,40.4886558,0
2494,-79.9375055,40.4882968,0
2495,-79.9371566,40.4884203,0
2496,-79.934832,40.3932085,0
2497,-79.9332038,40.3928289,0
2498,-79.9346999,40.3913824,0
2499,-79.9346669,40.391211,0
2500,-79.9341734,40.3898667,0
2501,-79.9344882,40.3900251,0
2502,-79.9348144,40.3938769,0
2503,-79.9368529,40.3942732,0
2504,-79.9333768,40.3901507,0
2505,-79.9344685,40.3916849,0
2506,-79.9340044,40.3930352,0
2507,-79.9328511,40.3928871,0
2508,-79.9344336,40.3914295,0
2509,-79.9345999,40.391881,0
2510,-79.9338742,40.38973,0
2511,-79.9308287,40.3834701,0
2512,-79.9314134,40.3838174,0
2513,-79.9305684,40.3833225,0
2514,-79.9304612,40.3832617,0
2515,-79.9344379,40.3896811,0
2516,-79.9349298,40.3896332,0
2517,-79.935969,40.3895457,0
2518,-79.9367644,40.3895317,0
2519,-79.9359557,40.3894969,0
2520,-79.9511321,40.3904932,0
2521,-79.9333499,40.3897687,0
2522,-79.9331566,40.3897857,0
2523,-79.9336941,40.3886011,0
2524,-79.9335518,40.3870879,0
2525,-79.932792,40.3898177,0
2526,-79.9327073,40.3894241,0
2527,-79.9320088,40.3853334,0
2528,-79.9326386,40.3866716,0
2529,-79.9320115,40.3866429,0
2530,-79.920531,40.4503049,0
2531,-79.9207392,40.4497956,0
2532,-79.9202741,40.4509525,0
2533,-80.0103658,40.4310738,0
2534,-80.010605,40.4311535,0
2535,-80.0107176,40.4309116,0
2536,-79.9776902,40.4237775,0
2537,-79.977697,40.4239073,0
2538,-79.9738577,40.4231996,0
2539,-79.9776875,40.4234699,0
2540,-79.9641905,40.4583173,0
2541,-79.9884052,40.440546,0
2542,-79.9896506,40.4405463,0
2543,-79.989656,40.4404401,0
2544,-79.9867884,40.4406002,0
2545,-79.9913983,40.4403693,0
2546,-79.9884048,40.4404575,0
2547,-79.9873221,40.44049,0
2548,-79.9873412,40.4405871,0
2549,-80.0051742,40.427025,0
2550,-80.0054926,40.4270689,0
2551,-80.0025842,40.4269664,0
2552,-80.010314,40.421878,0
2553,-80.0103407,40.4217938,0
2554,-80.0101028,40.4224729,0
2555,-80.0161332,40.4320865,0
2556,-80.0154084,40.4319868,0
2557,-80.0165084,40.4321473,0
2558,-80.013376,40.4303291,0
2559,-80.0136459,40.4301987,0
2560,-80.0136536,40.4305675,0
2561,-80.0311735,40.4412021,0
2562,-80.0285311,40.4331192,0
2563,-80.0320666,40.4401747,0
2564,-80.0295019,40.4428259,0
2565,-80.0287649,40.4431979,0
2566,-80.0101972,40.4868291,0
2567,-80.0119843,40.4878117,0
2568,-80.009705,40.4863145,0
2569,-79.9875826,40.4404646,0
2570,-79.9875821,40.4405635,0
2571,-79.9412794,40.444352,0
2572,-79.9388143,40.4439121,0
2573,-79.9419585,40.4444714,0
2574,-79.9119376,40.4243824,0
2575,-79.9005338,40.4212892,0
2576,-79.9118703,40.4238989,0
2577,-79.9117322,40.4229544,0
2578,-79.9120975,40.4227492,0
2579,-79.9126608,40.4214783,0
2580,-79.914573,40.4204852,0
2581,-80.0240694,40.4169183,0
2582,-80.0231793,40.416927,0
2583,-80.0242577,40.4169262,0
2584,-80.0254579,40.4171099,0
2585,-80.0251686,40.4170606,0
2586,-80.0298768,40.4159125,0
2587,-79.9694612,40.4157246,0
2588,-79.9341546,40.4612972,0
2589,-79.9333041,40.4609985,0
2590,-79.9350635,40.4616258,0
2591,-79.9845733,40.4214263,0
2592,-79.9863349,40.4205254,0
2593,-79.9843903,40.421575,0
2594,-79.9638394,40.4151015,0
2595,-79.9629577,40.4239201,0
2596,-79.9787186,40.3962682,0
2597,-79.9786502,40.3968668,0
2598,-79.980083,40.3933105,0
2599,-79.9782787,40.4061277,0
2600,-79.9771334,40.4091872,0
2601,-79.9583384,40.4405853,0
2602,-79.957616,40.4410967,0
2603,-79.9974485,40.3953472,0
2604,-79.9974921,40.3954207,0
2605,-79.9973593,40.3929954,0
2606,-79.9964413,40.3879571,0
2607,-79.9953792,40.3867461,0
2608,-80.0036753,40.4062814,0
2609,-80.0006812,40.4020869,0
2610,-80.0146295,40.4170885,0
2611,-80.0146065,40.4170138,0
2612,-80.0152971,40.4169859,0
2613,-80.0296795,40.4056535,0
2614,-80.0095606,40.4852873,0
2615,-79.9993213,40.42893,0
2616,-79.9746495,40.4497741,0
2617,-79.9755178,40.4494235,0
2618,-79.975573,40.4493984,0
2619,-79.9583734,40.4485351,0
2620,-79.957772,40.4489081,0
2621,-79.9651345,40.4656204,0
2622,-79.9685599,40.4632107,0
2623,-79.9516363,40.4654892,0
2624,-79.9842998,40.4456943,0
2625,-79.9827183,40.4463747,0
2626,-80.0398112,40.4711108,0
2627,-80.0395216,40.4715703,0
2628,-80.0399883,40.4714864,0
2629,-80.0387436,40.4695455,0
2630,-80.0373884,40.4717983,0
2631,-80.0377308,40.4681014,0
2632,-80.0370651,40.4670734,0
2633,-80.0368877,40.4671552,0
2634,-79.9564857,40.4666103,0
2635,-79.959441,40.468745,0
2636,-79.9782051,40.4635789,0
2637,-79.9906872,40.4537045,0
2638,-79.9781058,40.4635753,0
2639,-79.9946601,40.4553939,0
2640,-79.9944331,40.4581244,0
2641,-79.9946891,40.4582287,0
2642,-79.9946039,40.4579997,0
2643,-79.9942506,40.4580358,0
2644,-79.925912,40.4173429,0
2645,-79.9269678,40.4191479,0
2646,-79.9888194,40.449004,0
2647,-80.0137812,40.4301213,0
2648,-80.0199103,40.4258405,0
2649,-80.0321858,40.4620199,0
2650,-80.0320871,40.4620634,0
2651,-80.0316403,40.4613118,0
2652,-80.0324835,40.4619498,0
2653,-79.9372036,40.4446124,0
2654,-79.936641,40.4448637,0
2655,-80.029547,40.4629894,0
2656,-79.9031026,40.4464201,0
2657,-79.9031613,40.4465391,0
2658,-79.9033298,40.4463665,0
2659,-79.9020945,40.4480963,0
2660,-79.92393,40.4602775,0
2661,-79.9243545,40.4601501,0
2662,-79.9196828,40.4619573,0
2663,-79.9208321,40.461216,0
2664,-79.9330552,40.4319726,0
2665,-79.9326602,40.4320246,0
2666,-79.9349006,40.4453377,0
2667,-80.0078072,40.4941426,0
2668,-80.0090345,40.4964797,0
2669,-80.0078257,40.4962822,0
2670,-79.9468987,40.4108009,0
2671,-79.9453748,40.4111646,0
2672,-80.018239,40.4670972,0
2673,-80.0188284,40.4668951,0
2674,-80.0158297,40.4679235,0
2675,-80.0150456,40.4687068,0
2676,-80.0151025,40.4686462,0
2677,-80.0145718,40.4692104,0
2678,-79.9471507,40.4351112,0
2679,-79.9459338,40.4353074,0
2680,-79.9459879,40.4347786,0
2681,-79.9462018,40.4360418,0
2682,-79.9464172,40.4360486,0
2683,-79.9463999,40.4362303,0
2684,-80.0196247,40.4537326,0
2685,-80.0194284,40.4531114,0
2686,-80.0122184,40.4508459,0
2687,-80.0116542,40.4510711,0
2688,-80.0212737,40.4481819,0
2689,-80.0214332,40.4481204,0
2690,-80.0216145,40.4481813,0
2691,-79.9215237,40.4207991,0
2692,-79.9190035,40.4228689,0
2693,-79.9772352,40.467992,0
2694,-80.0246444,40.442782,0
2695,-80.0446612,40.4504657,0
2696,-80.0419549,40.4516822,0
2697,-80.0064921,40.440919,0
2698,-80.0067468,40.4410898,0
2699,-80.0062777,40.4409733,0
2700,-80.0258899,40.4499557,0
2701,-79.9959056,40.3819877,0
2702,-79.9940371,40.3797332,0
2705,-80.0037485,40.3778648,0
2706,-80.017327,40.3879155,0
2707,-79.9954694,40.3840653,0
2708,-79.9957532,40.3835896,0
2709,-79.9221483,40.4143472,0
2710,-79.9271582,40.4196206,0
2711,-79.9266804,40.4193356,0
2712,-79.9260519,40.4190327,0
2713,-79.9551493,40.4273987,0
2714,-79.9292892,40.457139,0
2715,-79.9966389,40.4357722,0
2716,-80.0268579,40.4505263,0
2717,-79.9339163,40.4195692,0
2718,-79.9334161,40.4197743,0
2719,-79.9367826,40.4180343,0
2720,-80.0875148,40.4495649,0
2721,-80.0881659,40.4494334,0
2722,-80.0889916,40.4494439,0
2723,-79.9964756,40.3820792,0
2724,-79.9962257,40.3821257,0
2725,-80.0028018,40.3785403,0
2726,-79.9959699,40.382209,0
2727,-79.9190472,40.481481,0
2728,-79.9180385,40.4874071,0
2729,-79.961296,40.4411375,0
2730,-79.9594379,40.4397764,0
2731,-79.9622707,40.4327678,0
2732,-80.01737,40.3894635,0
2733,-79.9156908,40.4197973,0
2734,-79.916271,40.4193181,0
2735,-79.9409496,40.4513099,0
2736,-79.917927,40.4176536,0
2737,-79.919486,40.417144,0
2738,-79.9086749,40.4702228,0
2739,-79.918939,40.4662306,0
2740,-79.9399079,40.4516602,0
2741,-79.997137,40.4133971,0
2742,-80.0060323,40.4111164,0
2743,-79.9420411,40.4510885,0
2745,-79.977404,40.4675774,0
2746,-79.979414,40.4646093,0
2747,-79.9561596,40.4108723,0
2748,-79.959879,40.4100492,0
2749,-79.9200134,40.4170314,0
2750,-79.9203078,40.4170238,0
2751,-79.9203454,40.4170338,0
2752,-79.9210567,40.4158176,0
2753,-79.9203687,40.4168202,0
2754,-79.9203534,40.4168226,0
2755,-79.9204934,40.4169877,0
2756,-79.9204851,40.4168603,0
2757,-79.916741,40.4153829,0
2758,-79.9202326,40.4169337,0
2759,-80.0349542,40.4745511,0
2760,-80.0360385,40.4730384,0
2761,-79.9382411,40.4433566,0
2762,-79.8959071,40.4397712,0
2763,-79.8957162,40.4397808,0
2764,-79.8964804,40.4397515,0
2765,-80.0171424,40.4322416,0
2766,-79.9938634,40.4438805,0
2767,-80.0202813,40.4982392,0
2768,-79.9316422,40.4321186,0
2769,-79.9225414,40.4279172,0
2770,-79.9227981,40.4276767,0
2771,-79.9220312,40.4283952,0
2772,-79.9185246,40.4335168,0
2773,-79.918236,40.43229,0
2774,-79.9187314,40.4343441,0
2775,-79.9202552,40.4168697,0
2776,-79.8992519,40.4395669,0
2777,-79.958048,40.4358042,0
2778,-79.9574943,40.4359343,0
2779,-79.9581508,40.4359177,0
2780,-79.957375,40.4359373,0
2781,-79.9648237,40.4404484,0
2782,-79.9648998,40.4404372,0
2783,-79.9638287,40.4410098,0
2784,-80.0113562,40.4152069,0
2785,-80.0114266,40.4150876,0
2786,-80.0528608,40.4377483,0
2789,-79.9472021,40.4351689,0
2790,-79.9476254,40.4628594,0
2791,-79.9478136,40.4628703,0
2792,-80.0320843,40.4093931,0
2793,-80.0335817,40.4074324,0
2794,-80.0300098,40.4159159,0
2795,-80.0358998,40.417372,0
2796,-79.9544447,40.4520859,0
2797,-79.9544017,40.4521889,0
2798,-80.0450868,40.4501528,0
2799,-79.9321301,40.4289099,0
2800,-79.9651757,40.4432536,0
2801,-80.035191,40.4823232,0
2802,-80.0354228,40.4830623,0
2805,-80.0282132,40.4065022,0
2806,-79.9459846,40.4145694,0
2807,-79.9467295,40.4160203,0
2808,-79.9452914,40.4131597,0
2809,-79.9638768,40.4365635,0
2810,-79.9566024,40.4359548,0
2811,-79.956421,40.4359577,0
2812,-79.9042515,40.4581124,0
2813,-79.9041052,40.458117,0
2814,-79.9267253,40.4643932,0
2815,-79.9268878,40.4640778,0
2816,-79.9263499,40.4644966,0
2817,-80.0149627,40.4539326,0
2818,-80.0154747,40.4538385,0
2819,-79.8977457,40.4399317,0
2820,-79.8978365,40.439691,0
2821,-80.0785913,40.4464837,0
2822,-80.030565,40.4678913,0
2823,-79.9723889,40.4370704,0
2824,-79.8986576,40.4395603,0
2825,-80.0247561,40.4110531,0
2826,-79.9275188,40.4629632,0
2827,-79.9282313,40.4626772,0
2828,-79.9287975,40.462893,0
2829,-79.9234684,40.464375,0
2830,-79.9237827,40.4637332,0
2831,-79.9241243,40.4638451,0
2832,-79.9244643,40.4639565,0
2833,-79.9300616,40.4644891,0
2834,-79.8993879,40.4727536,0
2835,-80.0730055,40.4559732,0
2836,-80.0726079,40.4552058,0
2837,-79.9213037,40.4628833,0
2838,-79.9954563,40.3823277,0
2839,-79.9954952,40.3822499,0
2840,-79.9959084,40.3822857,0
2841,-79.9952269,40.3826178,0
2842,-79.9902179,40.4249003,0
2843,-80.0659668,40.4520973,0
2844,-80.0663204,40.4514435,0
2845,-80.0365004,40.482873,0
2846,-79.9261317,40.4094571,0
2847,-79.925943,40.4081564,0
2848,-80.0398687,40.4822812,0
2849,-80.0304634,40.4427316,0
2850,-80.0328649,40.4810904,0
2851,-80.0113722,40.4930232,0
2852,-80.0409424,40.4820926,0
2853,-80.007703,40.4588757,0
2854,-80.0079843,40.4591678,0
2855,-79.9530929,40.4250353,0
2856,-79.9222496,40.4580996,0
2857,-79.9217222,40.4593376,0
2858,-79.9217265,40.4603189,0
2859,-79.9962754,40.3822128,0
2860,-79.9965408,40.3826336,0
2861,-80.0058917,40.4107961,0
2862,-80.0061373,40.4110507,0
2863,-80.0072401,40.4124022,0
2864,-79.9227182,40.4295791,0
2865,-79.922043,40.4293981,0
2866,-79.9676182,40.4644999,0
2867,-79.9307258,40.4378517,0
2868,-79.9330303,40.4377979,0
2869,-79.9277003,40.438044,0
2870,-80.003809,40.3779056,0
2871,-79.8951596,40.4471473,0
2872,-79.8953346,40.4467039,0
2873,-79.8948371,40.4470411,0
2874,-79.8974266,40.4478984,0
2875,-79.8955555,40.4461985,0
2876,-79.895888,40.4453566,0
2877,-79.9113475,40.4549878,0
2878,-79.9114388,40.4548983,0
2879,-79.9086677,40.4703075,0
2880,-79.908535,40.471211,0
2881,-79.9084006,40.4728763,0
2882,-79.9060528,40.4583108,0
2883,-79.9108648,40.4856146,0
2884,-79.9133818,40.4862562,0
2885,-79.9131601,40.4865741,0
2886,-79.9161139,40.4869551,0
2887,-79.913289,40.4865509,0
2888,-79.9079253,40.483531,0
2889,-79.9083505,40.4742368,0
2890,-79.9082142,40.4742288,0
2891,-79.9081456,40.4759327,0
2892,-79.9371851,40.4886628,0
2893,-79.9963888,40.4401295,0
2894,-79.9973115,40.4387066,0
2895,-79.9972264,40.4386735,0
2896,-79.998232,40.4390521,0
2897,-79.997757,40.4380509,0
2898,-79.9987388,40.4368794,0
2899,-79.9987459,40.4372342,0
2900,-79.9987307,40.4365512,0
2901,-80.0793506,40.4508574,0
2902,-80.0027787,40.4485504,0
2903,-80.0307878,40.4248387,0
2904,-80.0302009,40.4275301,0
2905,-80.0296921,40.4224884,0
2906,-79.9216371,40.4590297,0
2907,-79.9795061,40.4644603,0
2908,-80.0190952,40.4250876,0
2909,-79.9949773,40.3850329,0
2910,-79.9948734,40.3850064,0
2911,-79.9951376,40.3847287,0
2912,-79.9958942,40.3822283,0
2913,-79.9939329,40.3797427,0
2914,-79.9595258,40.437072,0
2915,-80.0446853,40.3991276,0
2916,-80.0449085,40.3990613,0
2917,-80.0446911,40.3993673,0
2918,-80.02988,40.4182711,0
2919,-80.029748,40.418245,0
2920,-80.0305347,40.4130982,0
2921,-80.0281124,40.4435649,0
2922,-80.0279114,40.4436432,0
2923,-80.030708,40.4435046,0
2924,-80.0307434,40.4432228,0
2925,-80.0297016,40.4437605,0
2926,-80.0309675,40.4433805,0
2927,-80.0307005,40.443564,0
2928,-80.0294661,40.4441357,0
2929,-80.0307675,40.4428712,0
2930,-80.0308591,40.4425166,0
2931,-80.0329086,40.4416088,0
2932,-80.028994,40.4447478,0
2933,-80.028952,40.4443814,0
2934,-80.0284876,40.4443828,0
2935,-80.0277378,40.4438988,0
2936,-80.0281922,40.4441835,0
2937,-80.0272637,40.4437185,0
2938,-80.0253796,40.4430607,0
2939,-80.0260849,40.4480092,0
2940,-80.030055,40.4325681,0
2941,-80.028202,40.4327499,0
2942,-80.0266479,40.4312994,0
2943,-80.0297406,40.4284742,0
2944,-80.0302947,40.4624338,0
2945,-80.0276528,40.4518649,0
2946,-80.0255371,40.4498491,0
2947,-80.025115,40.4497308,0
2948,-80.0249418,40.4500577,0
2949,-80.0251194,40.4504069,0
2950,-80.0115034,40.4751313,0
2951,-80.0115885,40.474944,0
2952,-80.012145,40.4757056,0
2953,-80.0151301,40.4741383,0
2954,-80.0155818,40.473356,0
2955,-80.0155299,40.4723904,0
2956,-80.02583,40.4663722,0
2957,-80.0264158,40.4668823,0
2958,-80.0252062,40.4667233,0
2959,-80.0249891,40.4669198,0
2960,-80.0250249,40.4671484,0
2961,-80.0211528,40.4944362,0
2962,-80.0221337,40.4937286,0
2963,-80.0211585,40.4921287,0
2964,-80.0198636,40.4911069,0
2965,-80.0185375,40.4902499,0
2966,-80.021449,40.4899464,0
2967,-80.0136675,40.4879452,0
2968,-80.0135586,40.48874,0
2969,-80.0160087,40.4861201,0
2970,-80.0156353,40.4850642,0
2971,-80.0145944,40.4843705,0
2972,-80.0304299,40.3952973,0
2973,-80.0120026,40.4784504,0
2974,-80.0120587,40.4781723,0
2975,-80.0364053,40.4659264,0
2976,-80.0365068,40.4664865,0
2977,-79.9515525,40.4201374,0
2978,-79.9506597,40.4182637,0
2979,-80.0250341,40.3991845,0
2980,-80.0297615,40.3970772,0
2981,-80.0177639,40.4084541,0
2982,-80.0184795,40.4064202,0
2983,-80.018813,40.4053495,0
2984,-80.023824,40.400101,0
2985,-80.0113207,40.4150479,0
2986,-80.0114332,40.414967,0
2987,-80.0110744,40.4155907,0
2988,-80.0130202,40.4157848,0
2989,-80.0215811,40.4266019,0
2990,-80.0218195,40.4170761,0
2991,-80.0130861,40.497827,0
2992,-80.0122791,40.4989359,0
2993,-80.0135405,40.4980217,0
2994,-80.0112515,40.496755,0
2995,-80.0133669,40.4983518,0
2996,-80.0129701,40.498167,0
2997,-80.0109916,40.493785,0
2998,-80.0098325,40.4869454,0
2999,-80.0308675,40.4256031,0
3000,-80.0334159,40.4200411,0
3001,-79.999191,40.436091,0
3002,-80.0015825,40.4368763,0
3003,-79.9732469,40.4371733,0
3004,-79.9561043,40.4287714,0
3005,-79.9238327,40.4297388,0
3006,-79.9237012,40.4295385,0
3007,-79.9296144,40.4285012,0
3008,-79.9287236,40.4279757,0
3009,-79.9321685,40.4293848,0
3010,-79.9317509,40.4286996,0
3011,-79.958521,40.4323721,0
3012,-79.895236,40.4261777,0
3013,-79.8935259,40.4264595,0
3014,-80.0073177,40.4576878,0
3015,-80.0238773,40.4483418,0
3016,-79.9803456,40.4436315,0
3017,-79.950625,40.4177058,0
3018,-79.9495211,40.4131844,0
3019,-79.945194,40.4112027,0
3020,-79.9469232,40.4108532,0
3021,-80.0137014,40.4307514,0
3022,-80.0137037,40.4308411,0
3023,-80.0366879,40.4664207,0
3024,-79.996799,40.3826939,0
3025,-79.9636831,40.4698264,0
3026,-79.9887214,40.4480777,0
3027,-79.920223,40.4512105,0
3028,-79.9480644,40.4107307,0
3029,-79.9620278,40.437889,0
3030,-79.9612424,40.4384673,0
3031,-80.0310234,40.4026386,0
3032,-79.9798911,40.4248955,0
3033,-79.9973025,40.4186774,0
3034,-79.9972998,40.4183711,0
3035,-79.9973079,40.4191246,0
3036,-80.053775,40.4642599,0
3037,-80.056867,40.4634388,0
3038,-79.9038332,40.4581255,0
3039,-79.9151855,40.4167756,0
3040,-79.911234,40.4665757,0
3041,-79.9792682,40.4128103,0
3042,-79.9512701,40.4450916,0
3043,-79.9271981,40.4634819,0
3044,-79.9285106,40.4613832,0
3045,-79.9293808,40.4599772,0
3046,-80.0331209,40.4657348,0
3047,-80.0329861,40.4658729,0
3048,-80.0334045,40.4656845,0
3049,-80.0252598,40.4430168,0
3050,-80.0150484,40.4070441,0
3051,-79.9305599,40.4337423,0
3052,-79.9305024,40.4322702,0
3053,-79.9290425,40.4324436,0
3054,-79.9275492,40.4326188,0
3055,-79.9189941,40.4353104,0
3056,-79.9843465,40.4417315,0
3057,-79.9840214,40.4418702,0
3058,-79.9774767,40.4449531,0
3059,-79.973969,40.4451794,0
3060,-79.9788944,40.4443495,0
3061,-79.9785234,40.4445075,0
3062,-79.9796151,40.4440426,0
3063,-80.0410205,40.4832904,0
3064,-79.9666196,40.4659106,0
3065,-79.9658996,40.464546,0
3066,-79.9653006,40.4653876,0
3067,-79.9392365,40.4518834,0
3068,-79.9387909,40.4520368,0
3069,-79.9202962,40.4299907,0
3070,-79.9196207,40.4306085,0
3071,-79.9207923,40.429537,0
3072,-79.9047417,40.4675302,0
3073,-79.9035484,40.4679859,0
3074,-79.9293942,40.4656068,0
3075,-79.9030469,40.4681858,0
3076,-79.9027312,40.4682925,0
3077,-79.9017943,40.4686286,0
3078,-79.9011961,40.4688694,0
3079,-79.8993776,40.4695367,0
3080,-79.8975456,40.4706099,0
3081,-80.0051191,40.4863302,0
3082,-80.0061276,40.4884474,0
3083,-80.0043761,40.4846982,0
3084,-79.9766105,40.4489654,0
3085,-79.9751914,40.4680609,0
3086,-79.9245753,40.4619869,0
3087,-79.9257278,40.4617344,0
3088,-79.9243488,40.4624705,0
3089,-79.9240678,40.4630821,0
3090,-79.9213692,40.4689604,0
3091,-79.9203717,40.471088,0
3092,-79.9201699,40.4715389,0
3093,-79.919724,40.472483,0
3094,-79.9192976,40.4734154,0
3095,-79.9287844,40.466623,0
3096,-79.9191769,40.4736725,0
3097,-79.9187856,40.4745294,0
3098,-79.9183454,40.4751987,0
3099,-79.9179874,40.4757307,0
3100,-79.917868,40.4759149,0
3101,-79.9174665,40.4765152,0
3102,-79.9173981,40.4766168,0
3103,-79.9166422,40.4777695,0
3104,-79.9161671,40.4784856,0
3105,-79.9170058,40.478813,0
3106,-79.9983774,40.4437585,0
3107,-80.0420539,40.4138767,0
3108,-80.0383701,40.4169356,0
3109,-80.0116514,40.4661044,0
3110,-79.9628195,40.4419581,0
3111,-79.9634321,40.4413839,0
3112,-79.9919392,40.4028353,0
3113,-79.9939241,40.4380337,0
3114,-79.9938581,40.4025766,0
3115,-79.9972184,40.4015167,0
3116,-79.9978011,40.398929,0
3117,-79.9977656,40.3972703,0
3118,-79.9970926,40.3961006,0
3119,-80.010452,40.4884726,0
3120,-79.9124132,40.3718931,0
3121,-79.9127972,40.3704384,0
3122,-79.9123553,40.3721251,0
3123,-79.9128507,40.3702084,0
3124,-79.9121509,40.3730184,0
3125,-79.9759507,40.4372663,0
3126,-79.974499,40.4372093,0
3127,-79.9654942,40.4079068,0
3128,-79.9758809,40.4043855,0
3129,-79.96244,40.409638,0
3130,-79.9521009,40.4645444,0
3131,-79.9512394,40.4651934,0
3132,-79.9414632,40.4550351,0
3133,-80.034052,40.4411986,0
3134,-80.0356322,40.4405717,0
3135,-79.9526951,40.4516876,0
3136,-79.9533454,40.4514934,0
3137,-80.0013041,40.4393895,0
3138,-79.9990878,40.4394096,0
3139,-79.998665,40.4383897,0
3140,-80.0004852,40.4741634,0
3141,-79.9148935,40.417049,0
3142,-79.9704722,40.4225586,0
3143,-80.0139691,40.4698511,0
3144,-80.0139124,40.4699063,0
3145,-79.9385662,40.4159893,0
3146,-79.9391942,40.4154972,0
3147,-80.0251142,40.4678401,0
3148,-80.0266572,40.4675365,0
3149,-79.9540443,40.4512886,0
3150,-79.9792738,40.3983375,0
3151,-79.9786677,40.3969781,0
3152,-79.98359,40.3878866,0
3153,-79.9818304,40.3910736,0
3154,-79.9213163,40.4483742,0
3155,-79.9972359,40.4553433,0
3156,-79.980772,40.4265065,0
3157,-79.9807268,40.4269612,0
3158,-79.9808234,40.4260669,0
3159,-79.9447175,40.4113057,0
3160,-80.0170532,40.4535482,0
3161,-80.0297066,40.4680482,0
3162,-80.0268557,40.4681483,0
3163,-79.9262554,40.4256725,0
3164,-79.9340787,40.4376995,0
3165,-79.927875,40.4681403,0
3166,-80.0676485,40.4518515,0
3167,-79.9290928,40.4339387,0
3168,-79.9276048,40.4341505,0
3169,-79.9247463,40.4345152,0
3170,-79.9164911,40.4347577,0
3171,-79.9191103,40.436234,0
3172,-79.9137162,40.4354052,0
3173,-79.9136391,40.4362018,0
3174,-79.9268349,40.4621249,0
3175,-79.9274988,40.4687603,0
3176,-80.0062605,40.426869,0
3177,-79.9577004,40.4642719,0
3178,-79.9576094,40.463916,0
3179,-79.9202854,40.478734,0
3180,-79.9954475,40.4500197,0
3181,-79.9937296,40.4512046,0
3182,-80.0407196,40.4286922,0
3183,-80.040109,40.4290859,0
3184,-79.9262169,40.4670876,0
3185,-79.9187068,40.4794592,0
3186,-79.9177635,40.4791016,0
3187,-80.0053972,40.4390576,0
3188,-79.9270334,40.4697703,0
3189,-80.0365625,40.4725623,0
3190,-79.9837386,40.4219017,0
3191,-79.9821936,40.4213136,0
3192,-80.0095939,40.4549053,0
3193,-80.0105981,40.4547155,0
3194,-80.0116023,40.454524,0
3195,-80.0126015,40.454333,0
3196,-80.0136179,40.4541551,0
3197,-80.020121,40.453141,0
3198,-80.0206879,40.4531525,0
3199,-80.0222888,40.4528584,0
3200,-80.0241631,40.452514,0
3201,-80.0257218,40.4522241,0
3202,-80.0022113,40.4810746,0
3203,-79.9468054,40.4627994,0
3204,-79.9455892,40.4627029,0
3205,-79.9513547,40.4652872,0
3206,-79.9505969,40.4647165,0
3207,-79.9478912,40.4626965,0
3208,-79.9444876,40.4624431,0
3209,-79.9432302,40.4623361,0
3210,-79.9415959,40.4622249,0
3211,-79.9403685,40.462127,0
3212,-79.9396468,40.462066,0
