10000019,10000013,17.1572
10000019,10000014,19.0822
10000019,10000015,11.3506
10000019,10000016,19.5307
10000019,10000017,18.8329
10000019,10000018,26.0026
10000019,10000020,7.99425
10000019,10000021,11.3467
10000019,10000022,11.3822
10000019,10000023,13.9606
10000019,10000024,17.3571
10000019,10000025,22.4943
10000019,10000026,16.6258
10000019,10000027,5.58918
10000019,10000028,5.71584
10000019,10000029,7.34616
10000019,10000030,6.31907
10000019,10000031,8.3421
10000019,10000032,11.3557
10000019,10000033,9.7604
10000019,10000034,10.4258
10000019,10000035,10.0903
10000019,10000036,11.57
10000019,10000037,13.035
10000019,10000038,15.2019
10000019,10000039,16.1611
10000019,10000040,20.1383
10000019,10000041,7.86989
10000019,10000042,9.63389
10000019,10000043,9.7128
10000019,10000044,11.7221
10000019,10000045,13.7864
10000019,10000046,12.019
10000019,10000047,8.44287
10000019,10000048,9.29894
10000019,10000049,11.5925
10000019,10000050,10.9985
10000019,10000051,10.8477
10000019,10000052,12.1299
10000019,10000053,14.0703
10000019,10000054,15.9211
10000019,10000055,17.8022
10000019,10000056,11.8115
10000019,10000057,11.481
10000019,10000058,11.7974
10000019,10000059,13.9119
10000019,10000060,15.0556
10000019,10000061,13.4181
10000019,10000062,13.4091
10000019,10000063,16.7792
10000019,10000064,16.1601
10000019,10000065,17.4747
10000019,10000066,14.8514
10000019,10000067,11.5096
10000019,10000068,11.1146
10000019,10000069,11.1282
10000019,10000070,16.2173
10000019,10000071,17.052
10000019,10000072,18.4635
10000019,10000073,20.8056
10000019,10000074,15.6149
10000019,10000075,12.282
10000019,10000076,11.7638
10000019,10000077,14.3152
10000019,10000078,13.2997
10000019,10000079,14.4126
10000019,10000080,13.6563
10000019,10000081,13.7607
10000019,10000082,14.2873
10000019,10000083,13.1362
10000019,10000084,15.6447
10000019,10000085,13.277
10000019,10000086,17.1738
10000019,10000087,17.9723
10000019,10000088,15.8742
10000019,10000089,13.1711
10000019,10000090,14.1547
10000019,10000091,14.9135
10000019,10000092,15.5967
10000019,10000093,16.806
10000019,10000094,15.0293
10000019,10000095,20.4545
10000019,10000096,18.054
10000019,10000097,9.7748
10000019,10000098,12.1046
10000019,10000099,21.228
10000019,10000100,10.5005
10000019,10000101,20.3695
10000019,10000102,13.1518
10000019,10000103,16.3782
10000019,10000104,14.1647
10000019,10000105,15.2801
10000019,10000106,16.4704
10000019,10000107,7.80241
10000019,10000108,5.09663
10000019,10000109,12.2414
10000019,10000110,12.5934
10000019,10000111,10.6532
10000019,10000112,10.9633
10000019,10000113,11.2179
10000019,10000114,10.4613
10000019,10000115,17.2241
10000019,10000116,20.8586
10000019,10000117,22.6588
10000019,10000118,14.4849
10000019,10000119,16.8627
10000019,10000120,18.9742
10000019,10000121,16.9047
10000019,10000122,18.8445
10000019,10000123,18.1924
10000019,10000124,15.5581
10000019,10000125,11.0432
10000019,10000126,10.0363
10000019,10000127,14.2995
10000019,10000128,13.6928
10000019,10000129,17.5819
10000020,10000000,12.689
10000020,10000001,20.5497
10000020,10000002,11.0293
10000020,10000003,5.95737
10000020,10000004,4.97007
10000020,10000005,21.163
10000020,10000006,18.5298
10000020,10000007,19.3342
10000020,10000008,17.7918
10000020,10000009,20.5536
10000020,10000010,13.5342
10000020,10000011,16.7409
10000020,10000012,23.3297
10000020,10000013,17.8579
10000020,10000014,15.9931
10000020,10000015,17.6399
10000020,10000016,16.4416
10000020,10000017,15.7438
10000020,10000018,22.9135
10000020,10000019,8.50429
10000020,10000021,8.25765
10000020,10000022,8.29311
10000020,10000023,10.8715
10000020,10000024,14.2681
10000020,10000025,19.4052
10000020,10000026,13.5367
10000020,10000027,8.27959
10000020,10000028,5.13764
10000020,10000029,3.98555
10000020,10000030,2.9865
10000020,10000031,5.253
10000020,10000032,8.64476
10000020,10000033,6.67131
10000020,10000034,7.33671
10000020,10000035,7.00118
10000020,10000036,8.48089
10000020,10000037,9.94589
10000020,10000038,12.1128
10000020,10000039,13.072
10000020,10000040,17.0492
10000020,10000041,6.64963
10000020,10000042,7.82163
10000020,10000043,6.38024
10000020,10000044,8.63301
10000020,10000045,10.6973
10000020,10000046,8.92988
10000020,10000047,9.44714
10000020,10000048,5.96638
10000020,10000049,8.50338
10000020,10000050,7.90937
10000020,10000051,7.75863
10000020,10000052,9.04085
10000020,10000053,10.9812
10000020,10000054,12.832
10000020,10000055,14.7131
10000020,10000056,8.4789
10000020,10000057,8.39194
10000020,10000058,8.70831
10000020,10000059,10.8228
10000020,10000060,11.9665
10000020,10000061,10.3811
10000020,10000062,10.32
10000020,10000063,13.6901
10000020,10000064,13.071
10000020,10000065,14.3856
10000020,10000066,11.7623
10000020,10000067,13.4792
10000020,10000068,9.30237
10000020,10000069,7.79567
10000020,10000070,13.1282
10000020,10000071,13.963
10000020,10000072,15.3744
10000020,10000073,17.7165
10000020,10000074,12.5258
10000020,10000075,8.94947
10000020,10000076,8.43123
10000020,10000077,12.5676
10000020,10000078,10.2106
10000020,10000079,12.6003
10000020,10000080,10.3237
10000020,10000081,10.4282
10000020,10000082,11.1982
10000020,10000083,10.0471
10000020,10000084,12.5556
10000020,10000085,10.1879
10000020,10000086,14.0847
10000020,10000087,14.8832
10000020,10000088,12.7851
10000020,10000089,10.082
10000020,10000090,11.0656
10000020,10000091,11.8244
10000020,10000092,12.5076
10000020,10000093,13.7169
10000020,10000094,11.9402
10000020,10000095,17.3654
10000020,10000096,14.9649
10000020,10000097,5.53168
10000020,10000098,9.0155
10000020,10000099,18.1389
10000020,10000100,6.49606
10000020,10000101,17.2804
10000020,10000102,10.0627
10000020,10000103,13.2891
10000020,10000104,12.3525
10000020,10000105,12.191
10000020,10000106,13.3813
10000020,10000107,11.9091
10000020,10000108,12.6767
10000020,10000109,8.08574
10000020,10000110,9.35907
10000020,10000111,9.99691
10000020,10000112,6.80763
10000020,10000113,7.0622
10000020,10000114,7.37216
10000020,10000115,14.135
10000020,10000116,17.7695
10000020,10000117,19.5697
10000020,10000118,11.3958
10000020,10000119,13.7736
10000020,10000120,15.8851
10000020,10000121,13.8156
10000020,10000122,15.7554
10000020,10000123,15.1033
10000020,10000124,12.469
10000020,10000125,8.27769
10000020,10000126,9.79239
10000020,10000127,15.7356
10000020,10000128,14.3758
10000020,10000129,18.4281
10000021,10000000,8.96537
10000021,10000001,17.4595
10000021,10000002,14.1814
10000021,10000003,11.1393
10000021,10000004,9.15836
10000021,10000005,18.0728
10000021,10000006,15.5492
10000021,10000007,16.244
10000021,10000008,13.8479
10000021,10000009,15.9381
10000021,10000010,16.0613
10000021,10000011,12.797
10000021,10000012,19.3858
10000021,10000013,17.0779
10000021,10000014,11.3777
10000021,10000015,20.7946
10000021,10000016,15.715
10000021,10000017,12.3721
10000021,10000018,18.9696
10000021,10000019,11.0315
10000021,10000020,9.0205
10000021,10000022,3.01225
10000021,10000023,5.59062
10000021,10000024,10.3242
10000021,10000025,15.4613
10000021,10000026,9.59278
10000021,10000027,10.903
10000021,10000028,10.2941
10000021,10000029,8.08683
10000021,10000030,6.52127
10000021,10000031,6.89288
10000021,10000032,7.54032
10000021,10000033,4.9458
10000021,10000034,4.61832
10000021,10000035,3.46471
10000021,10000036,3.12333
10000021,10000037,3.1544
10000021,10000038,6.83191
10000021,10000039,7.79117
10000021,10000040,13.1053
10000021,10000041,7.32368
10000021,10000042,11.536
10000021,10000043,9.91501
10000021,10000044,4.22546
10000021,10000045,5.41644
10000021,10000046,5.30626
10000021,10000047,13.9679
10000021,10000048,9.50115
10000021,10000049,6.20228
10000021,10000050,4.06885
10000021,10000051,4.02789
10000021,10000052,2.69446
10000021,10000053,6.9369
10000021,10000054,8.88811
10000021,10000055,10.7692
10000021,10000056,8.04532
10000021,10000057,5.30175
10000021,10000058,4.95163
10000021,10000059,6.45013
10000021,10000060,8.02262
10000021,10000061,6.7396
10000021,10000062,6.37612
10000021,10000063,9.74617
10000021,10000064,9.12707
10000021,10000065,10.4417
10000021,10000066,5.79369
10000021,10000067,15.9269
10000021,10000068,13.6506
10000021,10000069,10.2007
10000021,10000070,8.90294
10000021,10000071,10.0191
10000021,10000072,11.4305
10000021,10000073,13.7726
10000021,10000074,7.4243
10000021,10000075,12.4842
10000021,10000076,11.4304
10000021,10000077,13.3397
10000021,10000078,7.12045
10000021,10000079,12.1503
10000021,10000080,8.74844
10000021,10000081,8.96643
10000021,10000082,8.10802
10000021,10000083,6.32936
10000021,10000084,9.46546
10000021,10000085,7.09771
10000021,10000086,10.9945
10000021,10000087,11.7931
10000021,10000088,9.69488
10000021,10000089,6.99181
10000021,10000090,7.97545
10000021,10000091,8.7342
10000021,10000092,9.41738
10000021,10000093,10.6267
10000021,10000094,8.85004
10000021,10000095,14.2752
10000021,10000096,11.8747
10000021,10000097,10.801
10000021,10000098,4.40005
10000021,10000099,14.195
10000021,10000100,13.1639
10000021,10000101,12.665
10000021,10000102,5.44723
10000021,10000103,10.1989
10000021,10000104,11.7224
10000021,10000105,9.10084
10000021,10000106,10.2911
10000021,10000107,15.2132
10000021,10000108,15.2038
10000021,10000109,12.3678
10000021,10000110,10.7033
10000021,10000111,15.2678
10000021,10000112,11.9896
10000021,10000113,12.2441
10000021,10000114,6.64564
10000021,10000115,9.5195
10000021,10000116,13.1541
10000021,10000117,14.9543
10000021,10000118,8.30561
10000021,10000119,10.6834
10000021,10000120,12.7949
10000021,10000121,10.7254
10000021,10000122,12.6652
10000021,10000123,12.0131
10000021,10000124,9.37884
10000021,10000125,9.15315
10000021,10000126,14.6509
10000021,10000127,14.9555
10000021,10000128,18.8965
10000021,10000129,19.0599
10000022,10000000,6.9666
10000022,10000001,17.6727
10000022,10000002,14.3946
10000022,10000003,11.3524
10000022,10000004,9.37146
10000022,10000005,18.2859
10000022,10000006,15.7623
10000022,10000007,16.2217
10000022,10000008,11.757
10000022,10000009,13.5782
10000022,10000010,16.2744
10000022,10000011,10.7062
10000022,10000012,17.2949
10000022,10000013,17.291
10000022,10000014,9.01772
10000022,10000015,21.0077
10000022,10000016,15.9281
10000022,10000017,10.0122
10000022,10000018,16.8787
10000022,10000019,11.2446
10000022,10000020,9.2336
10000022,10000021,3.08989
10000022,10000023,2.85906
10000022,10000024,7.68599
10000022,10000025,13.3704
10000022,10000026,7.50192
10000022,10000027,11.1161
10000022,10000028,10.5072
10000022,10000029,8.29993
10000022,10000030,6.73437
10000022,10000031,7.10598
10000022,10000032,7.75342
10000022,10000033,5.1589
10000022,10000034,4.83142
10000022,10000035,3.67781
10000022,10000036,3.04239
10000022,10000037,3.17095
10000022,10000038,4.10035
10000022,10000039,5.05961
10000022,10000040,11.0145
10000022,10000041,7.53678
10000022,10000042,11.7491
10000022,10000043,10.1281
10000022,10000044,3.29215
10000022,10000045,2.68488
10000022,10000046,3.2154
10000022,10000047,14.181
10000022,10000048,9.71425
10000022,10000049,6.99098
10000022,10000050,5.49943
10000022,10000051,4.88154
10000022,10000052,4.48425
10000022,10000053,4.20534
10000022,10000054,6.79725
10000022,10000055,8.67836
10000022,10000056,8.49468
10000022,10000057,5.51485
10000022,10000058,5.83122
10000022,10000059,4.35927
10000022,10000060,5.93176
10000022,10000061,7.72313
10000022,10000062,4.28526
10000022,10000063,7.65531
10000022,10000064,7.03621
10000022,10000065,8.35085
10000022,10000066,4.86038
10000022,10000067,16.14
10000022,10000068,13.8637
10000022,10000069,10.4138
10000022,10000070,6.81207
10000022,10000071,7.92819
10000022,10000072,9.33961
10000022,10000073,11.6817
10000022,10000074,6.49099
10000022,10000075,12.6973
10000022,10000076,11.6435
10000022,10000077,13.5528
10000022,10000078,7.33355
10000022,10000079,12.3634
10000022,10000080,8.96154
10000022,10000081,9.17953
10000022,10000082,8.32112
10000022,10000083,7.17004
10000022,10000084,8.15243
10000022,10000085,7.31081
10000022,10000086,9.35711
10000022,10000087,10.3536
10000022,10000088,9.90798
10000022,10000089,7.20491
10000022,10000090,8.18855
10000022,10000091,8.9473
10000022,10000092,9.63048
10000022,10000093,10.8398
10000022,10000094,9.06314
10000022,10000095,14.253
10000022,10000096,12.0879
10000022,10000097,11.0141
10000022,10000098,3.78634
10000022,10000099,12.1041
10000022,10000100,13.377
10000022,10000101,10.455
10000022,10000102,3.23729
10000022,10000103,10.412
10000022,10000104,11.9355
10000022,10000105,9.31394
10000022,10000106,10.5042
10000022,10000107,15.4263
10000022,10000108,15.4169
10000022,10000109,12.5809
10000022,10000110,10.9164
10000022,10000111,15.4809
10000022,10000112,12.2027
10000022,10000113,12.4572
10000022,10000114,6.85874
10000022,10000115,7.15956
10000022,10000116,10.7941
10000022,10000117,12.5943
10000022,10000118,8.51871
10000022,10000119,10.8965
10000022,10000120,13.008
10000022,10000121,10.9385
10000022,10000122,12.8784
10000022,10000123,12.2262
10000022,10000124,9.59194
10000022,10000125,9.36625
10000022,10000126,14.864
10000022,10000127,15.1686
10000022,10000128,19.1096
10000022,10000129,19.273
10000023,10000000,7.03863
10000023,10000001,19.3608
10000023,10000002,16.0827
10000023,10000003,13.0406
10000023,10000004,11.0596
10000023,10000005,19.974
10000023,10000006,17.4505
10000023,10000007,17.362
10000023,10000008,12.8973
10000023,10000009,13.5811
10000023,10000010,17.9626
10000023,10000011,11.8464
10000023,10000012,18.4352
10000023,10000013,18.9791
10000023,10000014,9.08974
10000023,10000015,22.6959
10000023,10000016,17.6163
10000023,10000017,10.0842
10000023,10000018,17.6333
10000023,10000019,12.9327
10000023,10000020,10.9218
10000023,10000021,4.77807
10000023,10000022,2.01887
10000023,10000024,8.04202
10000023,10000025,14.5107
10000023,10000026,8.64219
10000023,10000027,12.8043
10000023,10000028,12.1954
10000023,10000029,9.98811
10000023,10000030,8.42255
10000023,10000031,8.79416
10000023,10000032,9.4416
10000023,10000033,6.84708
10000023,10000034,6.5196
10000023,10000035,5.36599
10000023,10000036,3.46521
10000023,10000037,4.85913
10000023,10000038,4.85479
10000023,10000039,5.81404
10000023,10000040,12.1213
10000023,10000041,9.22496
10000023,10000042,13.4373
10000023,10000043,11.8163
10000023,10000044,4.68081
10000023,10000045,3.28932
10000023,10000046,4.35567
10000023,10000047,15.8692
10000023,10000048,11.4024
10000023,10000049,8.67915
10000023,10000050,7.18761
10000023,10000051,6.56972
10000023,10000052,6.10718
10000023,10000053,4.95978
10000023,10000054,7.93751
10000023,10000055,9.81863
10000023,10000056,10.1829
10000023,10000057,7.20303
10000023,10000058,7.5194
10000023,10000059,5.49954
10000023,10000060,7.07203
10000023,10000061,8.8634
10000023,10000062,5.42553
10000023,10000063,8.79558
10000023,10000064,8.17648
10000023,10000065,9.49112
10000023,10000066,6.24905
10000023,10000067,17.8282
10000023,10000068,15.5518
10000023,10000069,12.102
10000023,10000070,7.95234
10000023,10000071,9.06846
10000023,10000072,10.4799
10000023,10000073,12.822
10000023,10000074,7.70752
10000023,10000075,14.3855
10000023,10000076,13.3316
10000023,10000077,15.241
10000023,10000078,9.02173
10000023,10000079,14.0516
10000023,10000080,10.6497
10000023,10000081,10.8677
10000023,10000082,10.0093
10000023,10000083,8.85822
10000023,10000084,9.2927
10000023,10000085,8.99899
10000023,10000086,10.4974
10000023,10000087,11.4939
10000023,10000088,11.5962
10000023,10000089,8.89309
10000023,10000090,9.87673
10000023,10000091,10.6355
10000023,10000092,11.3187
10000023,10000093,12.528
10000023,10000094,10.7513
10000023,10000095,15.3932
10000023,10000096,13.776
10000023,10000097,12.7023
10000023,10000098,4.01452
10000023,10000099,12.1681
10000023,10000100,15.0651
10000023,10000101,9.7528
10000023,10000102,2.38504
10000023,10000103,12.1002
10000023,10000104,13.6237
10000023,10000105,11.0021
10000023,10000106,12.1924
10000023,10000107,17.1145
10000023,10000108,17.1051
10000023,10000109,14.2691
10000023,10000110,12.6046
10000023,10000111,17.1691
10000023,10000112,13.8908
10000023,10000113,14.1454
10000023,10000114,8.54692
10000023,10000115,6.95786
10000023,10000116,10.8662
10000023,10000117,12.6008
10000023,10000118,10.2069
10000023,10000119,12.5847
10000023,10000120,14.6962
10000023,10000121,12.6267
10000023,10000122,14.5665
10000023,10000123,13.9144
10000023,10000124,11.2801
10000023,10000125,11.0544
10000023,10000126,16.5522
10000023,10000127,16.8568
10000023,10000128,20.7978
10000023,10000129,20.9612
10000024,10000000,12.0029
10000024,10000001,18.2422
10000024,10000002,21.047
10000024,10000003,18.0049
10000024,10000004,15.1816
10000024,10000005,22.2136
10000024,10000006,20.5196
10000024,10000007,15.452
10000024,10000008,11.3324
10000024,10000009,13.3648
10000024,10000010,22.9269
10000024,10000011,10.2815
10000024,10000012,12.7631
10000024,10000013,22.0483
10000024,10000014,14.054
10000024,10000015,27.6602
10000024,10000016,22.5806
10000024,10000017,15.0485
10000024,10000018,11.8735
10000024,10000019,17.897
10000024,10000020,15.8861
10000024,10000021,9.74236
10000024,10000022,6.98316
10000024,10000023,5.26041
10000024,10000025,9.45265
10000024,10000026,7.07729
10000024,10000027,17.7686
10000024,10000028,17.1597
10000024,10000029,14.9524
10000024,10000030,13.3868
10000024,10000031,12.9161
10000024,10000032,14.4059
10000024,10000033,11.8114
10000024,10000034,11.4839
10000024,10000035,10.3303
10000024,10000036,8.4295
10000024,10000037,9.82342
10000024,10000038,4.37504
10000024,10000039,3.61467
10000024,10000040,5.09478
10000024,10000041,13.3469
10000024,10000042,18.4016
10000024,10000043,16.7806
10000024,10000044,8.60252
10000024,10000045,8.25361
10000024,10000046,7.04273
10000024,10000047,20.8335
10000024,10000048,16.3667
10000024,10000049,11.9095
10000024,10000050,11.717
10000024,10000051,10.6682
10000024,10000052,10.4767
10000024,10000053,5.77211
10000024,10000054,3.99451
10000024,10000055,6.189
10000024,10000056,12.4797
10000024,10000057,10.2722
10000024,10000058,10.5475
10000024,10000059,8.99357
10000024,10000060,7.64666
10000024,10000061,10.7279
10000024,10000062,6.76638
10000024,10000063,7.59303
10000024,10000064,6.26644
10000024,10000065,7.57739
10000024,10000066,9.42855
10000024,10000067,20.8973
10000024,10000068,18.9873
10000024,10000069,15.3769
10000024,10000070,11.299
10000024,10000071,9.67745
10000024,10000072,8.56984
10000024,10000073,10.833
10000024,10000074,11.0592
10000024,10000075,17.9091
10000024,10000076,16.4008
10000024,10000077,18.3101
10000024,10000078,12.0909
10000024,10000079,17.1207
10000024,10000080,13.7188
10000024,10000081,13.9368
10000024,10000082,13.0784
10000024,10000083,11.9664
10000024,10000084,12.478
10000024,10000085,12.3774
10000024,10000086,11.6104
10000024,10000087,10.3382
10000024,10000088,14.6664
10000024,10000089,11.9633
10000024,10000090,12.947
10000024,10000091,14.9011
10000024,10000092,14.3889
10000024,10000093,16.7936
10000024,10000094,13.8216
10000024,10000095,13.4832
10000024,10000096,14.0592
10000024,10000097,17.6666
10000024,10000098,8.97881
10000024,10000099,6.29213
10000024,10000100,20.0294
10000024,10000101,6.88838
10000024,10000102,7.34933
10000024,10000103,15.1693
10000024,10000104,16.6928
10000024,10000105,15.1628
10000024,10000106,16.0609
10000024,10000107,22.0788
10000024,10000108,22.0694
10000024,10000109,18.3911
10000024,10000110,16.7266
10000024,10000111,22.1334
10000024,10000112,18.8551
10000024,10000113,19.1097
10000024,10000114,13.5112
10000024,10000115,6.8384
10000024,10000116,11.3687
10000024,10000117,7.99686
10000024,10000118,12.6357
10000024,10000119,12.9704
10000024,10000120,18.542
10000024,10000121,15.0231
10000024,10000122,16.8061
10000024,10000123,16.154
10000024,10000124,14.3492
10000024,10000125,15.1764
10000024,10000126,21.5165
10000024,10000127,19.9259
10000024,10000128,25.7621
10000024,10000129,24.0303
10000025,10000000,17.1637
10000025,10000001,22.396
10000025,10000002,26.7864
10000025,10000003,23.7442
10000025,10000004,20.9142
10000025,10000005,27.6365
10000025,10000006,26.2522
10000025,10000007,18.2798
10000025,10000008,12.505
10000025,10000009,13.1814
10000025,10000010,28.6662
10000025,10000011,10.2377
10000025,10000012,6.37402
10000025,10000013,27.7808
10000025,10000014,19.3648
10000025,10000015,33.3995
10000025,10000016,28.4482
10000025,10000017,20.3593
10000025,10000018,5.76763
10000025,10000019,23.6364
10000025,10000020,21.6254
10000025,10000021,17.0276
10000025,10000022,14.6271
10000025,10000023,12.9043
10000025,10000024,9.55271
10000025,10000026,8.31988
10000025,10000027,23.5079
10000025,10000028,22.899
10000025,10000029,20.6917
10000025,10000030,19.1262
10000025,10000031,18.6487
10000025,10000032,21.1042
10000025,10000033,17.9355
10000025,10000034,18.1822
10000025,10000035,16.3143
10000025,10000036,16.0734
10000025,10000037,16.3295
10000025,10000038,12.0189
10000025,10000039,11.1086
10000025,10000040,7.59863
10000025,10000041,19.0795
10000025,10000042,24.1409
10000025,10000043,22.5199
10000025,10000044,14.3351
10000025,10000045,15.2864
10000025,10000046,12.7753
10000025,10000047,26.5728
10000025,10000048,22.1061
10000025,10000049,17.642
10000025,10000050,17.4496
10000025,10000051,16.4008
10000025,10000052,16.2092
10000025,10000053,13.416
10000025,10000054,11.1327
10000025,10000055,8.2062
10000025,10000056,18.2122
10000025,10000057,16.0047
10000025,10000058,16.2801
10000025,10000059,14.7261
10000025,10000060,14.2996
10000025,10000061,16.4604
10000025,10000062,12.4989
10000025,10000063,14.3666
10000025,10000064,12.3029
10000025,10000065,10.2532
10000025,10000066,15.1611
10000025,10000067,26.6299
10000025,10000068,24.7199
10000025,10000069,21.1094
10000025,10000070,17.0315
10000025,10000071,16.296
10000025,10000072,14.6063
10000025,10000073,14.2715
10000025,10000074,16.7917
10000025,10000075,23.6417
10000025,10000076,22.1333
10000025,10000077,24.0427
10000025,10000078,17.8234
10000025,10000079,22.8532
10000025,10000080,19.4514
10000025,10000081,19.6694
10000025,10000082,18.811
10000025,10000083,17.6989
10000025,10000084,18.2106
10000025,10000085,18.1099
10000025,10000086,18.0655
10000025,10000087,17.1949
10000025,10000088,20.399
10000025,10000089,17.6959
10000025,10000090,18.6795
10000025,10000091,20.6336
10000025,10000092,20.1215
10000025,10000093,22.5261
10000025,10000094,19.5541
10000025,10000095,16.846
10000025,10000096,18.5592
10000025,10000097,23.406
10000025,10000098,16.6227
10000025,10000099,3.95258
10000025,10000100,25.7688
10000025,10000101,6.68642
10000025,10000102,14.5454
10000025,10000103,20.9019
10000025,10000104,22.4254
10000025,10000105,20.8953
10000025,10000106,21.7934
10000025,10000107,27.8181
10000025,10000108,27.8087
10000025,10000109,24.1236
10000025,10000110,22.4591
10000025,10000111,27.8727
10000025,10000112,24.5945
10000025,10000113,24.849
10000025,10000114,19.3788
10000025,10000115,11.3677
10000025,10000116,11.1853
10000025,10000117,7.9449
10000025,10000118,18.3682
10000025,10000119,19.9763
10000025,10000120,24.2972
10000025,10000121,21.9302
10000025,10000122,22.079
10000025,10000123,20.5894
10000025,10000124,20.0818
10000025,10000125,20.909
10000025,10000126,27.2558
10000025,10000127,25.6585
10000025,10000128,31.5014
10000025,10000129,29.7629
10000026,10000000,14.0072
10000026,10000001,16.2299
10000026,10000002,19.8182
10000026,10000003,16.7761
10000026,10000004,13.9461
10000026,10000005,21.6008
10000026,10000006,19.284
10000026,10000007,12.1138
10000026,10000008,5.33484
10000026,10000009,17.3281
10000026,10000010,21.6981
10000026,10000011,5.2669
10000026,10000012,11.6645
10000026,10000013,20.8127
10000026,10000014,16.0583
10000026,10000015,26.4314
10000026,10000016,21.4801
10000026,10000017,17.0528
10000026,10000018,11.4724
10000026,10000019,16.6683
10000026,10000020,14.6573
10000026,10000021,10.0595
10000026,10000022,7.81921
10000026,10000023,9.95954
10000026,10000024,7.07818
10000026,10000025,7.80524
10000026,10000027,16.5398
10000026,10000028,15.9309
10000026,10000029,13.7236
10000026,10000030,12.1581
10000026,10000031,11.6806
10000026,10000032,14.1361
10000026,10000033,10.9674
10000026,10000034,11.2141
10000026,10000035,9.34616
10000026,10000036,10.5309
10000026,10000037,9.36135
10000026,10000038,9.20663
10000026,10000039,8.0212
10000026,10000040,7.15957
10000026,10000041,12.1114
10000026,10000042,17.1728
10000026,10000043,15.5518
10000026,10000044,7.36695
10000026,10000045,8.31829
10000026,10000046,5.80716
10000026,10000047,19.6047
10000026,10000048,15.1379
10000026,10000049,10.6739
10000026,10000050,10.4815
10000026,10000051,9.43265
10000026,10000052,9.24111
10000026,10000053,7.49837
10000026,10000054,5.64214
10000026,10000055,4.83806
10000026,10000056,11.2441
10000026,10000057,9.03659
10000026,10000058,9.31196
10000026,10000059,7.758
10000026,10000060,7.3315
10000026,10000061,9.49234
10000026,10000062,5.53081
10000026,10000063,7.3985
10000026,10000064,5.33478
10000026,10000065,4.78048
10000026,10000066,8.19298
10000026,10000067,19.6618
10000026,10000068,17.7518
10000026,10000069,14.1413
10000026,10000070,10.0634
10000026,10000071,9.32793
10000026,10000072,7.63818
10000026,10000073,8.17638
10000026,10000074,9.82359
10000026,10000075,16.6736
10000026,10000076,15.1652
10000026,10000077,17.0746
10000026,10000078,10.8553
10000026,10000079,15.8851
10000026,10000080,12.4833
10000026,10000081,12.7013
10000026,10000082,11.8429
10000026,10000083,10.7308
10000026,10000084,11.2425
10000026,10000085,11.1418
10000026,10000086,11.0974
10000026,10000087,10.2268
10000026,10000088,13.4308
10000026,10000089,10.7278
10000026,10000090,11.7114
10000026,10000091,13.6655
10000026,10000092,13.1533
10000026,10000093,15.558
10000026,10000094,12.586
10000026,10000095,10.68
10000026,10000096,13.0315
10000026,10000097,16.4378
10000026,10000098,10.9831
10000026,10000099,8.24924
10000026,10000100,18.8007
10000026,10000101,10.9831
10000026,10000102,10.2779
10000026,10000103,13.9337
10000026,10000104,15.4573
10000026,10000105,13.9272
10000026,10000106,14.8253
10000026,10000107,20.85
10000026,10000108,20.8406
10000026,10000109,17.1555
10000026,10000110,15.491
10000026,10000111,20.9046
10000026,10000112,17.6264
10000026,10000113,17.8809
10000026,10000114,12.4107
10000026,10000115,12.9916
10000026,10000116,15.3319
10000026,10000117,12.106
10000026,10000118,11.4001
10000026,10000119,13.0082
10000026,10000120,17.3291
10000026,10000121,15.0608
10000026,10000122,16.5513
10000026,10000123,14.4233
10000026,10000124,13.1137
10000026,10000125,13.9409
10000026,10000126,20.2877
10000026,10000127,18.6904
10000026,10000128,24.5333
10000026,10000129,22.7948
10000027,10000000,15.2964
10000027,10000001,23.1571
10000027,10000002,5.65803
10000027,10000003,9.63136
10000027,10000004,8.64406
10000027,10000005,23.7703
10000027,10000006,21.2468
10000027,10000007,21.9416
10000027,10000008,20.3992
10000027,10000009,23.161
10000027,10000010,9.60391
10000027,10000011,19.3483
10000027,10000012,25.9371
10000027,10000013,16.0414
10000027,10000014,18.6005
10000027,10000015,12.2712
10000027,10000016,19.049
10000027,10000017,18.3512
10000027,10000018,25.5209
10000027,10000019,5.85773
10000027,10000020,7.51255
10000027,10000021,10.865
10000027,10000022,10.9005
10000027,10000023,13.4789
10000027,10000024,16.8754
10000027,10000025,22.0126
10000027,10000026,16.1441
10000027,10000028,4.35545
10000027,10000029,6.86446
10000027,10000030,5.83737
10000027,10000031,7.8604
10000027,10000032,10.874
10000027,10000033,9.2787
10000027,10000034,9.94411
10000027,10000035,9.60857
10000027,10000036,11.0883
10000027,10000037,12.5533
10000027,10000038,14.7202
10000027,10000039,15.6794
10000027,10000040,19.6566
10000027,10000041,7.38819
10000027,10000042,9.02125
10000027,10000043,9.2311
10000027,10000044,11.2404
10000027,10000045,13.3047
10000027,10000046,11.5373
10000027,10000047,7.32707
10000027,10000048,8.81724
10000027,10000049,11.1108
10000027,10000050,10.5168
10000027,10000051,10.366
10000027,10000052,11.6482
10000027,10000053,13.5886
10000027,10000054,15.4394
10000027,10000055,17.3205
10000027,10000056,11.3298
10000027,10000057,10.9993
10000027,10000058,11.3157
10000027,10000059,13.4302
10000027,10000060,14.5739
10000027,10000061,12.9364
10000027,10000062,12.9274
10000027,10000063,16.2975
10000027,10000064,15.6784
