Node_ID,Lon,Lat,Tract_Node
2425,-87.6695955,41.954308,0
2426,-87.7039558,41.9393718,0
2427,-87.7048089,41.9393677,0
2428,-87.6951329,41.8843027,0
2429,-87.6939148,41.8843456,0
2430,-87.6963598,41.8842547,0
2431,-87.6952058,41.8865491,0
2432,-87.6939869,41.8865595,0
2433,-87.7027183,41.9393779,0
2434,-87.6964439,41.8865385,0
2435,-87.5723719,41.7134923,0
2436,-87.5669982,41.7134935,0
2437,-87.7272407,41.9408862,0
2438,-87.5657964,41.7135095,0
2439,-87.5645784,41.7135257,0
2440,-87.5633757,41.7135418,0
2441,-87.562166,41.713558,0
2442,-87.5609845,41.7135739,0
2443,-87.7268489,41.9409203,0
2444,-87.5597412,41.7135417,0
2445,-87.6201412,41.7126868,0
2446,-87.6200275,41.7117724,0
2447,-87.6204059,41.7147007,0
2448,-87.7281995,41.9417394,0
2449,-87.6139216,41.7124991,0
2450,-87.6138687,41.7109601,0
2451,-87.6139692,41.7140974,0
2452,-87.7271874,41.9390962,0
2453,-87.7271366,41.9372698,0
2454,-87.7272173,41.9400092,0
2455,-87.605279,41.7129139,0
2456,-87.604857,41.7147654,0
2457,-87.7296415,41.9390652,0
2458,-87.5537127,41.7133807,0
2459,-87.5550715,41.7133734,0
2460,-87.5523228,41.7133889,0
2461,-87.5509392,41.7133988,0
2462,-87.7259529,41.9391123,0
2463,-87.5388788,41.7138642,0
2464,-87.5376889,41.7138727,0
2465,-87.5364896,41.7138825,0
2466,-87.6722244,41.9543067,0
2467,-87.6726372,41.9543001,0
2468,-87.5862745,41.772423,0
2469,-87.5862686,41.7715112,0
2470,-87.7068147,41.9037645,0
2471,-87.7068416,41.9046589,0
2472,-87.7067867,41.9028361,0
2473,-87.6969057,41.9038663,0
2474,-87.6969223,41.9047661,0
2475,-87.6968834,41.9029277,0
2476,-87.726324,41.9035924,0
2477,-87.7263522,41.9044446,0
2478,-87.7262909,41.9026792,0
2479,-87.7361686,41.9034279,0
2480,-87.7361916,41.9043332,0
2481,-87.7361454,41.9025164,0
2482,-87.7557932,41.9031549,0
2483,-87.7558197,41.9040759,0
2484,-87.7557683,41.9022514,0
2485,-87.7268779,41.9281234,0
2486,-87.7256532,41.9281387,0
2487,-87.7656796,41.903058,0
2488,-87.7657109,41.9039425,0
2489,-87.7656492,41.9021448,0
2490,-87.726934,41.9299617,0
2491,-87.6974719,41.9266327,0
2492,-87.6975102,41.9281995,0
2493,-87.6974235,41.9248139,0
2494,-87.7268231,41.9263238,0
2495,-87.7023641,41.9265991,0
2496,-87.7023789,41.9271335,0
2497,-87.7023466,41.9259691,0
2498,-87.731779,41.9280546,0
2499,-87.7121497,41.9264868,0
2500,-87.7121982,41.9283077,0
2501,-87.7121013,41.9246697,0
2502,-87.6630348,41.8392149,0
2503,-87.66568,41.8377402,0
2504,-87.662134,41.8396424,0
2505,-87.6608494,41.8378392,0
2506,-87.7562076,41.9259654,0
2507,-87.7561767,41.9250675,0
2508,-87.756243,41.9268808,0
2509,-87.6457292,41.8161891,0
2510,-87.6445126,41.8162028,0
2511,-87.7660588,41.9258109,0
2512,-87.7661204,41.9276252,0
2513,-87.6457706,41.8175756,0
2514,-87.645694,41.8148242,0
2515,-87.7758424,41.9274839,0
2516,-87.677115,41.8084938,0
2517,-87.6819863,41.8084359,0
2518,-87.6633829,41.9270386,0
2519,-87.6634106,41.927937,0
2520,-87.663327,41.9252159,0
2521,-87.6759045,41.8085,0
2522,-87.6838747,41.8084164,0
2523,-87.7366314,41.9261912,0
2524,-87.7366367,41.9263543,0
2525,-87.7366047,41.9253681,0
2526,-87.7953018,41.9254274,0
2527,-87.7953581,41.9272289,0
2528,-87.7952448,41.9235983,0
2529,-87.69543,41.8082693,0
2530,-87.6966561,41.8082508,0
2531,-87.7366689,41.9273478,0
2532,-87.7075533,41.8080944,0
2533,-87.7076599,41.808093,0
2534,-87.7064236,41.8081093,0
2535,-87.7782103,41.9739245,0
2536,-87.7781793,41.9756707,0
2537,-87.7782281,41.9731749,0
2538,-87.6920433,41.9740402,0
2539,-87.691377,41.9730002,0
2540,-87.6922582,41.9748665,0
2541,-87.6988576,41.9740068,0
2542,-87.6988311,41.9730921,0
2543,-87.6377447,41.8462074,0
2544,-87.6476602,41.8458054,0
2545,-87.6988886,41.9747482,0
2546,-87.7134946,41.9727643,0
2547,-87.7135174,41.9738932,0
2548,-87.7134781,41.971882,0
2549,-87.6447064,41.8504909,0
2550,-87.7492126,41.9736719,0
2551,-87.7507433,41.9746198,0
2552,-87.7142292,41.8080066,0
2553,-87.7137056,41.8080135,0
2554,-87.7161797,41.8067857,0
2555,-87.7137278,41.8083119,0
2556,-87.7135538,41.9756925,0
2557,-87.7162388,41.8079802,0
2558,-87.7086312,41.9739245,0
2559,-87.7086958,41.9757493,0
2560,-87.7085726,41.9720969,0
2561,-87.6924869,41.8213226,0
2562,-87.6914344,41.8219447,0
2563,-87.6934239,41.8207485,0
2564,-87.6899494,41.8228773,0
2565,-87.6897349,41.8228818,0
2566,-87.6897386,41.8230096,0
2567,-87.7879093,41.9738471,0
2568,-87.7879532,41.9720109,0
2569,-87.787883,41.9756506,0
2570,-87.6737939,41.95429,0
2571,-87.6742104,41.9542834,0
2572,-87.6633475,41.7936764,0
2573,-87.6779367,41.7935071,0
2574,-87.6767051,41.7935202,0
2575,-87.6840649,41.7938759,0
2576,-87.6834366,41.7935673,0
2577,-87.6478895,41.9528505,0
2578,-87.6496382,41.9527494,0
2579,-87.6455982,41.952983,0
2580,-87.6840989,41.7952409,0
2581,-87.6840454,41.79341,0
2582,-87.6858214,41.7938449,0
2583,-87.6824441,42.0126213,0
2584,-87.6830759,42.0123178,0
2585,-87.6804154,42.0135856,0
2586,-87.6802712,42.0125499,0
2587,-87.6802592,42.0136598,0
2588,-87.6790747,42.0142225,0
2589,-87.6782493,42.0146147,0
2590,-87.6767401,42.0153316,0
2591,-87.6725267,42.017329,0
2592,-87.6710677,42.0180215,0
2593,-87.6708208,42.0181387,0
2594,-87.6703668,42.0183542,0
2595,-87.6465658,41.8553362,0
2596,-87.6465866,41.8559969,0
2597,-87.6683967,42.0192893,0
2598,-87.6703508,42.0181412,0
2599,-87.6682428,42.019362,0
2600,-87.6465496,41.8546894,0
2601,-87.6464831,41.8472159,0
2602,-87.646454,41.8453416,0
2603,-87.6454638,41.8477088,0
2604,-87.6757089,41.9955443,0
2605,-87.6768405,41.9979597,0
2606,-87.6753916,41.9943519,0
2607,-87.6464433,41.8502565,0
2608,-87.6288865,41.9112287,0
2609,-87.6288396,41.9094843,0
2610,-87.6276637,41.9112461,0
2611,-87.6301571,41.9094503,0
2612,-87.647572,41.8466921,0
2613,-87.6494974,41.9109084,0
2614,-87.6689155,41.9106136,0
2615,-87.670134,41.9105933,0
2616,-87.6677584,41.9106332,0
2617,-87.6713608,41.9105728,0
2618,-87.6762558,41.9104975,0
2619,-87.6463608,41.8416654,0
2620,-87.6463159,41.8398661,0
2621,-87.6750231,41.9105166,0
2622,-87.6799119,41.910446,0
2623,-87.6799925,41.9104447,0
2624,-87.6823486,41.9104075,0
2625,-87.6933328,41.9102698,0
2626,-87.6980161,41.910212,0
2627,-87.6990867,41.9101988,0
2628,-87.6464074,41.8435027,0
2629,-87.7002575,41.9101844,0
2630,-87.7015165,41.9101688,0
2631,-87.7018753,41.9101651,0
2632,-87.7019317,41.9121472,0
2633,-87.7017267,41.9092329,0
2634,-87.7022334,41.9101603,0
2635,-87.7045249,41.9101327,0
2636,-87.7033867,41.9101463,0
2637,-87.7056684,41.910119,0
2638,-87.7133028,41.9100276,0
2639,-87.7118845,41.9100446,0
2640,-87.7143604,41.910015,0
2641,-87.7149497,41.9100079,0
2642,-87.7166901,41.9099871,0
2643,-87.7177689,41.9099742,0
2644,-87.7166018,41.9118243,0
2645,-87.7167572,41.9090852,0
2646,-87.7326442,41.9097963,0
2647,-87.7336409,41.9097843,0
2648,-87.7324459,41.9097986,0
2649,-87.6462682,41.8380408,0
2650,-87.6473317,41.838027,0
2651,-87.7350948,41.9096002,0
2652,-87.735515,41.9097619,0
2653,-87.7338714,41.9091154,0
2654,-87.7435376,41.9096614,0
2655,-87.7446507,41.9096474,0
2656,-87.7405616,41.9096989,0
2657,-87.7492203,41.9095912,0
2658,-87.7491707,41.9095914,0
2659,-87.7510384,41.909565,0
2660,-87.7522633,41.9095517,0
2661,-87.752643,41.9095469,0
2662,-87.7534928,41.9095362,0
2663,-87.7547031,41.909521,0
2664,-87.6462316,41.8364609,0
2665,-87.7558991,41.9076883,0
2666,-87.756883,41.9094936,0
2667,-87.7571922,41.9094897,0
2668,-87.7581074,41.9094782,0
2669,-87.6450568,41.8380566,0
2670,-87.7593313,41.9094628,0
2671,-87.7584543,41.9094738,0
2672,-87.7596871,41.9094583,0
2673,-87.7605566,41.9094473,0
2674,-87.7609251,41.9094438,0
2675,-87.761769,41.9094321,0
2676,-87.6461047,41.8307513,0
2677,-87.6448793,41.8307666,0
2678,-87.7621875,41.9094268,0
2679,-87.7630028,41.9094166,0
2680,-87.7634285,41.9094112,0
2681,-87.7642185,41.9094013,0
2682,-87.647736,41.8307273,0
2683,-87.7646661,41.9093957,0
2684,-87.7657335,41.9093839,0
2685,-87.765839,41.9075636,0
2686,-87.7656239,41.9096729,0
2687,-87.7667427,41.9093701,0
2688,-87.7652414,41.9093884,0
2689,-87.7679144,41.9093552,0
2690,-87.7683382,41.9093498,0
2691,-87.767114,41.9093654,0
2692,-87.646123,41.8317764,0
2693,-87.7690925,41.9093402,0
2694,-87.769535,41.9093346,0
2695,-87.7702658,41.9093253,0
2696,-87.7707466,41.9093192,0
2697,-87.7714628,41.9093101,0
2698,-87.7719603,41.9093039,0
2699,-87.6460771,41.8297137,0
2700,-87.772706,41.9092945,0
2701,-87.7731641,41.9092887,0
2702,-87.7739539,41.9092788,0
2703,-87.7743791,41.9092735,0
2704,-87.6459301,41.8234517,0
2705,-87.6458345,41.8202845,0
2706,-87.7751744,41.9092634,0
2707,-87.7752341,41.9098752,0
2708,-87.7755379,41.9092589,0
2709,-87.7764254,41.9092478,0
2710,-87.6507741,41.8233828,0
2711,-87.7769067,41.9092417,0
2712,-87.777639,41.9092325,0
2713,-87.7782101,41.9092253,0
2714,-87.778861,41.9092171,0
2715,-87.7795047,41.909209,0
2716,-87.7801082,41.9092014,0
2717,-87.6459541,41.8245205,0
2718,-87.7808162,41.9091925,0
2719,-87.7817154,41.9091812,0
2720,-87.7821164,41.9091761,0
2721,-87.7833438,41.9091649,0
2722,-87.7849961,41.9091507,0
2723,-87.7850497,41.9109647,0
2724,-87.6447047,41.8234689,0
2725,-87.7860396,41.9091372,0
2726,-87.7866231,41.9091297,0
2727,-87.7873423,41.9091204,0
2728,-87.7882509,41.9091086,0
2729,-87.6176192,41.8603344,0
2730,-87.6139751,41.8603772,0
2731,-87.6763238,41.9542528,0
2732,-87.6455409,41.8088816,0
2733,-87.6455875,41.8106936,0
2734,-87.7887536,41.9091015,0
2735,-87.7914094,41.9090678,0
2736,-87.7923352,41.9090558,0
2737,-87.6455161,41.8079527,0
2738,-87.7926209,41.9090521,0
2739,-87.793555,41.90904,0
2740,-87.7938285,41.9090365,0
2741,-87.7947848,41.9090227,0
2742,-87.6503869,41.8088175,0
2743,-87.7959756,41.9090075,0
2744,-87.7950502,41.9090184,0
2745,-87.7965408,41.9089996,0
2746,-87.7972051,41.9089903,0
2747,-87.7979834,41.9089794,0
2748,-87.8002829,41.909013,0
2749,-87.6443282,41.8089025,0
2750,-87.8011747,41.9090031,0
2751,-87.8021163,41.9089904,0
2752,-87.8026785,41.9089825,0
2753,-87.6259907,41.8975568,0
2754,-87.6263769,41.8983549,0
2755,-87.6441234,41.8016128,0
2756,-87.665138,41.6892225,0
2757,-87.6656178,41.6883803,0
2758,-87.6646511,41.6900766,0
2759,-87.7565217,41.8872959,0
2760,-87.7577716,41.8873848,0
2761,-87.7568336,41.8949183,0
2762,-87.7580452,41.8949092,0
2763,-87.6453244,41.800678,0
2764,-87.7555934,41.894941,0
2765,-87.7569188,41.8985815,0
2766,-87.758148,41.898569,0
2767,-87.7556984,41.8985938,0
2768,-87.6477834,41.8015578,0
2769,-87.7570039,41.9022397,0
2770,-87.7582508,41.9022294,0
2771,-87.6320349,41.8102533,0
2772,-87.6321671,41.81002,0
2773,-87.6451194,41.79246,0
2774,-87.6787698,41.9542239,0
2775,-87.678715,41.9541223,0
2776,-87.6439323,41.7939582,0
2777,-87.6844673,41.8093541,0
2778,-87.6844906,41.8102511,0
2779,-87.6844431,41.808421,0
2780,-87.6518681,41.8766033,0
2781,-87.6506859,41.8766194,0
2782,-87.8018643,41.9835295,0
2783,-87.8021171,41.9836421,0
2784,-87.6545255,41.8765653,0
2785,-87.6518594,41.8760119,0
2786,-87.6379362,41.7507357,0
2787,-87.6586477,41.8159259,0
2788,-87.665079,41.8158736,0
2789,-87.6519068,41.8778702,0
2790,-87.65693,41.8765152,0
2791,-87.6570837,41.8765132,0
2792,-87.60167,41.7804582,0
2793,-87.6010629,41.7804649,0
2794,-87.602682,41.7804472,0
2795,-87.6028907,41.8023028,0
2796,-87.6015426,41.8023177,0
2797,-87.6037645,41.8022931,0
2798,-87.6570089,41.8770088,0
2799,-87.6017212,41.7586192,0
2800,-87.6029314,41.7586067,0
2801,-87.6005246,41.7586278,0
2802,-87.6016627,41.7567956,0
2803,-87.600481,41.7568077,0
2804,-87.6028857,41.756783,0
2805,-87.6015453,41.7513193,0
2806,-87.6003284,41.7513316,0
2807,-87.6027493,41.7513072,0
2808,-87.6013633,41.7440199,0
2809,-87.6001439,41.7440313,0
2810,-87.6787659,41.9541218,0
2811,-87.6025619,41.7440087,0
2812,-87.6027672,41.7840862,0
2813,-87.6011387,41.7841039,0
2814,-87.6043879,41.7840685,0
2815,-87.6028792,41.780445,0
2816,-87.601893,41.7658392,0
2817,-87.6031187,41.7658251,0
2818,-87.6006914,41.7658531,0
2819,-87.6021644,41.7750024,0
2820,-87.6009414,41.7750151,0
2821,-87.6033773,41.7749898,0
2822,-87.6021204,41.7731822,0
2823,-87.6008992,41.7731943,0
2824,-87.6033302,41.7731702,0
2825,-87.6221615,41.8493081,0
2826,-87.622187,41.850249,0
2827,-87.6221359,41.8483866,0
2828,-87.6395071,41.8744041,0
2829,-87.6396948,41.8744007,0
2830,-87.5742274,41.7261353,0
2831,-87.6396462,41.8767729,0
2832,-87.5749095,41.7588968,0
2833,-87.5748817,41.7570803,0
2834,-87.6393618,41.8720327,0
2835,-87.5747604,41.7516254,0
2836,-87.6354826,41.87446,0
2837,-87.5746368,41.7443502,0
2838,-87.5752665,41.7734604,0
2839,-87.5738597,41.7660902,0
2840,-87.5753586,41.7224655,0
2841,-87.660138,41.844657,0
2842,-87.6611569,41.8523839,0
2843,-87.6787673,41.9550973,0
2844,-87.6594257,41.8438297,0
2845,-87.657734,41.8418473,0
2846,-87.6559133,41.8397423,0
2847,-87.6576849,41.8417928,0
2848,-87.6543524,41.8379357,0
2849,-87.6392994,41.8697612,0
2850,-87.6569844,41.692185,0
2851,-87.6586008,41.692166,0
2852,-87.6545468,41.6922138,0
2853,-87.6408005,41.8697416,0
2854,-87.6567542,41.6848857,0
2855,-87.6579587,41.68487,0
2856,-87.6555295,41.6849017,0
2857,-87.6392298,41.8673162,0
2858,-87.6565246,41.6776057,0
2859,-87.6549275,41.6776286,0
2860,-87.6407461,41.8681956,0
2861,-87.6407238,41.8673019,0
2862,-87.640778,41.8690083,0
2863,-87.6574949,41.7140384,0
2864,-87.6579978,41.7140294,0
2865,-87.6551872,41.7140608,0
2866,-87.6811908,41.9541377,0
2867,-87.66192,41.8789713,0
2868,-87.6618841,41.8777129,0
2869,-87.6617361,41.8725261,0
2870,-87.6616717,41.8702941,0
2871,-87.6617558,41.8731641,0
2872,-87.6616418,41.8693356,0
2873,-87.6616222,41.868538,0
2874,-87.6615965,41.8677526,0
2875,-87.6615605,41.8669787,0
2876,-87.6408693,41.8720114,0
2877,-87.6408471,41.8713001,0
2878,-87.6615425,41.8660617,0
2879,-87.6615171,41.8651494,0
2880,-87.6615586,41.8668842,0
2881,-87.6614857,41.8642762,0
2882,-87.661417,41.8615354,0
2883,-87.6613684,41.8596968,0
2884,-87.6613391,41.8587901,0
2885,-87.6613098,41.8578812,0
2886,-87.6409208,41.8735763,0
2887,-87.6408961,41.8728255,0
2888,-87.6612863,41.8569761,0
2889,-87.6612637,41.8560582,0
2890,-87.661305,41.8577336,0
2891,-87.6612413,41.8551496,0
2892,-87.6587636,41.8542792,0
2893,-87.6611593,41.8524658,0
2894,-87.6423562,41.871991,0
2895,-87.6423794,41.8727982,0
2896,-87.6582059,41.7358633,0
2897,-87.6569769,41.7358765,0
2898,-87.6582511,41.7376901,0
2899,-87.7975699,41.9755767,0
2900,-87.6436572,41.8672607,0
2901,-87.6440948,41.8672536,0
2902,-87.7986957,41.9793387,0
2903,-87.7984193,41.9819739,0
2904,-87.6436551,41.8671583,0
2905,-87.7966953,41.9308784,0
2906,-87.679402,41.9550924,0
2907,-87.6410477,41.8767572,0
2908,-87.6398168,41.8767692,0
2909,-87.7971955,41.9454584,0
2910,-87.6424927,41.8767364,0
2911,-87.6409962,41.8758332,0
2912,-87.6439609,41.8767185,0
2913,-87.6472063,41.8766797,0
2914,-87.6253231,41.8895856,0
2915,-87.6267038,41.8893383,0
2916,-87.6439294,41.8759202,0
2917,-87.6241838,41.8897885,0
2918,-87.6253306,41.8901081,0
2919,-87.6253481,41.8909105,0
2920,-87.6241774,41.8901275,0
2921,-87.6266553,41.890088,0
2922,-87.6242069,41.8909304,0
2923,-87.6253758,41.8917123,0
2924,-87.6254378,41.8941201,0
2925,-87.625458,41.8949207,0
2926,-87.624321,41.8941367,0
2927,-87.6268047,41.8948999,0
2928,-87.6254848,41.8957136,0
2929,-87.6255801,41.8967149,0
2930,-87.6243523,41.8957313,0
2931,-87.6248187,41.8967279,0
2932,-87.6268474,41.8966918,0
2933,-87.6267738,41.8991648,0
2934,-87.642529,41.8780006,0
2935,-87.6242574,41.9008169,0
2936,-87.6283394,41.9007269,0
2937,-87.6279108,41.9015655,0
2938,-87.6242724,41.901635,0
2939,-87.6283643,41.9015578,0
2940,-87.6282871,41.9023751,0
2941,-87.8238349,41.9377961,0
2942,-87.8226158,41.9378193,0
2943,-87.8250632,41.9377727,0
2944,-87.6946862,41.8455774,0
2945,-87.6927833,41.8447283,0
2946,-87.6945983,41.8426158,0
2947,-87.6943753,41.8412402,0
2948,-87.6895446,41.8381644,0
2949,-87.6430345,41.7652369,0
2950,-87.6431703,41.7652348,0
2951,-87.6419469,41.7652535,0
2952,-87.6567989,41.9544569,0
2953,-87.6471387,41.8747371,0
2954,-87.6430499,41.7597701,0
2955,-87.6418343,41.7597891,0
2956,-87.6442788,41.759751,0
2957,-87.6429509,41.7561048,0
2958,-87.6417362,41.7561238,0
2959,-87.6441817,41.7560855,0
2960,-87.6428179,41.750654,0
2961,-87.6416009,41.7506713,0
2962,-87.6440364,41.7506362,0
2963,-87.6472155,41.8773156,0
2964,-87.6425945,41.7433718,0
2965,-87.6438283,41.7433518,0
2966,-87.6418475,41.7433853,0
2967,-87.642818,41.7377797,0
2968,-87.6419669,41.7382461,0
2969,-87.6436506,41.7373153,0
2970,-87.6424039,41.7361399,0
2971,-87.6435561,41.7360934,0
2972,-87.6495276,41.8766365,0
2973,-87.6483667,41.8766564,0
2974,-87.6437665,41.7870599,0
2975,-87.6449726,41.7870421,0
2976,-87.6425497,41.7870779,0
2977,-87.6429064,41.8016323,0
2978,-87.6406949,41.6778268,0
2979,-87.6394952,41.6778399,0
2980,-87.6418401,41.6778147,0
2981,-87.6532776,41.8671116,0
2982,-87.6533638,41.8670144,0
2983,-87.643255,41.7725136,0
2984,-87.6446014,41.7724927,0
2985,-87.6426102,41.7725237,0
2986,-87.6551864,41.8670795,0
2987,-87.6444166,41.7652119,0
2988,-87.6566792,41.8670565,0
2989,-87.6420024,41.7215313,0
2990,-87.6431443,41.721512,0
2991,-87.6418447,41.7151538,0
2992,-87.6429664,41.7151385,0
2993,-87.6454375,41.8453539,0
2994,-87.6452319,41.8453567,0
2995,-87.6411086,41.8780338,0
2996,-87.6425476,41.8786453,0
2997,-87.6436702,41.8307807,0
2998,-87.6434949,41.8234858,0
2999,-87.6424013,41.8735578,0
3000,-87.6424248,41.8743741,0
3001,-87.6432969,41.8162215,0
3002,-87.6422169,41.8681766,0
3003,-87.6422473,41.8689973,0
3004,-87.6416126,41.7069552,0
3005,-87.6427656,41.7069415,0
3006,-87.640408,41.7069695,0
3007,-87.6570284,41.8777895,0
3008,-87.6570638,41.8790527,0
3009,-87.6414021,41.6996564,0
3010,-87.6401924,41.6996704,0
3011,-87.6425425,41.6996431,0
3012,-87.6411752,41.6923714,0
3013,-87.6399598,41.6923858,0
3014,-87.6423113,41.692358,0
3015,-87.6545679,41.8778284,0
3016,-87.6409348,41.685092,0
3017,-87.6404214,41.6850987,0
3018,-87.6420811,41.6850771,0
3019,-87.6789621,41.9614608,0
3020,-87.678934,41.9605446,0
3021,-87.6440049,41.8779794,0
3022,-87.640191,41.6623518,0
3023,-87.6412958,41.6620614,0
3024,-87.6390117,41.6626594,0
3025,-87.7265924,41.9180771,0
3026,-87.7265634,41.91717,0
3027,-87.726622,41.9190002,0
3028,-87.6972243,41.9185416,0
3029,-87.6972129,41.9181494,0
3030,-87.6972532,41.9195354,0
3031,-87.7119308,41.9182685,0
3032,-87.7119547,41.9191673,0
3033,-87.7119062,41.9173451,0
3034,-87.7167818,41.9182045,0
3035,-87.7168089,41.9191164,0
3036,-87.7167547,41.9172896,0
3037,-87.6519453,41.8791385,0
3038,-87.6302096,41.7831299,0
3039,-87.6302621,41.7854641,0
3040,-87.6507306,41.8778899,0
3041,-87.6449414,41.7833991,0
3042,-87.6449099,41.7821493,0
3043,-87.6790178,41.9632792,0
3044,-87.6495697,41.8779093,0
3045,-87.654588,41.7832488,0
3046,-87.6545403,41.7814191,0
3047,-87.6546357,41.785073,0
3048,-87.6484123,41.8779287,0
3049,-87.6739995,41.7829805,0
3050,-87.6739508,41.781165,0
3051,-87.6740484,41.7848058,0
3052,-87.7716384,41.781533,0
3053,-87.7715668,41.7797034,0
3054,-87.6472349,41.8779467,0
3055,-87.7717099,41.7833621,0
3056,-87.6462785,41.8779554,0
3057,-87.6472535,41.8785826,0
3058,-87.7813985,41.7813411,0
3059,-87.7813307,41.7795014,0
3060,-87.7814661,41.7831745,0
3061,-87.6186991,41.8635802,0
3062,-87.6775017,41.9614774,0
3063,-87.6292267,41.8755456,0
3064,-87.6292336,41.8757012,0
3065,-87.6837563,41.7828712,0
3066,-87.6837945,41.7847472,0
3067,-87.6836984,41.7810762,0
3068,-87.6286981,41.8755457,0
3069,-87.630704,41.8756869,0
3070,-87.6330719,41.8756733,0
3071,-87.6306991,41.8755317,0
3072,-87.6336303,41.8744776,0
3073,-87.6330509,41.8744826,0
3074,-87.6336548,41.8755196,0
3075,-87.715497,41.7824248,0
3076,-87.7154714,41.7814989,0
3077,-87.7155219,41.7833265,0
3078,-87.7228556,41.7822978,0
3079,-87.7228791,41.7832138,0
3080,-87.7228289,41.7813904,0
3081,-87.6335657,41.8721483,0
3082,-87.6350465,41.8744589,0
3083,-87.6275044,41.8674718,0
3084,-87.6275024,41.867369,0
3085,-87.6304307,41.8674321,0
3086,-87.6550157,41.7996189,0
3087,-87.6549683,41.7978037,0
3088,-87.6550634,41.8014522,0
3089,-87.6597337,41.7941036,0
3090,-87.6609457,41.7940867,0
3091,-87.6805868,41.9614389,0
3092,-87.6343792,41.9013295,0
3093,-87.634408,41.9020999,0
3094,-87.6343493,41.90053,0
3095,-87.6373596,41.9012796,0
3096,-87.63739,41.9020672,0
3097,-87.6373294,41.9004964,0
3098,-87.6267637,41.7726548,0
3099,-87.626748,41.7723614,0
3100,-87.6253898,41.7726852,0
3101,-87.628373,41.7727371,0
3102,-87.6299805,41.7727159,0
3103,-87.6316159,41.772692,0
3104,-87.633249,41.7726693,0
3105,-87.6348663,41.7726441,0
3106,-87.6372788,41.7726066,0
3107,-87.6410145,41.7725485,0
3108,-87.6417714,41.7725367,0
3109,-87.6445543,41.7706591,0
3110,-87.6446246,41.7733961,0
3111,-87.6458111,41.7724739,0
3112,-87.6470198,41.772455,0
3113,-87.6482399,41.7724361,0
3114,-87.6494573,41.7724171,0
3115,-87.6506639,41.7723984,0
3116,-87.6518843,41.7723794,0
3117,-87.6530913,41.7723606,0
3118,-87.6543032,41.7723417,0
3119,-87.6542556,41.7705197,0
3120,-87.6543505,41.7741541,0
3121,-87.6555555,41.7723222,0
3122,-87.6567492,41.7723037,0
3123,-87.6579547,41.7722849,0
3124,-87.659163,41.7722661,0
3125,-87.6591147,41.77045,0
3126,-87.6592116,41.7740884,0
3127,-87.6639556,41.7721983,0
3128,-87.6640836,41.7721963,0
3129,-87.6640372,41.7703792,0
3130,-87.6652676,41.7721851,0
3131,-87.6664762,41.7721681,0
3132,-87.6676784,41.7721519,0
3133,-87.6688845,41.7721357,0
3134,-87.6701042,41.7721193,0
3135,-87.6713108,41.7721031,0
3136,-87.6725038,41.772087,0
3137,-87.6737194,41.7720707,0
3138,-87.674936,41.7720585,0
3139,-87.6737652,41.7738945,0
3140,-87.6736967,41.7711714,0
3141,-87.6761547,41.7720461,0
3142,-87.6643135,41.8776709,0
3143,-87.677255,41.772035,0
3144,-87.679688,41.7720069,0
3145,-87.6808988,41.7719925,0
3146,-87.6773929,41.7720336,0
3147,-87.6821034,41.7719779,0
3148,-87.6834499,41.7719887,0
3149,-87.6594473,41.8777514,0
3150,-87.6594112,41.8764774,0
