link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
10850,226.8777944862952,,226.8777944862952,0.11073468619314131,,0.11073468619314131,1.006477669858222,,1.006477669858222,0.17452138037407322,,0.17452138037407322,226.8777944862952,,226.8777944862952
10851,332.09394775727003,,332.09394775727003,0.111436954549389,,0.111436954549389,1.0128606510460545,,1.0128606510460545,0.25545688289020774,,0.25545688289020774,332.09394775727003,,332.09394775727003
10852,367.22739736617257,,367.22739736617257,0.1905467467567333,,0.1905467467567333,1.0154126160402939,,1.0154126160402939,0.28248261335859426,,0.28248261335859426,367.22739736617257,,367.22739736617257
10853,226.8777944862952,,226.8777944862952,0.12566578242548804,,0.12566578242548804,1.006477669858222,,1.006477669858222,0.17452138037407322,,0.17452138037407322,226.8777944862952,,226.8777944862952
10854,332.09394775727003,,332.09394775727003,0.12646274230765722,,0.12646274230765722,1.0128606510460545,,1.0128606510460545,0.25545688289020774,,0.25545688289020774,332.09394775727003,,332.09394775727003
10855,332.09394775727003,,332.09394775727003,0.03984948302443045,,0.03984948302443045,1.0128606510460545,,1.0128606510460545,0.25545688289020774,,0.25545688289020774,332.09394775727003,,332.09394775727003
10856,226.8777944862952,,226.8777944862952,0.03959835420406696,,0.03959835420406696,1.006477669858222,,1.006477669858222,0.17452138037407322,,0.17452138037407322,226.8777944862952,,226.8777944862952
10857,56.60092569241936,,56.60092569241936,0.3030531993881277,,0.3030531993881277,1.0005322008773019,,1.0005322008773019,0.04353917360955335,,0.04353917360955335,56.60092569241936,,56.60092569241936
10858,20.386255330875656,,20.386255330875656,0.3029176500640857,,0.3029176500640857,1.0000846838611972,,1.0000846838611972,0.01568173486990435,,0.01568173486990435,20.386255330875656,,20.386255330875656
10859,496.34858984055523,,496.34858984055523,0.18728777292963988,,0.18728777292963988,1.0265099831167812,,1.0265099831167812,0.3818066075696579,,0.3818066075696579,496.34858984055523,,496.34858984055523
10860,0.0,,0.0,1.48119,,1.48119,1.0,,1.0,0.0,,0.0,0.0,,0.0
10861,0.0,,0.0,1.48119,,1.48119,1.0,,1.0,0.0,,0.0,0.0,,0.0
10862,496.34858984055523,,496.34858984055523,0.18650403255753017,,0.18650403255753017,1.0265099831167812,,1.0265099831167812,0.3818066075696579,,0.3818066075696579,496.34858984055523,,496.34858984055523
10863,367.22739736617257,,367.22739736617257,0.1844877796768209,,0.1844877796768209,1.0154126160402939,,1.0154126160402939,0.28248261335859426,,0.28248261335859426,367.22739736617257,,367.22739736617257
10864,367.22739736617257,,367.22739736617257,0.012137734705837653,,0.012137734705837653,1.0154126160402939,,1.0154126160402939,0.28248261335859426,,0.28248261335859426,367.22739736617257,,367.22739736617257
10865,496.34858984055523,,496.34858984055523,0.012270387083186444,,0.012270387083186444,1.0265099831167812,,1.0265099831167812,0.3818066075696579,,0.3818066075696579,496.34858984055523,,496.34858984055523
10866,1266.1252292075774,,1266.1252292075774,0.13212635056127803,,0.13212635056127803,1.0076801582371124,,1.0076801582371124,0.19183715594054201,,0.19183715594054201,1266.1252292075774,,1266.1252292075774
10867,56.60092569241936,,56.60092569241936,0.2997214271592063,,0.2997214271592063,1.0005322008773019,,1.0005322008773019,0.04353917360955335,,0.04353917360955335,56.60092569241936,,56.60092569241936
10868,20.386255330875656,,20.386255330875656,0.29958736806682795,,0.29958736806682795,1.0000846838611972,,1.0000846838611972,0.01568173486990435,,0.01568173486990435,20.386255330875656,,20.386255330875656
10869,0.0,,0.0,2.557512,,2.557512,1.0,,1.0,0.0,,0.0,0.0,,0.0
10870,0.0,,0.0,2.557512,,2.557512,1.0,,1.0,0.0,,0.0,0.0,,0.0
10871,0.0,,0.0,1.386306,,1.386306,1.0,,1.0,0.0,,0.0,0.0,,0.0
10872,0.0,,0.0,1.386306,,1.386306,1.0,,1.0,0.0,,0.0,0.0,,0.0
10873,0.0,,0.0,3.25401,,3.25401,1.0,,1.0,0.0,,0.0,0.0,,0.0
10874,0.0,,0.0,3.25401,,3.25401,1.0,,1.0,0.0,,0.0,0.0,,0.0
10875,0.0,,0.0,3.049686,,3.049686,1.0,,1.0,0.0,,0.0,0.0,,0.0
10876,0.0,,0.0,3.049686,,3.049686,1.0,,1.0,0.0,,0.0,0.0,,0.0
10877,0.0,,0.0,3.58908,,3.58908,1.0,,1.0,0.0,,0.0,0.0,,0.0
10878,0.0,,0.0,3.58908,,3.58908,1.0,,1.0,0.0,,0.0,0.0,,0.0
10879,0.0,,0.0,3.099546,,3.099546,1.0,,1.0,0.0,,0.0,0.0,,0.0
10880,0.0,,0.0,3.099546,,3.099546,1.0,,1.0,0.0,,0.0,0.0,,0.0
10881,20.386255330875656,,20.386255330875656,0.3014160229112681,,0.3014160229112681,1.0000846838611972,,1.0000846838611972,0.01568173486990435,,0.01568173486990435,20.386255330875656,,20.386255330875656
10882,56.60092569241936,,56.60092569241936,0.3015509002885104,,0.3015509002885104,1.0005322008773019,,1.0005322008773019,0.04353917360955335,,0.04353917360955335,56.60092569241936,,56.60092569241936
10883,0.0,,0.0,1.222902,,1.222902,1.0,,1.0,0.0,,0.0,0.0,,0.0
10884,0.0,,0.0,1.222902,,1.222902,1.0,,1.0,0.0,,0.0,0.0,,0.0
10885,0.0,,0.0,0.51969,,0.51969,1.0,,1.0,0.0,,0.0,0.0,,0.0
10886,0.0,,0.0,0.51969,,0.51969,1.0,,1.0,0.0,,0.0,0.0,,0.0
10887,56.60092569241936,,56.60092569241936,0.3042193196682502,,0.3042193196682502,1.0005322008773019,,1.0005322008773019,0.04353917360955335,,0.04353917360955335,56.60092569241936,,56.60092569241936
10888,20.386255330875656,,20.386255330875656,0.3040832487631259,,0.3040832487631259,1.0000846838611972,,1.0000846838611972,0.01568173486990435,,0.01568173486990435,20.386255330875656,,20.386255330875656
10889,0.0,,0.0,0.21700333333333333,,0.21700333333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
10890,550.5355740324704,,550.5355740324704,0.41147993136598815,,0.41147993136598815,1.0319452963720606,,1.0319452963720606,0.42348890310190035,,0.42348890310190035,550.5355740324704,,550.5355740324704
10891,31.714660041163224,,31.714660041163224,0.39881680890821053,,0.39881680890821053,1.0001876123112452,,1.0001876123112452,0.024395892339356327,,0.024395892339356327,31.714660041163224,,31.714660041163224
10892,0.0,,0.0,0.20841,,0.20841,1.0,,1.0,0.0,,0.0,0.0,,0.0
10893,111.37126183263433,,111.37126183263433,0.20878506231587957,,0.20878506231587957,1.0017996368498612,,1.0017996368498612,0.08567020140971872,,0.08567020140971872,111.37126183263433,,111.37126183263433
10894,0.0,,0.0,0.39967800000000003,,0.39967800000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10895,0.0,,0.0,0.39967800000000003,,0.39967800000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10896,0.0,,0.0,0.2050395,,0.2050395,1.0,,1.0,0.0,,0.0,0.0,,0.0
10897,0.0,,0.0,0.2050395,,0.2050395,1.0,,1.0,0.0,,0.0,0.0,,0.0
10898,550.5355740324704,,550.5355740324704,0.18785841758745903,,0.18785841758745903,1.0319452963720606,,1.0319452963720606,0.42348890310190035,,0.42348890310190035,550.5355740324704,,550.5355740324704
10899,31.714660041163224,,31.714660041163224,0.18207715350797601,,0.18207715350797601,1.0001876123112452,,1.0001876123112452,0.024395892339356327,,0.024395892339356327,31.714660041163224,,31.714660041163224
10900,0.0,,0.0,0.1835895,,0.1835895,1.0,,1.0,0.0,,0.0,0.0,,0.0
10901,111.37126183263433,,111.37126183263433,0.1839198944294476,,0.1839198944294476,1.0017996368498612,,1.0017996368498612,0.08567020140971872,,0.08567020140971872,111.37126183263433,,111.37126183263433
10902,31.714660041163224,,31.714660041163224,0.20509297074867622,,0.20509297074867622,1.0001876123112452,,1.0001876123112452,0.024395892339356327,,0.024395892339356327,31.714660041163224,,31.714660041163224
10903,550.5355740324704,,550.5355740324704,0.21160502677492468,,0.21160502677492468,1.0319452963720606,,1.0319452963720606,0.42348890310190035,,0.42348890310190035,550.5355740324704,,550.5355740324704
10904,111.37126183263433,,111.37126183263433,0.20364733287829506,,0.20364733287829506,1.0017996368498612,,1.0017996368498612,0.08567020140971872,,0.08567020140971872,111.37126183263433,,111.37126183263433
10905,0.0,,0.0,0.2032815,,0.2032815,1.0,,1.0,0.0,,0.0,0.0,,0.0
10906,111.37126183263433,,111.37126183263433,0.19173092619796597,,0.19173092619796597,1.0017996368498612,,1.0017996368498612,0.08567020140971872,,0.08567020140971872,111.37126183263433,,111.37126183263433
10907,0.0,,0.0,0.19138650000000001,,0.19138650000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10908,1046.8841638730257,,1046.8841638730257,0.15057395017800942,,0.15057395017800942,1.1015805966684182,,1.1015805966684182,0.8052955106715582,,0.8052955106715582,1046.8841638730257,,1046.8841638730257
10909,398.9420574073358,,398.9420574073358,0.1391344820121576,,0.1391344820121576,1.0178908471944166,,1.0178908471944166,0.3068785056979506,,0.3068785056979506,398.9420574073358,,398.9420574073358
10910,0.0,,0.0,0.298392,,0.298392,1.0,,1.0,0.0,,0.0,0.0,,0.0
10911,0.0,,0.0,0.298392,,0.298392,1.0,,1.0,0.0,,0.0,0.0,,0.0
10912,0.0,,0.0,0.29845350000000004,,0.29845350000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
10913,0.0,,0.0,0.29845350000000004,,0.29845350000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
10914,0.0,,0.0,0.388239,,0.388239,1.0,,1.0,0.0,,0.0,0.0,,0.0
10915,0.0,,0.0,0.388239,,0.388239,1.0,,1.0,0.0,,0.0,0.0,,0.0
10916,0.0,,0.0,0.209217,,0.209217,1.0,,1.0,0.0,,0.0,0.0,,0.0
10917,0.0,,0.0,0.209217,,0.209217,1.0,,1.0,0.0,,0.0,0.0,,0.0
10918,0.0,,0.0,0.609291,,0.609291,1.0,,1.0,0.0,,0.0,0.0,,0.0
10919,0.0,,0.0,0.609291,,0.609291,1.0,,1.0,0.0,,0.0,0.0,,0.0
10920,0.0,,0.0,0.5636385,,0.5636385,1.0,,1.0,0.0,,0.0,0.0,,0.0
10921,0.0,,0.0,0.5636385,,0.5636385,1.0,,1.0,0.0,,0.0,0.0,,0.0
10922,0.0,,0.0,0.2149935,,0.2149935,1.0,,1.0,0.0,,0.0,0.0,,0.0
10923,0.0,,0.0,0.2149935,,0.2149935,1.0,,1.0,0.0,,0.0,0.0,,0.0
10924,0.0,,0.0,0.2519535,,0.2519535,1.0,,1.0,0.0,,0.0,0.0,,0.0
10925,0.0,,0.0,0.04809600000000001,,0.04809600000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10926,778.0867891939174,,778.0867891939174,0.4671114417798623,,0.4671114417798623,1.0595447806729392,,1.0595447806729392,0.5985282993799365,,0.5985282993799365,778.0867891939174,,778.0867891939174
10927,660.3838521448248,,660.3838521448248,0.46040065548779885,,0.46040065548779885,1.0443227630685872,,1.0443227630685872,0.5079875785729422,,0.5079875785729422,660.3838521448248,,660.3838521448248
10928,777.4699662108836,,777.4699662108836,0.16540287036520918,,0.16540287036520918,1.0594598409249882,,1.0594598409249882,0.5980538201622182,,0.5980538201622182,777.4699662108836,,777.4699662108836
10929,825.7124844885703,,825.7124844885703,0.16646531453589958,,0.16646531453589958,1.0662651456309222,,1.0662651456309222,0.6351634496065925,,0.6351634496065925,825.7124844885703,,825.7124844885703
10930,113.85807133783065,,113.85807133783065,0.13197517654257984,,0.13197517654257984,1.0018726133113174,,1.0018726133113174,0.08758313179833127,,0.08758313179833127,113.85807133783065,,113.85807133783065
10931,61.115022647443894,,61.115022647443894,0.13180898951862857,,0.13180898951862857,1.0006110258495968,,1.0006110258495968,0.04701155588264915,,0.04701155588264915,61.115022647443894,,61.115022647443894
10932,200.254058496072,,200.254058496072,0.18268336683799108,,0.18268336683799108,1.0051741571229211,,1.0051741571229211,0.15404158345851693,,0.15404158345851693,200.254058496072,,200.254058496072
10933,148.78930970179218,,148.78930970179218,0.18229390920571864,,0.18229390920571864,1.0030312540550042,,1.0030312540550042,0.11445331515522475,,0.11445331515522475,148.78930970179218,,148.78930970179218
10934,1022.8341488375252,,1022.8341488375252,0.09894382455725996,,0.09894382455725996,1.097418764949839,,1.097418764949839,0.7867954991057886,,0.7867954991057886,1022.8341488375252,,1022.8341488375252
10935,1119.264952588546,,1119.264952588546,0.20166758291872583,,0.20166758291872583,1.1145704064592792,,1.1145704064592792,0.8609730404527277,,0.8609730404527277,1119.264952588546,,1119.264952588546
10936,407.02467254183506,,407.02467254183506,0.18429363277756217,,0.18429363277756217,1.0185485749364402,,1.0185485749364402,0.3130959019552577,,0.3130959019552577,407.02467254183506,,407.02467254183506
10937,792.4867891939173,,792.4867891939173,0.11464346271341275,,0.11464346271341275,1.0615430309491258,,1.0615430309491258,0.6096052224568594,,0.6096052224568594,792.4867891939173,,792.4867891939173
10938,588.7053322884678,,588.7053322884678,0.11188943403766913,,0.11188943403766913,1.0360420570725957,,1.0360420570725957,0.4528502556065137,,0.4528502556065137,588.7053322884678,,588.7053322884678
10939,2.0479556995268995,,2.0479556995268995,0.0982861330031387,,0.0982861330031387,1.000001353225675,,1.000001353225675,0.001575350538097615,,0.001575350538097615,2.0479556995268995,,2.0479556995268995
10940,438.0533573367008,,438.0533573367008,0.1407776160914462,,0.1407776160914462,1.0211710232298667,,1.0211710232298667,0.33696412102823137,,0.33696412102823137,438.0533573367008,,438.0533573367008
10941,0.0,,0.0,2.623068,,2.623068,1.0,,1.0,0.0,,0.0,0.0,,0.0
10942,0.0,,0.0,2.623068,,2.623068,1.0,,1.0,0.0,,0.0,0.0,,0.0
10943,0.0,,0.0,2.14281,,2.14281,1.0,,1.0,0.0,,0.0,0.0,,0.0
10944,0.0,,0.0,2.14281,,2.14281,1.0,,1.0,0.0,,0.0,0.0,,0.0
10945,0.0,,0.0,3.1469519999999997,,3.1469519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10946,0.0,,0.0,3.1469519999999997,,3.1469519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10947,0.0,,0.0,2.19726,,2.19726,1.0,,1.0,0.0,,0.0,0.0,,0.0
10948,0.0,,0.0,2.19726,,2.19726,1.0,,1.0,0.0,,0.0,0.0,,0.0
10949,0.0,,0.0,2.4671819999999998,,2.4671819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10950,0.0,,0.0,2.4671819999999998,,2.4671819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10951,0.0,,0.0,1.7916359999999998,,1.7916359999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10952,0.0,,0.0,1.7916359999999998,,1.7916359999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10953,0.0,,0.0,1.8315000000000001,,1.8315000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10954,0.0,,0.0,1.8315000000000001,,1.8315000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
10955,0.0,,0.0,2.029728,,2.029728,1.0,,1.0,0.0,,0.0,0.0,,0.0
10956,0.0,,0.0,2.029728,,2.029728,1.0,,1.0,0.0,,0.0,0.0,,0.0
10957,0.0,,0.0,1.7461140000000002,,1.7461140000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10958,0.0,,0.0,1.7461140000000002,,1.7461140000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10959,0.0,,0.0,1.6881420000000003,,1.6881420000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10960,0.0,,0.0,1.6881420000000003,,1.6881420000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10961,0.0,,0.0,2.451384,,2.451384,1.0,,1.0,0.0,,0.0,0.0,,0.0
10962,0.0,,0.0,2.451384,,2.451384,1.0,,1.0,0.0,,0.0,0.0,,0.0
10963,0.0,,0.0,1.26819,,1.26819,1.0,,1.0,0.0,,0.0,0.0,,0.0
10964,0.0,,0.0,1.26819,,1.26819,1.0,,1.0,0.0,,0.0,0.0,,0.0
10965,0.0,,0.0,0.9827399999999998,,0.9827399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10966,0.0,,0.0,0.9827399999999998,,0.9827399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10967,0.0,,0.0,2.414586,,2.414586,1.0,,1.0,0.0,,0.0,0.0,,0.0
10968,0.0,,0.0,2.414586,,2.414586,1.0,,1.0,0.0,,0.0,0.0,,0.0
10969,0.0,,0.0,2.8568279999999997,,2.8568279999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10970,0.0,,0.0,2.8568279999999997,,2.8568279999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10971,0.0,,0.0,2.0033760000000003,,2.0033760000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10972,0.0,,0.0,2.0033760000000003,,2.0033760000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10973,0.0,,0.0,1.903566,,1.903566,1.0,,1.0,0.0,,0.0,0.0,,0.0
10974,0.0,,0.0,1.903566,,1.903566,1.0,,1.0,0.0,,0.0,0.0,,0.0
10975,0.0,,0.0,1.840302,,1.840302,1.0,,1.0,0.0,,0.0,0.0,,0.0
10976,0.0,,0.0,1.840302,,1.840302,1.0,,1.0,0.0,,0.0,0.0,,0.0
10977,0.0,,0.0,1.96245,,1.96245,1.0,,1.0,0.0,,0.0,0.0,,0.0
10978,0.0,,0.0,1.96245,,1.96245,1.0,,1.0,0.0,,0.0,0.0,,0.0
10979,0.0,,0.0,2.105172,,2.105172,1.0,,1.0,0.0,,0.0,0.0,,0.0
10980,0.0,,0.0,2.105172,,2.105172,1.0,,1.0,0.0,,0.0,0.0,,0.0
10981,0.0,,0.0,2.445474,,2.445474,1.0,,1.0,0.0,,0.0,0.0,,0.0
10982,0.0,,0.0,2.445474,,2.445474,1.0,,1.0,0.0,,0.0,0.0,,0.0
10983,0.0,,0.0,1.976118,,1.976118,1.0,,1.0,0.0,,0.0,0.0,,0.0
10984,0.0,,0.0,1.976118,,1.976118,1.0,,1.0,0.0,,0.0,0.0,,0.0
10985,0.0,,0.0,1.9100700000000002,,1.9100700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10986,0.0,,0.0,1.9100700000000002,,1.9100700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
10987,0.0,,0.0,2.19363,,2.19363,1.0,,1.0,0.0,,0.0,0.0,,0.0
10988,0.0,,0.0,2.19363,,2.19363,1.0,,1.0,0.0,,0.0,0.0,,0.0
10989,0.0,,0.0,2.31021,,2.31021,1.0,,1.0,0.0,,0.0,0.0,,0.0
10990,0.0,,0.0,2.31021,,2.31021,1.0,,1.0,0.0,,0.0,0.0,,0.0
10991,0.0,,0.0,1.16796,,1.16796,1.0,,1.0,0.0,,0.0,0.0,,0.0
10992,0.0,,0.0,1.16796,,1.16796,1.0,,1.0,0.0,,0.0,0.0,,0.0
10993,0.0,,0.0,1.679436,,1.679436,1.0,,1.0,0.0,,0.0,0.0,,0.0
10994,0.0,,0.0,1.679436,,1.679436,1.0,,1.0,0.0,,0.0,0.0,,0.0
10995,298.33257835242904,,298.33257835242904,0.17834930692608628,,0.17834930692608628,1.010603627228812,,1.010603627228812,0.22948659873263771,,0.22948659873263771,298.33257835242904,,298.33257835242904
10996,160.78930970179218,,160.78930970179218,0.1770931013858404,,0.1770931013858404,1.0034854281317807,,1.0034854281317807,0.12368408438599399,,0.12368408438599399,160.78930970179218,,160.78930970179218
10997,660.3838521448248,,660.3838521448248,0.1893894995666329,,0.1893894995666329,1.0443227630685872,,1.0443227630685872,0.5079875785729422,,0.5079875785729422,660.3838521448248,,660.3838521448248
10998,778.0867891939174,,778.0867891939174,0.19215003529220853,,0.19215003529220853,1.0595447806729392,,1.0595447806729392,0.5985282993799365,,0.5985282993799365,778.0867891939174,,778.0867891939174
10999,160.78930970179218,,160.78930970179218,0.17729179150061047,,0.17729179150061047,1.0034854281317807,,1.0034854281317807,0.12368408438599399,,0.12368408438599399,160.78930970179218,,160.78930970179218
11000,298.33257835242904,,298.33257835242904,0.17854940644427758,,0.17854940644427758,1.010603627228812,,1.010603627228812,0.22948659873263771,,0.22948659873263771,298.33257835242904,,298.33257835242904
11001,792.4867891939173,,792.4867891939173,0.1935951948687385,,0.1935951948687385,1.0615430309491258,,1.0615430309491258,0.6096052224568594,,0.6096052224568594,792.4867891939173,,792.4867891939173
11002,588.7053322884678,,588.7053322884678,0.18894454401141486,,0.18894454401141486,1.0360420570725957,,1.0360420570725957,0.4528502556065137,,0.4528502556065137,588.7053322884678,,588.7053322884678
11003,160.78930970179218,,160.78930970179218,0.014593186838606421,,0.014593186838606421,1.0034854281317807,,1.0034854281317807,0.12368408438599399,,0.12368408438599399,160.78930970179218,,160.78930970179218
11004,298.33257835242904,,298.33257835242904,0.014696703248974999,,0.014696703248974999,1.010603627228812,,1.010603627228812,0.22948659873263771,,0.22948659873263771,298.33257835242904,,298.33257835242904
11005,588.7053322884678,,588.7053322884678,0.18787690267160156,,0.18787690267160156,1.0360420570725957,,1.0360420570725957,0.4528502556065137,,0.4528502556065137,588.7053322884678,,588.7053322884678
11006,792.4867891939173,,792.4867891939173,0.19250127477534543,,0.19250127477534543,1.0615430309491258,,1.0615430309491258,0.6096052224568594,,0.6096052224568594,792.4867891939173,,792.4867891939173
11007,588.7053322884678,,588.7053322884678,0.1877556857509241,,0.1877556857509241,1.0360420570725957,,1.0360420570725957,0.4528502556065137,,0.4528502556065137,588.7053322884678,,588.7053322884678
11008,792.4867891939173,,792.4867891939173,0.1923770742407244,,0.1923770742407244,1.0615430309491258,,1.0615430309491258,0.6096052224568594,,0.6096052224568594,792.4867891939173,,792.4867891939173
11009,589.295721758845,,589.295721758845,0.4660881364557183,,0.4660881364557183,1.0361071444656405,,1.0361071444656405,0.45330440135295774,,0.45330440135295774,589.295721758845,,589.295721758845
11010,1247.9696237247795,,1247.9696237247795,0.5125391898979154,,0.5125391898979154,1.139367160275951,,1.139367160275951,0.9599766336344457,,0.9599766336344457,1247.9696237247795,,1247.9696237247795
11011,1247.9696237247795,,1247.9696237247795,0.2906531322699753,,0.2906531322699753,1.1393671602759512,,1.1393671602759512,0.9599766336344457,,0.9599766336344457,1247.9696237247795,,1247.9696237247795
11012,589.295721758845,,589.295721758845,0.2643114506067571,,0.2643114506067571,1.0361071444656405,,1.0361071444656405,0.45330440135295774,,0.45330440135295774,589.295721758845,,589.295721758845
11013,353.0292540982099,,353.0292540982099,0.1851555872652554,,0.1851555872652554,1.0143566289492723,,1.0143566289492723,0.27156096469093066,,0.27156096469093066,353.0292540982099,,353.0292540982099
11014,1103.4887841713305,,1103.4887841713305,0.2029205126339269,,0.2029205126339269,1.1116800210037905,,1.1116800210037905,0.8488375262856388,,0.8488375262856388,1103.4887841713305,,1103.4887841713305
11015,0.0,,0.0,3.3301380000000003,,3.3301380000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
11016,0.0,,0.0,3.3301380000000003,,3.3301380000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
11017,0.0,,0.0,2.35656,,2.35656,1.0,,1.0,0.0,,0.0,0.0,,0.0
11018,0.0,,0.0,2.35656,,2.35656,1.0,,1.0,0.0,,0.0,0.0,,0.0
11019,0.0,,0.0,2.0232419999999998,,2.0232419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
11020,0.0,,0.0,2.0232419999999998,,2.0232419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
11021,0.0,,0.0,2.146254,,2.146254,1.0,,1.0,0.0,,0.0,0.0,,0.0
11022,0.0,,0.0,2.146254,,2.146254,1.0,,1.0,0.0,,0.0,0.0,,0.0
11023,0.0,,0.0,0.5692919999999999,,0.5692919999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
11024,0.0,,0.0,0.5692919999999999,,0.5692919999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
11025,0.0,,0.0,1.249428,,1.249428,1.0,,1.0,0.0,,0.0,0.0,,0.0
11026,0.0,,0.0,1.249428,,1.249428,1.0,,1.0,0.0,,0.0,0.0,,0.0
11027,0.0,,0.0,1.9583700000000002,,1.9583700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
11028,0.0,,0.0,1.9583700000000002,,1.9583700000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
11029,1247.9696237247795,,1247.9696237247795,0.24108382459500974,,0.24108382459500974,1.1393671602759512,,1.1393671602759512,0.9599766336344457,,0.9599766336344457,1247.9696237247795,,1247.9696237247795
11030,589.295721758845,,589.295721758845,0.21923457317963496,,0.21923457317963496,1.0361071444656405,,1.0361071444656405,0.45330440135295774,,0.45330440135295774,589.295721758845,,589.295721758845
11031,1027.8391956962435,,1027.8391956962435,0.3901843060824088,,0.3901843060824088,1.0982785046891477,,1.0982785046891477,0.7906455351509565,,0.7906455351509565,1027.8391956962435,,1027.8391956962435
11032,181.965293730309,,181.965293730309,0.3568161412003732,,0.3568161412003732,1.0043548443584247,,1.0043548443584247,0.13997330286946846,,0.13997330286946846,181.965293730309,,181.965293730309
