Node_ID,Lon,Lat,Tract_Node
875,-74.1371139,40.6327892,0
876,-74.136541,40.633343,0
877,-74.131239,40.59831,0
878,-74.151516,40.589615,0
879,-74.15097,40.590176,0
880,-74.152074,40.589043,0
881,-73.9251192,40.6574181,0
882,-74.2208948,40.549231,0
883,-74.2208251,40.5490611,0
884,-74.221315,40.550253,0
885,-74.100883,40.590179,0
886,-74.101494,40.589344,0
887,-74.100905,40.59102,0
888,-73.9247197,40.657065,0
889,-73.9239764,40.6563854,0
890,-74.140606,40.60447,0
891,-74.1407022,40.6056307,0
892,-74.1404703,40.6030548,0
893,-74.253923,40.507682,0
894,-74.254901,40.507704,0
895,-74.252878,40.507625,0
896,-73.923599,40.656053,0
897,-74.105883,40.585408,0
898,-74.106495,40.584895,0
899,-74.105259,40.585923,0
900,-73.9486953,40.8290276,0
901,-74.110286,40.5822,0
902,-74.108777,40.58139,0
903,-74.109248,40.582679,0
904,-74.105821,40.579805,0
905,-74.104477,40.579085,0
906,-74.104267,40.578971,0
907,-74.103565,40.578598,0
908,-73.922889,40.655421,0
909,-73.9221325,40.6547405,0
910,-74.1023088,40.577949,0
911,-74.10167,40.578623,0
912,-74.102973,40.577254,0
913,-74.097589,40.5748029,0
914,-74.0972913,40.574601,0
915,-73.9233908,40.6558712,0
916,-74.094843,40.573259,0
917,-74.094114,40.572861,0
918,-74.091912,40.571662,0
919,-74.0911683,40.5712711,0
920,-74.092645,40.572062,0
921,-74.0903366,40.570817,0
922,-74.0902068,40.5707464,0
923,-73.9220122,40.6546323,0
924,-73.9221363,40.6543338,0
925,-74.162194,40.5305367,0
926,-74.1617465,40.5299338,0
927,-74.074216,40.6273237,0
928,-74.0741275,40.6268204,0
929,-74.0744852,40.6287538,0
930,-73.9216465,40.655621,0
931,-73.9218905,40.6545208,0
932,-73.9217107,40.6543559,0
933,-73.9219712,40.6543424,0
934,-74.1024172,40.610939,0
935,-74.1034585,40.6109669,0
936,-74.126919,40.575426,0
937,-74.1260455,40.5757123,0
938,-73.9201553,40.6543363,0
939,-74.168524,40.554852,0
940,-74.168684,40.555567,0
941,-74.168367,40.554131,0
942,-73.9202064,40.654255,0
943,-73.9207701,40.6535144,0
944,-73.9207727,40.6525512,0
945,-74.153012,40.557331,0
946,-74.153552,40.558546,0
947,-74.152629,40.556473,0
948,-73.919962,40.652789,0
949,-73.9201865,40.6526367,0
950,-73.919185,40.653289,0
951,-73.918137,40.651158,0
952,-74.166955,40.541151,0
953,-74.167794,40.540455,0
954,-74.1661148,40.541667,0
955,-73.9482407,40.8296454,0
956,-74.076874,40.6356513,0
957,-74.0783184,40.6352921,0
958,-74.0784523,40.6348731,0
959,-73.91632,40.649527,0
960,-74.1888294,40.5278453,0
961,-74.1898517,40.5292626,0
962,-74.187583,40.526078,0
963,-74.1656821,40.5353188,0
964,-73.917087,40.649027,0
965,-73.915548,40.650021,0
966,-73.914732,40.648101,0
967,-74.1036478,40.6308231,0
968,-74.1037307,40.6308138,0
969,-74.1026693,40.6309288,0
970,-74.228764,40.546675,0
971,-74.228873,40.546602,0
972,-74.2232998,40.5490023,0
973,-74.188076,40.549523,0
974,-74.188588,40.548944,0
975,-74.187573,40.550147,0
976,-74.073872,40.597637,0
977,-74.0724879,40.5985344,0
978,-73.9129219,40.6464896,0
979,-73.9477882,40.8302605,0
980,-74.144932,40.618191,0
981,-74.144964,40.6179921,0
982,-74.144793,40.6190544,0
983,-74.1587447,40.6129722,0
984,-74.1592251,40.6123912,0
985,-74.1576677,40.6143559,0
986,-73.9126692,40.6462771,0
987,-74.193984,40.530871,0
988,-73.911728,40.645405,0
989,-74.0925786,40.6333346,0
990,-74.0935756,40.6331981,0
991,-74.0922591,40.6333658,0
992,-74.0919464,40.6333014,0
993,-74.0900847,40.6328043,0
994,-73.9124667,40.6467896,0
995,-74.167333,40.640668,0
996,-74.166024,40.640258,0
997,-74.168111,40.640827,0
998,-73.9129812,40.6453667,0
999,-74.144767,40.619226,0
1000,-73.9111471,40.6448758,0
1001,-73.912124,40.6445722,0
1002,-74.096169,40.583044,0
1003,-74.0977217,40.5818171,0
1004,-74.0954099,40.5836283,0
1005,-73.910206,40.644038,0
1006,-74.0829612,40.5758947,0
1007,-74.0834179,40.5756305,0
1008,-74.103926,40.587076,0
1009,-74.104549,40.5865,0
1010,-74.102079,40.588741,0
1011,-74.152323,40.555782,0
1012,-74.152072,40.555217,0
1013,-74.240238,40.51873,0
1014,-74.2405366,40.517731,0
1015,-74.2394451,40.5212846,0
1016,-73.90928,40.643204,0
1017,-74.124179,40.569434,0
1018,-74.1238785,40.5696361,0
1019,-74.124899,40.568949,0
1020,-73.908689,40.642675,0
1021,-74.1439305,40.6071767,0
1022,-74.1429101,40.6071823,0
1023,-74.1441106,40.6042429,0
1024,-74.14303,40.6037432,0
1025,-74.1460193,40.6050335,0
1026,-74.2009691,40.550793,0
1027,-73.907637,40.64173,0
1028,-73.906687,40.640873,0
1029,-73.905972,40.640238,0
1030,-74.156385,40.582694,0
1031,-74.156863,40.582948,0
1032,-74.155592,40.582257,0
1033,-74.1585658,40.6263146,0
1034,-74.157826,40.626218,0
1035,-73.9473375,40.8308954,0
1036,-74.095923,40.586532,0
1037,-74.097479,40.587298,0
1038,-74.093407,40.58524,0
1039,-73.9052,40.640729,0
1040,-73.906742,40.639736,0
1041,-74.1946913,40.5376778,0
1042,-74.19444,40.537157,0
1043,-74.088273,40.634046,0
1044,-74.134092,40.636984,0
1045,-74.134282,40.636735,0
1046,-74.133654,40.6376,0
1047,-73.946872,40.8315206,0
1048,-74.100271,40.561547,0
1049,-74.099964,40.561885,0
1050,-74.100808,40.560942,0
1051,-74.21398,40.5233928,0
1052,-74.213825,40.5225067,0
1053,-74.2136265,40.5215302,0
1054,-74.2127495,40.5184169,0
1055,-74.2124835,40.5174944,0
1056,-74.2135578,40.5212367,0
1057,-74.2121622,40.5164678,0
1058,-74.2118144,40.5154178,0
1059,-74.223777,40.5086,0
1060,-74.167454,40.537718,0
1061,-74.167865,40.538326,0
1062,-74.1601737,40.6175513,0
1063,-74.1619784,40.6185946,0
1064,-74.143403,40.630488,0
1065,-74.1437952,40.630564,0
1066,-74.14255,40.630327,0
1067,-74.2315823,40.5175385,0
1068,-74.2313149,40.5178626,0
1069,-74.232304,40.516851,0
1070,-74.140539,40.597867,0
1071,-74.140761,40.597553,0
1072,-74.140041,40.598596,0
1073,-74.087833,40.615318,0
1074,-74.0877368,40.6149519,0
1075,-74.085464,40.614582,0
1076,-74.086175,40.614062,0
1077,-74.0847888,40.6150981,0
1078,-73.9736025,40.7896131,0
1079,-73.9731431,40.7902424,0
1080,-74.12231,40.561756,0
1081,-74.121577,40.561312,0
1082,-74.123042,40.562197,0
1083,-74.190235,40.532742,0
1084,-74.152528,40.580617,0
1085,-74.100817,40.592668,0
1086,-74.10083,40.592632,0
1087,-74.100415,40.593343,0
1088,-74.16299,40.5863,0
1089,-74.164843,40.587365,0
1090,-74.1813771,40.5648688,0
1091,-74.1812333,40.564175,0
1092,-74.0621465,40.5968204,0
1093,-74.062384,40.595939,0
1094,-73.9459388,40.8328147,0
1095,-73.9457489,40.8327323,0
1096,-74.1703607,40.5397892,0
1097,-74.17092,40.539232,0
1098,-74.169586,40.540047,0
1099,-74.163046,40.528664,0
1100,-74.161349,40.529374,0
1101,-74.163966,40.5282739,0
1102,-73.903435,40.646143,0
1103,-73.902313,40.645134,0
1104,-74.0631636,40.5931321,0
1105,-74.0629375,40.593635,0
1106,-74.1677479,40.5513551,0
1107,-73.903982,40.646629,0
1108,-74.141849,40.572333,0
1109,-74.141107,40.572423,0
1110,-74.1441892,40.5720475,0
1111,-73.9680168,40.7119171,0
1112,-73.9677048,40.7126029,0
1113,-74.125235,40.563527,0
1114,-74.124504,40.563085,0
1115,-74.12598,40.563974,0
1116,-74.158474,40.583806,0
1117,-74.158918,40.584041,0
1118,-74.15814,40.583626,0
1119,-73.9664439,40.7113682,0
1120,-73.9667521,40.7106663,0
1121,-74.0866608,40.6012307,0
1122,-74.0864688,40.601282,0
1123,-74.0882763,40.6011262,0
1124,-74.160193,40.637152,0
1125,-74.161257,40.637638,0
1126,-74.1611605,40.6266071,0
1127,-74.162527,40.541503,0
1128,-74.161024,40.539898,0
1129,-74.163593,40.542642,0
1130,-74.168293,40.538931,0
1131,-74.1687154,40.539544,0
1132,-74.2304239,40.5246665,0
1133,-74.2304315,40.5245822,0
1134,-74.2319495,40.5247273,0
1135,-74.2302192,40.5276267,0
1136,-74.154199,40.548876,0
1137,-74.154329,40.548812,0
1138,-74.1536019,40.5491527,0
1139,-74.176742,40.5268092,0
1140,-74.175732,40.526763,0
1141,-74.1784023,40.5267344,0
1142,-74.1258806,40.5757678,0
1143,-74.084783,40.614028,0
1144,-74.0846686,40.6150328,0
1145,-74.0011052,40.5771382,0
1146,-74.0000353,40.577259,0
1147,-74.1552848,40.610519,0
1148,-74.1555304,40.6087492,0
1149,-74.1594147,40.6119737,0
1150,-74.0021695,40.5770181,0
1151,-74.159703,40.6113419,0
1152,-74.1871801,40.5255457,0
1153,-74.0892079,40.6090625,0
1154,-74.090109,40.609403,0
1155,-74.093364,40.597033,0
1156,-73.9074697,40.6784086,0
1157,-73.9071918,40.6786309,0
1158,-74.1409209,40.6080924,0
1159,-74.1408391,40.6072837,0
1160,-74.1398909,40.6073327,0
1161,-74.140347,40.602143,0
1162,-74.1395192,40.6031373,0
1163,-74.1420103,40.6033935,0
1164,-74.167259,40.549167,0
1165,-73.9454338,40.8334848,0
1166,-74.067729,40.613274,0
1167,-74.067891,40.613194,0
1168,-74.066994,40.613658,0
1169,-74.06933,40.61246,0
1170,-74.0806971,40.6472821,0
1171,-74.0806267,40.6474153,0
1172,-74.0844815,40.6482588,0
1173,-74.138851,40.556951,0
1174,-74.139783,40.555904,0
1175,-74.1381583,40.5576224,0
1176,-74.162302,40.638078,0
1177,-73.9035789,40.6789451,0
1178,-73.9035587,40.6788815,0
1179,-74.1248499,40.5594736,0
1180,-74.1255556,40.5589928,0
1181,-73.9040604,40.6792177,0
1182,-74.111384,40.630424,0
1183,-74.111569,40.631345,0
1184,-73.9063564,40.6793071,0
1185,-73.9449852,40.8341039,0
1186,-73.9453866,40.8342881,0
1187,-74.103938,40.63919,0
1188,-74.10481,40.638977,0
1189,-74.1653785,40.5421537,0
1190,-74.1643775,40.5335201,0
1191,-74.1639456,40.5329383,0
1192,-74.1648145,40.5341263,0
1193,-74.1951561,40.5447013,0
1194,-74.193821,40.545496,0
1195,-73.9849981,40.6104153,0
1196,-73.9853851,40.6100403,0
1197,-73.984372,40.6110276,0
1198,-74.0628856,40.5953239,0
1199,-74.0630108,40.5942821,0
1200,-74.0634059,40.5929694,0
1201,-74.0642137,40.5923976,0
1202,-74.0645121,40.5921873,0
1203,-74.065375,40.5914761,0
1204,-74.0666887,40.5903933,0
1205,-74.0737055,40.5832417,0
1206,-74.0792079,40.5780942,0
1207,-74.0808595,40.5770963,0
1208,-74.0824969,40.5761512,0
1209,-74.0838303,40.5753814,0
1210,-74.0842986,40.5750995,0
1211,-74.0849409,40.5747274,0
1212,-74.0855086,40.5743846,0
1213,-74.0858614,40.5741743,0
1214,-74.0877546,40.5730944,0
1215,-74.0897786,40.5714096,0
1216,-73.9844075,40.6075556,0
1217,-73.983477,40.607663,0
1218,-74.1561337,40.6122476,0
1219,-74.1583796,40.6148664,0
1220,-74.1580017,40.6146365,0
1221,-74.1593095,40.6150559,0
1222,-73.9853587,40.607455,0
1223,-74.1601383,40.6152506,0
1224,-74.1598543,40.6151667,0
1225,-74.161733,40.6156866,0
1226,-74.1634365,40.6159739,0
1227,-74.1636186,40.616,0
1228,-73.9453257,40.8336979,0
1229,-73.9840457,40.6056067,0
1230,-73.9830767,40.6055077,0
1231,-74.140602,40.629658,0
1232,-74.140787,40.629512,0
1233,-74.139908,40.630241,0
1234,-73.9850144,40.6057469,0
1235,-74.087542,40.638449,0
1236,-74.0872763,40.6378212,0
1237,-74.0873893,40.6391795,0
1238,-74.2293295,40.519987,0
1239,-74.2273135,40.519319,0
1240,-74.23046,40.520449,0
1241,-74.1251342,40.575894,0
1242,-74.124084,40.575834,0
1243,-73.9445301,40.8347297,0
1244,-73.9443429,40.8346491,0
1245,-74.0816994,40.5985188,0
1246,-74.0816575,40.5986324,0
1247,-74.0807112,40.5985634,0
1248,-74.1690028,40.5408279,0
1249,-74.1688844,40.5405045,0
1250,-74.169786,40.541378,0
1251,-73.9822105,40.5959882,0
1252,-73.9812806,40.596091,0
1253,-74.172255,40.561704,0
1254,-74.1736171,40.5623212,0
1255,-74.1718976,40.5615258,0
1256,-73.9831384,40.5958865,0
1257,-74.142189,40.62762,0
1258,-74.141855,40.62854,0
1259,-74.2001434,40.5488124,0
1260,-74.113023,40.600135,0
1261,-74.1133858,40.600604,0
1262,-73.9819801,40.5947795,0
1263,-73.981078,40.5942333,0
1264,-73.9830439,40.5954235,0
1265,-74.0707084,40.6117683,0
1266,-74.094025,40.584748,0
1267,-74.0944151,40.5844653,0
1268,-74.072191,40.598935,0
1269,-74.0725772,40.5991349,0
1270,-74.0720221,40.5999529,0
1271,-74.0724247,40.5986213,0
1272,-74.0724558,40.6014947,0
1273,-74.0795999,40.5985032,0
1274,-74.0835813,40.5978784,0
1275,-74.0865327,40.5941449,0
1276,-74.0857865,40.5959012,0
1277,-74.0883288,40.5907276,0
1278,-74.0877746,40.5913325,0
1279,-74.0889163,40.5902119,0
1280,-74.089399,40.5896391,0
1281,-74.0898378,40.5890201,0
1282,-74.089319,40.589591,0
1283,-74.0910668,40.5876182,0
1284,-74.0903425,40.5884491,0
1285,-74.092624,40.5859491,0
1286,-74.0947009,40.5841962,0
1287,-73.9454337,40.8350927,0
1288,-74.09844,40.581242,0
1289,-74.0990834,40.5807281,0
1290,-74.1010553,40.5791683,0
1291,-74.100391,40.579689,0
1292,-74.1034854,40.5767257,0
1293,-74.1053302,40.574978,0
1294,-74.1050741,40.5750727,0
1295,-74.104469,40.5756368,0
1296,-74.1059106,40.5744145,0
1297,-74.1056385,40.574511,0
1298,-74.1080237,40.5720957,0
1299,-74.1087121,40.5716278,0
1300,-74.1092629,40.5710839,0
1301,-74.1098534,40.5705155,0
1302,-74.1096793,40.5704296,0
1303,-74.1104238,40.5699359,0
1304,-74.1109905,40.5693641,0
1305,-74.1127013,40.5676809,0
1306,-74.1132741,40.567115,0
1307,-74.116421,40.5639476,0
1308,-74.1163032,40.5638782,0
1309,-74.1170321,40.5633424,0
1310,-74.1175923,40.5627726,0
1311,-74.1182293,40.5621768,0
1312,-74.1191707,40.5613138,0
1313,-74.120107,40.5604297,0
1314,-74.1212438,40.5596386,0
1315,-74.120842,40.560866,0
1316,-74.1224218,40.5595288,0
1317,-74.1237237,40.5596767,0
1318,-74.1273692,40.5573407,0
1319,-74.1281738,40.5565857,0
1320,-74.1317367,40.5534432,0
1321,-74.133245,40.5523933,0
1322,-74.1584763,40.5305365,0
1323,-74.1640849,40.5282234,0
1324,-74.164854,40.527909,0
1325,-74.1656547,40.5275731,0
1326,-74.166446,40.527241,0
1327,-74.167276,40.526896,0
1328,-74.1681431,40.5266603,0
1329,-74.169101,40.526566,0
1330,-74.1735522,40.5267048,0
1331,-74.1747544,40.5267349,0
1332,-74.1803058,40.5261165,0
1333,-74.184422,40.524598,0
1334,-74.186099,40.523996,0
1335,-74.1866243,40.5247301,0
1336,-74.187217,40.523578,0
1337,-74.1884657,40.5231517,0
1338,-74.190004,40.522572,0
1339,-74.1951892,40.519999,0
1340,-74.0762044,40.6054291,0
1341,-74.0761649,40.6054247,0
1342,-74.075815,40.6041816,0
1343,-74.0750442,40.6034161,0
1344,-74.0764556,40.6038932,0
1345,-74.0764643,40.6067802,0
1346,-74.0764261,40.6069739,0
1347,-74.0768266,40.6068288,0
1348,-74.0766803,40.6054804,0
1349,-74.0766233,40.6057983,0
1350,-74.196199,40.519424,0
1351,-74.197136,40.519126,0
1352,-74.1971847,40.5196055,0
1353,-74.198632,40.518824,0
1354,-74.202786,40.516624,0
1355,-74.233063,40.506756,0
1356,-74.230318,40.508478,0
1357,-74.234896,40.506189,0
1358,-74.238181,40.505527,0
1359,-74.23981,40.505193,0
1360,-74.240498,40.505061,0
1361,-74.241639,40.504832,0
1362,-74.242538,40.504651,0
1363,-74.240733,40.505013,0
1364,-74.24345,40.504469,0
1365,-74.244329,40.504291,0
1366,-74.245201,40.504116,0
1367,-74.24609,40.50394,0
1368,-74.247023,40.503757,0
1369,-74.247936,40.50357,0
1370,-74.066134,40.614089,0
1371,-74.071442,40.611388,0
1372,-74.0711919,40.6115277,0
1373,-74.0723852,40.6109854,0
1374,-74.0741018,40.6099646,0
1375,-74.0723028,40.6108913,0
1376,-74.0749132,40.6094688,0
1377,-74.0752854,40.6091192,0
1378,-74.0775377,40.6068884,0
1379,-74.0776433,40.6066247,0
1380,-74.078082,40.6068966,0
1381,-74.08721,40.613307,0
1382,-74.08693,40.6135,0
1383,-74.089588,40.609848,0
1384,-74.0907957,40.6087953,0
1385,-74.0935595,40.6106719,0
1386,-74.09096,40.60863,0
1387,-74.0892165,40.6079352,0
1388,-74.0920719,40.6074175,0
1389,-74.0924126,40.60708,0
1390,-74.092609,40.60323,0
1391,-74.09272,40.602498,0
1392,-74.092822,40.601809,0
1393,-74.092837,40.601089,0
1394,-74.0915084,40.6010095,0
1395,-74.0919347,40.5997625,0
1396,-73.9436514,40.8359959,0
1397,-73.9441039,40.8353715,0
1398,-74.0916932,40.5992089,0
1399,-74.0915186,40.5993692,0
1400,-74.0916399,40.5997602,0
1401,-74.091928,40.598504,0
1402,-74.092286,40.598082,0
1403,-74.095862,40.595951,0
1404,-74.097221,40.595365,0
1405,-73.97086,40.6262095,0
1406,-73.970474,40.6241821,0
1407,-74.100976,40.591832,0
1408,-73.9709228,40.6265749,0
1409,-74.099639,40.588389,0
1410,-74.10729,40.584222,0
1411,-74.107909,40.583685,0
1412,-73.9710761,40.625961,0
1413,-74.113673,40.580314,0
1414,-74.11395,40.580042,0
1415,-73.9719424,40.6245357,0
1416,-73.9712742,40.6255771,0
1417,-74.114227,40.579734,0
1418,-74.112524,40.582757,0
1419,-74.114818,40.579177,0
1420,-74.118034,40.57717,0
1421,-74.118497,40.576616,0
1422,-74.11911,40.576157,0
1423,-74.1198251,40.5758305,0
1424,-74.1211383,40.5753181,0
1425,-74.1215124,40.5751592,0
1426,-74.1217512,40.5749277,0
1427,-74.1218387,40.5746907,0
1428,-73.9724274,40.6239581,0
1429,-74.1277229,40.5752176,0
1430,-74.1278336,40.5751711,0
1431,-74.1271453,40.5761741,0
1432,-74.1291176,40.5747427,0
1433,-74.1292992,40.5746813,0
1434,-74.129241,40.5747026,0
1435,-74.1309538,40.5741209,0
1436,-74.1319584,40.573751,0
1437,-74.1324967,40.5735534,0
1438,-74.1337883,40.5733,0
1439,-74.138139,40.57278,0
1440,-74.138466,40.57274,0
1441,-73.971843,40.62403,0
1442,-74.14024,40.572528,0
1443,-74.1469946,40.5720168,0
1444,-73.9727491,40.6236265,0
1445,-74.1478972,40.5708873,0
1446,-74.183202,40.535154,0
1447,-74.184012,40.534897,0
1448,-74.1262267,40.6083001,0
1449,-74.1250292,40.6085293,0
1450,-74.1277637,40.6080783,0
1451,-74.1272082,40.6081471,0
1452,-74.1321487,40.6085614,0
1453,-74.1370842,40.6074873,0
1454,-74.1358184,40.6075543,0
1455,-74.1380263,40.6074401,0
1456,-74.1389536,40.6073911,0
1457,-73.9734249,40.6229109,0
1458,-74.1472846,40.6077088,0
1459,-74.1468024,40.6075852,0
1460,-74.1474139,40.6070098,0
1461,-74.2468906,40.5139638,0
1462,-74.247219,40.513763,0
1463,-74.246287,40.514361,0
1464,-74.2458468,40.5146507,0
1465,-73.9742795,40.6220043,0
1466,-74.0746798,40.6298116,0
1467,-74.0739901,40.6261242,0
1468,-74.166265,40.601978,0
1469,-74.1653213,40.6018726,0
1470,-74.167197,40.602076,0
1471,-74.157217,40.583137,0
1472,-73.975285,40.6208857,0
1473,-73.9431927,40.8366143,0
1474,-73.975802,40.623594,0
1475,-74.199276,40.528197,0
1476,-74.199843,40.5278629,0
1477,-74.199098,40.5283,0
1478,-73.9744426,40.6164233,0
1479,-73.9778448,40.6172845,0
1480,-74.1961577,40.535163,0
1481,-74.1985598,40.5344964,0
1482,-73.9784563,40.6167082,0
1483,-74.195471,40.533686,0
1484,-74.193009,40.534326,0
1485,-74.2011387,40.542646,0
1486,-74.1548975,40.6257961,0
1487,-74.15452,40.6257543,0
1488,-74.1557602,40.62592,0
1489,-74.1528575,40.6368717,0
1490,-74.1536661,40.6368123,0
1491,-74.1520976,40.6369271,0
1492,-74.1531286,40.6256113,0
1493,-74.123564,40.637877,0
1494,-74.124605,40.637466,0
1495,-74.1218126,40.6391866,0
1496,-74.123067,40.634078,0
1497,-74.124148,40.633994,0
1498,-74.121938,40.634161,0
1499,-74.091422,40.601719,0
1500,-74.091344,40.602425,0
1501,-73.9790496,40.6161213,0
1502,-74.13333,40.626393,0
1503,-73.9796327,40.6155566,0
1504,-74.1945913,40.5306093,0
1505,-74.196084,40.529912,0
1506,-74.19926,40.5228,0
1507,-74.199151,40.522655,0
1508,-74.199742,40.523533,0
1509,-74.103538,40.6347092,0
1510,-74.104548,40.634699,0
1511,-74.102526,40.634663,0
1512,-73.9802108,40.6150245,0
1513,-74.091051,40.605092,0
1514,-74.1398551,40.5557383,0
1515,-73.9807989,40.614449,0
1516,-74.0993359,40.6340878,0
1517,-74.0994835,40.6341199,0
1518,-74.0983698,40.6340053,0
1519,-74.098421,40.631598,0
1520,-73.9427349,40.8372479,0
1521,-73.9814248,40.6138483,0
1522,-74.144464,40.621581,0
1523,-74.1445226,40.621123,0
1524,-74.1443321,40.6225202,0
1525,-74.1284724,40.5663872,0
1526,-74.1285577,40.5663228,0
1527,-74.1282257,40.5665681,0
1528,-74.111953,40.633257,0
1529,-73.983668,40.615185,0
1530,-73.9817561,40.6135172,0
1531,-73.9805595,40.6133195,0
1532,-73.9820397,40.6132378,0
1533,-74.2021758,40.5260821,0
1534,-74.2027707,40.5259127,0
1535,-73.9826424,40.6126928,0
1536,-74.2266724,40.5191391,0
1537,-74.220138,40.519622,0
1538,-74.2272879,40.5191822,0
1539,-74.2294605,40.5191003,0
1540,-73.9833315,40.6120271,0
1541,-74.234571,40.515052,0
1542,-74.2351352,40.5209125,0
1543,-74.2373627,40.5135262,0
1544,-74.238901,40.512458,0
1545,-74.239701,40.511946,0
1546,-74.240251,40.51166,0
1547,-74.242573,40.510512,0
1548,-74.24499,40.509622,0
1549,-74.245248,40.509543,0
1550,-73.9838086,40.6115682,0
1551,-74.246057,40.509297,0
1552,-74.246903,40.509045,0
1553,-74.2489443,40.508451,0
1554,-74.249069,40.508413,0
1555,-74.249483,40.508282,0
1556,-73.9842136,40.6111824,0
1557,-74.1218352,40.5742148,0
1558,-74.1217,40.573833,0
1559,-74.121604,40.573556,0
1560,-74.121394,40.572975,0
1561,-74.121625,40.571502,0
1562,-74.1214814,40.5717367,0
1563,-74.122169,40.57094,0
1564,-74.122595,40.570596,0
1565,-74.12279,40.57043,0
1566,-74.123427,40.569908,0
1567,-74.1231832,40.5700629,0
1568,-74.125995,40.568226,0
1569,-73.9422972,40.8378398,0
1570,-74.1271413,40.5675766,0
1571,-74.126763,40.567804,0
1572,-74.1275148,40.5672076,0
1573,-74.127762,40.566947,0
1574,-74.12942,40.565721,0
1575,-74.127208,40.564707,0
1576,-74.133972,40.561576,0
1577,-74.136601,40.558389,0
1578,-74.137394,40.558021,0
1579,-74.1363324,40.5570893,0
1580,-74.1402091,40.5549704,0
1581,-74.1402692,40.5548022,0
1582,-74.1404691,40.5541919,0
1583,-74.1411772,40.5535622,0
1584,-74.14233,40.553095,0
1585,-74.1405151,40.5540303,0
1586,-74.143696,40.55243,0
1587,-74.144785,40.551681,0
1588,-74.145293,40.551563,0
1589,-74.145896,40.55136,0
1590,-74.1501051,40.5508242,0
1591,-74.1500556,40.5508675,0
1592,-74.150839,40.549963,0
1593,-74.151086,40.549674,0
1594,-74.1518212,40.549407,0
1595,-74.1507355,40.5495418,0
1596,-74.1526524,40.5493958,0
