Node_ID,Lon,Lat,Tract_Node
2413,-157.8620274,21.311037,0
2414,-157.8609152,21.31092,0
2415,-157.8603502,21.311291,0
2416,-157.8354087,21.3112013,0
2417,-157.8421798,21.3224687,0
2418,-157.8415441,21.3221114,0
2419,-157.8406434,21.3223813,0
2420,-157.8420596,21.3219415,0
2421,-157.8425505,21.3030394,0
2422,-157.8424148,21.3033062,0
2423,-157.8474627,21.3293427,0
2424,-157.847956,21.329934,0
2425,-157.9022512,21.3296536,0
2426,-157.7967851,21.2637419,0
2427,-157.7912655,21.2655784,0
2428,-157.7894872,21.3022763,0
2429,-157.7892474,21.3025295,0
2430,-157.7901019,21.302754,0
2431,-157.7900244,21.3014848,0
2432,-157.7868979,21.2940107,0
2433,-157.7862889,21.2940603,0
2434,-157.8231459,21.2722987,0
2435,-157.8227395,21.2714705,0
2436,-157.819294,21.2759809,0
2437,-157.8199586,21.2765753,0
2438,-157.7947578,21.3000985,0
2439,-157.8208421,21.308394,0
2440,-157.8190613,21.3093998,0
2441,-157.8226533,21.3073539,0
2442,-157.7935357,21.2991548,0
2443,-157.7904295,21.3030253,0
2444,-157.7926225,21.2985528,0
2445,-157.8131872,21.2690464,0
2446,-157.8151083,21.269092,0
2447,-157.7636362,21.276109,0
2448,-157.7885256,21.303098,0
2449,-157.7889213,21.3027934,0
2450,-157.790551,21.3006187,0
2451,-157.7586415,21.2768518,0
2452,-157.7574249,21.2771415,0
2453,-157.7951327,21.2944391,0
2454,-157.8098957,21.2787917,0
2455,-157.719542,21.2857578,0
2456,-157.79748,21.2901231,0
2457,-157.8683795,21.3320233,0
2458,-157.8690317,21.3328284,0
2459,-157.8678317,21.331242,0
2460,-157.8454362,21.3013409,0
2461,-157.8458389,21.3004558,0
2462,-157.8436396,21.3007141,0
2463,-157.8317964,21.3024861,0
2464,-157.8369028,21.2982459,0
2465,-157.8251669,21.2940366,0
2466,-157.8248322,21.2948598,0
2467,-157.8273966,21.3053383,0
2468,-157.824119,21.3065057,0
2469,-157.8180386,21.3099924,0
2470,-157.817517,21.3103329,0
2471,-157.8166164,21.3109594,0
2472,-157.8160101,21.3115009,0
2473,-157.8150939,21.3122641,0
2474,-157.8147174,21.3126789,0
2475,-157.814346,21.3131014,0
2476,-157.80784,21.318162,0
2477,-157.8071211,21.3187517,0
2478,-157.8057156,21.3204308,0
2479,-157.8022341,21.3267647,0
2480,-157.8615684,21.3062529,0
2481,-157.860834,21.3054154,0
2482,-157.860636,21.3068091,0
2483,-157.8603195,21.307019,0
2484,-157.8596329,21.3061244,0
2485,-157.8586646,21.308096,0
2486,-157.808977,21.2933742,0
2487,-157.8078693,21.2949571,0
2488,-157.8114529,21.2702555,0
2489,-157.8006528,21.2794783,0
2490,-157.7986947,21.2784996,0
2491,-157.7977598,21.2820933,0
2492,-157.7961568,21.2861674,0
2493,-157.8195178,21.308141,0
2494,-157.8494228,21.3062728,0
2495,-157.850721,21.3072935,0
2496,-157.8472367,21.305431,0
2497,-157.8446901,21.3031617,0
2498,-157.8422452,21.3036447,0
2499,-157.841305,21.3033059,0
2500,-157.7996333,21.272858,0
2501,-157.7899535,21.2719971,0
2502,-157.7896699,21.2734589,0
2503,-157.7905274,21.2692977,0
2504,-157.8115902,21.2840301,0
2505,-157.8108785,21.2833021,0
2506,-157.8100527,21.2824974,0
2507,-157.8080813,21.2822574,0
2508,-157.7978316,21.2719323,0
2509,-157.8576156,21.2972562,0
2510,-157.8570788,21.2966021,0
2511,-157.858103,21.2977843,0
2512,-157.8565761,21.2980109,0
2513,-157.8570567,21.2985659,0
2514,-157.8560456,21.2973758,0
2515,-157.8590888,21.2955057,0
2516,-157.8830226,21.3729621,0
2517,-157.8819322,21.3734032,0
2518,-157.8473607,21.339897,0
2519,-157.8467278,21.3405578,0
2520,-157.7815662,21.2832586,0
2521,-157.7810942,21.2849461,0
2522,-157.6845707,21.3052375,0
2523,-157.6851361,21.3021102,0
2524,-157.7960409,21.2709888,0
2525,-157.7981186,21.2694748,0
2526,-157.8299306,21.3012506,0
2527,-157.7951298,21.270526,0
2528,-157.8363946,21.3384724,0
2529,-157.7916681,21.2789042,0
2530,-157.8657462,21.3248693,0
2531,-157.8500443,21.3159146,0
2532,-157.7942283,21.2700791,0
2533,-157.8721138,21.3380665,0
2534,-157.9249155,21.3585066,0
2535,-157.7917157,21.2688267,0
2536,-157.9229521,21.3638023,0
2537,-157.8486134,21.3045896,0
2538,-157.8476782,21.3042295,0
2539,-157.8473184,21.296885,0
2540,-157.8455855,21.2962956,0
2541,-157.8453155,21.2969697,0
2542,-157.8425115,21.2992808,0
2543,-157.8725251,21.3385231,0
2544,-157.8498759,21.3321907,0
2545,-157.8502818,21.3327144,0
2546,-157.8507181,21.3332485,0
2547,-157.7868307,21.2713642,0
2548,-157.7881745,21.2896902,0
2549,-157.787588,21.288117,0
2550,-157.7872303,21.2895021,0
2551,-157.7859682,21.2724166,0
2552,-157.8902908,21.3244898,0
2553,-157.8287074,21.3004425,0
2554,-157.8646985,21.3357993,0
2555,-157.8624869,21.3353596,0
2556,-157.7847629,21.2762698,0
2557,-157.8607034,21.3352734,0
2558,-157.8595822,21.3355133,0
2559,-157.8585924,21.3356994,0
2560,-157.8594213,21.3348487,0
2561,-157.8591852,21.3329599,0
2562,-157.8629047,21.3341921,0
2563,-157.8615545,21.3344553,0
2564,-157.8614648,21.3073564,0
2565,-157.8566084,21.3002914,0
2566,-157.7853346,21.2835742,0
2567,-157.8549007,21.2982295,0
2568,-157.8542954,21.2975771,0
2569,-157.8537431,21.2979782,0
2570,-157.7870438,21.2810786,0
2571,-157.8548944,21.2971233,0
2572,-157.7973526,21.3198202,0
2573,-157.7984119,21.3165276,0
2574,-157.7988317,21.3207385,0
2575,-157.9098233,21.3449,0
2576,-157.9104854,21.3451106,0
2577,-157.9086941,21.344942,0
2578,-157.7841845,21.2868532,0
2579,-157.8488536,21.3014997,0
2580,-157.848108,21.3033571,0
2581,-157.8494602,21.3038372,0
2582,-157.8452741,21.3033759,0
2583,-157.8400792,21.3355486,0
2584,-157.7834634,21.2877264,0
2585,-157.8706497,21.3129758,0
2586,-157.868597,21.3307875,0
2587,-157.8684151,21.330914,0
2588,-157.8670148,21.3317275,0
2589,-157.866738,21.3318882,0
2590,-157.8605585,21.3346438,0
2591,-157.7818756,21.2930512,0
2592,-157.8677021,21.3264155,0
2593,-157.8882644,21.3499928,0
2594,-157.7814016,21.2732087,0
2595,-157.8275891,21.299736,0
2596,-157.8429407,21.2968871,0
2597,-157.8426114,21.2993152,0
2598,-157.686615,21.2945842,0
2599,-157.6848683,21.2934307,0
2600,-157.7994069,21.315083,0
2601,-157.8910458,21.3674909,0
2602,-157.8904261,21.367876,0
2603,-157.832123,21.2871848,0
2604,-157.8371399,21.2993723,0
2605,-157.8369239,21.2941008,0
2606,-157.8367973,21.2928311,0
2607,-157.8338333,21.2871623,0
2608,-157.8315898,21.2867349,0
2609,-157.8313337,21.2829248,0
2610,-157.8302486,21.2829739,0
2611,-157.8322745,21.2788395,0
2612,-157.8297697,21.2800631,0
2613,-157.8260608,21.2765505,0
2614,-157.8249326,21.2753697,0
2615,-157.8242715,21.2744438,0
2616,-157.8239716,21.2738839,0
2617,-157.8235735,21.2731147,0
2618,-157.818232,21.2605098,0
2619,-157.8174771,21.2650605,0
2620,-157.8820751,21.3218216,0
2621,-157.8817321,21.3224038,0
2622,-157.8828915,21.3234332,0
2623,-157.884056,21.3253005,0
2624,-157.8845316,21.324813,0
2625,-157.8862221,21.3262292,0
2626,-157.9146128,21.3505504,0
2627,-157.9150256,21.3511439,0
2628,-157.9142936,21.3500657,0
2629,-157.915675,21.3482696,0
2630,-157.7677651,21.2813559,0
2631,-157.7684002,21.2815558,0
2632,-157.7652458,21.2804177,0
2633,-157.8605852,21.2962348,0
2634,-157.8600269,21.2959563,0
2635,-157.8583472,21.2980688,0
2636,-157.8617664,21.3121866,0
2637,-157.8607278,21.3128103,0
2638,-157.9170118,21.3451098,0
2639,-157.7997828,21.3158179,0
2640,-157.7501813,21.2803428,0
2641,-157.7505343,21.2810862,0
2642,-157.7515778,21.2832916,0
2643,-157.7521896,21.2845823,0
2644,-157.7519246,21.2840295,0
2645,-157.7522767,21.2847787,0
2646,-157.8729199,21.3390268,0
2647,-157.818603,21.2899593,0
2648,-157.841956,21.333033,0
2649,-157.8412347,21.3340327,0
2650,-157.8080195,21.2823386,0
2651,-157.7984718,21.2969458,0
2652,-157.8320373,21.2975051,0
2653,-157.786312,21.2915817,0
2654,-157.7863206,21.2909099,0
2655,-157.7112915,21.2991733,0
2656,-157.7111196,21.2999615,0
2657,-157.7109519,21.3007609,0
2658,-157.9155499,21.3519167,0
2659,-157.9185366,21.352417,0
2660,-157.7806901,21.2849168,0
2661,-157.7794291,21.2867856,0
2662,-157.8289019,21.2843783,0
2663,-157.8294462,21.2848415,0
2664,-157.905842,21.3454064,0
2665,-157.904369,21.3450729,0
2666,-157.8615346,21.3084993,0
2667,-157.8609284,21.3077537,0
2668,-157.8603886,21.3093077,0
2669,-157.8434127,21.321513,0
2670,-157.8459134,21.3203504,0
2671,-157.8461152,21.3203163,0
2672,-157.8424888,21.321046,0
2673,-157.7065878,21.2734438,0
2674,-157.8897988,21.3684329,0
2675,-157.823449,21.2765684,0
2676,-157.824169,21.2773412,0
2677,-157.7147668,21.2892406,0
2678,-157.7171946,21.2921784,0
2679,-157.8131212,21.3077222,0
2680,-157.8072636,21.3091209,0
2681,-157.8801581,21.338808,0
2682,-157.8792562,21.3394992,0
2683,-157.8759677,21.3411024,0
2684,-157.8732523,21.3425484,0
2685,-157.8719525,21.3432999,0
2686,-157.8711458,21.3440628,0
2687,-157.8703217,21.3448443,0
2688,-157.8693985,21.3457381,0
2689,-157.85576,21.3328612,0
2690,-157.783067,21.2804477,0
2691,-157.782384,21.2804095,0
2692,-157.7805545,21.2804002,0
2693,-157.833546,21.2960908,0
2694,-157.8324226,21.2956999,0
2695,-157.8326862,21.2977256,0
2696,-157.8607609,21.311771,0
2697,-157.7236372,21.2911159,0
2698,-157.7235867,21.2904846,0
2699,-157.8597579,21.3117308,0
2700,-157.7902506,21.2659036,0
2701,-157.7900165,21.2644489,0
2702,-157.8283322,21.2839044,0
2703,-157.7525015,21.285073,0
2704,-157.8454243,21.3023902,0
2705,-157.8086937,21.2965434,0
2706,-157.8077817,21.2967121,0
2707,-157.8067306,21.2969185,0
2708,-157.8014351,21.3003832,0
2709,-157.8010625,21.3010209,0
2710,-157.8008588,21.302034,0
2711,-157.8006327,21.3031888,0
2712,-157.8097846,21.2768092,0
2713,-157.8069439,21.2868135,0
2714,-157.8046139,21.2856139,0
2715,-157.8050991,21.2879599,0
2716,-157.85665,21.3541731,0
2717,-157.9148241,21.3579937,0
2718,-157.9158765,21.35868,0
2719,-157.8411241,21.3215257,0
2720,-157.8417936,21.3212779,0
2721,-157.840446,21.3217416,0
2722,-157.8664654,21.3418735,0
2723,-157.8662064,21.3246028,0
2724,-157.8674146,21.3260603,0
2725,-157.8402422,21.3274383,0
2726,-157.8397607,21.3265288,0
2727,-157.8262944,21.2954367,0
2728,-157.8268341,21.2956307,0
2729,-157.8273827,21.293888,0
2730,-157.8616289,21.3104817,0
2731,-157.8595444,21.3087807,0
2732,-157.857061,21.3045126,0
2733,-157.8526879,21.3028905,0
2734,-157.852257,21.302735,0
2735,-157.8498361,21.3029277,0
2736,-157.8461038,21.2998201,0
2737,-157.8440694,21.2998199,0
2738,-157.8257888,21.2966883,0
2739,-157.8281275,21.2941645,0
2740,-157.8275478,21.2939484,0
2741,-157.8246697,21.2929254,0
2742,-157.8278349,21.295991,0
2743,-157.8443616,21.2992253,0
2744,-157.879711,21.3411207,0
2745,-157.8354545,21.3120676,0
2746,-157.8217189,21.2951548,0
2747,-157.8592944,21.311243,0
2748,-157.8508058,21.3043262,0
2749,-157.8450497,21.3022507,0
2750,-157.8388539,21.2999807,0
2751,-157.8275291,21.2958802,0
2752,-157.8018145,21.2800758,0
2753,-157.8029712,21.2806671,0
2754,-157.8129049,21.275995,0
2755,-157.7835947,21.3037238,0
2756,-157.8127356,21.2753721,0
2757,-157.8125527,21.2747565,0
2758,-157.788059,21.3014415,0
2759,-157.7855695,21.3021243,0
2760,-157.9173413,21.3601116,0
2761,-157.9192827,21.3521228,0
2762,-157.8954188,21.3432643,0
2763,-157.8949729,21.3441972,0
2764,-157.7897634,21.3094247,0
2765,-157.8595146,21.3502161,0
2766,-157.8506487,21.2953811,0
2767,-157.8482812,21.2944085,0
2768,-157.8286725,21.3439226,0
2769,-157.9249745,21.3477349,0
2770,-157.7650008,21.2800253,0
2771,-157.8310711,21.2862465,0
2772,-157.8305176,21.2857731,0
2773,-157.8299928,21.2853186,0
2774,-157.8277574,21.2834034,0
2775,-157.8270655,21.2827946,0
2776,-157.8257091,21.2815921,0
2777,-157.8250776,21.2809978,0
2778,-157.8243888,21.2803957,0
2779,-157.8230637,21.2792671,0
2780,-157.8236636,21.2797792,0
2781,-157.822501,21.2787584,0
2782,-157.8206206,21.2771387,0
2783,-157.818637,21.2754264,0
2784,-157.811093,21.2798233,0
2785,-157.8119609,21.279599,0
2786,-157.8527125,21.3599834,0
2787,-157.8586113,21.3290491,0
2788,-157.8647681,21.3210643,0
2789,-157.763465,21.2866263,0
2790,-157.7647095,21.2873621,0
2791,-157.7632504,21.2852027,0
2792,-157.8281808,21.3307044,0
2793,-157.8592451,21.2991325,0
2794,-157.8466448,21.3415516,0
2795,-157.80345,21.2850221,0
2796,-157.6859511,21.3013542,0
2797,-157.881364,21.3736331,0
2798,-157.8804254,21.3740149,0
2799,-157.7824064,21.3060522,0
2800,-157.7822239,21.3085582,0
2801,-157.7832195,21.3052745,0
2802,-157.860309,21.3484162,0
2803,-157.8596481,21.350007,0
2804,-157.7990673,21.3028593,0
2805,-157.7983342,21.304296,0
2806,-157.917574,21.3446822,0
2807,-157.9309597,21.3553387,0
2808,-157.8244905,21.2778264,0
2809,-157.859998,21.3313009,0
2810,-157.8597888,21.3317406,0
2811,-157.7507024,21.2814403,0
2812,-157.7870244,21.2891425,0
2813,-157.7959305,21.292804,0
2814,-157.8398896,21.3014128,0
2815,-157.8470364,21.2975601,0
2816,-157.8422856,21.30625,0
2817,-157.7637225,21.2846029,0
2818,-157.8202062,21.3079479,0
2819,-157.7553117,21.2782992,0
2820,-157.8041339,21.2812553,0
2821,-157.8596507,21.3144987,0
2822,-157.8833831,21.322925,0
2823,-157.8660919,21.3425476,0
2824,-157.863021,21.3451804,0
2825,-157.8624204,21.3454663,0
2826,-157.8600086,21.3491916,0
2827,-157.8606867,21.3503428,0
2828,-157.8579589,21.3526992,0
2829,-157.857773,21.3529029,0
2830,-157.8521439,21.3606379,0
2831,-157.7191148,21.2877976,0
2832,-157.7187803,21.2888417,0
2833,-157.7193243,21.2865441,0
2834,-157.8643659,21.3097064,0
2835,-157.8681389,21.3136489,0
2836,-157.8612964,21.2969491,0
2837,-157.8616339,21.2973036,0
2838,-157.7184449,21.2898952,0
2839,-157.922131,21.3458813,0
2840,-157.8072182,21.2869561,0
2841,-157.9319088,21.3522094,0
2842,-157.8056015,21.310259,0
2843,-157.8729113,21.3270719,0
2844,-157.874357,21.3256201,0
2845,-157.8670104,21.3342397,0
2846,-157.903828,21.3550129,0
2847,-157.7657223,21.2836512,0
2848,-157.9013905,21.3395264,0
2849,-157.9013945,21.3367999,0
2850,-157.8883379,21.3430603,0
2851,-157.7691614,21.2819049,0
2852,-157.7683745,21.2828274,0
2853,-157.9200228,21.3516296,0
2854,-157.8313685,21.2839264,0
2855,-157.8672206,21.3266533,0
2856,-157.8619914,21.3159529,0
2857,-157.8612736,21.3164099,0
2858,-157.8675727,21.3271459,0
2859,-157.8682666,21.3282028,0
2860,-157.8333838,21.2934042,0
2861,-157.7665549,21.2838431,0
2862,-157.8162862,21.2739988,0
2863,-157.8139842,21.282586,0
2864,-157.813865,21.2833839,0
10000000,-157.85016694705885,21.31552482941177,1
10000001,-157.874130909434,21.377637708490557,1
10000002,-157.79850135769232,21.261122965384622,1
10000003,-157.8347574318182,21.28260167272727,1
10000004,-157.87333769852935,21.31443738823529,1
10000005,-157.8853993328571,21.34151202428571,1
10000006,-157.84599175384614,21.361552269230774,1
10000007,-157.89005170689654,21.357969603448286,1
10000008,-157.92207286399997,21.352510359999997,1
10000009,-157.91464691428575,21.36028308571429,1
10000010,-157.9062208021276,21.33919926808511,1
10000011,-157.9274424097222,21.344609901388885,1
10000012,-157.93623307209302,21.339037834883722,1
10000013,-157.90935967272728,21.366917490909092,1
10000014,-157.80067243076923,21.384410723076922,1
10000015,-157.89667133636362,21.339566913636364,1
10000016,-157.83958569583336,21.319497477083335,1
10000017,-157.66743727878787,21.30311894242424,1
10000018,-157.7077702681818,21.271565422727278,1
10000019,-157.69934937096772,21.27999286451613,1
10000020,-157.81679357000002,21.263272429999997,1
10000021,-157.8458240468085,21.29196220212766,1
10000022,-157.85809628181815,21.297518938181813,1
10000023,-157.86129027500002,21.304089400000002,1
10000024,-157.86175445,21.309029961764708,1
10000025,-157.8633385631579,21.3121217,1
10000026,-157.87749693529415,21.32519415294118,1
10000027,-157.87483753461538,21.334817946153844,1
10000028,-157.87921276499998,21.338297190000006,1
10000029,-157.90311558125,21.367710087499997,1
10000030,-157.86058233076923,21.3170242,1
10000031,-157.92539706666668,21.32234396666667,1
10000032,-157.92204687407406,21.366415237037042,1
10000033,-157.9307367347826,21.369211186956523,1
10000034,-157.91513927857144,21.349504864285716,1
10000035,-157.88500726538462,21.32500922307693,1
10000036,-157.90914451666666,21.34452561666667,1
10000037,-157.90782336666666,21.328696587499994,1
10000038,-157.81116354571432,21.27189479142857,1
10000039,-157.82742453333336,21.287132983333333,1
10000040,-157.82920447692308,21.289697569230768,1
10000041,-157.82841416923077,21.292336184615387,1
10000042,-157.82809724054056,21.295943245945942,1
10000043,-157.84087153,21.304270770000006,1
10000044,-157.83910475238093,21.300240428571428,1
10000045,-157.8626525224138,21.33439608793103,1
10000046,-157.86983438750002,21.339873375000003,1
10000047,-157.85889601707314,21.346463651219512,1
10000048,-157.8337085875,21.29263574999999,1
10000049,-157.85820222222222,21.325346633333332,1
10000050,-157.85551961176466,21.321714876470587,1
10000051,-157.8215911,21.276813671428567,1
10000052,-157.81536905909093,21.28539929090909,1
10000053,-157.84558302000002,21.306684066666666,1
10000054,-157.86929972000001,21.345016039999997,1
10000055,-157.73233219565222,21.28543046304348,1
10000056,-157.83110943243244,21.33846546756756,1
10000057,-157.6869530475,21.298656654999995,1
10000058,-157.69118944230772,21.30175843076923,1
10000059,-157.71258410555555,21.288147827777777,1
10000060,-157.7094343736842,21.300602694736842,1
10000061,-157.77899743636365,21.28432439090909,1
10000062,-157.76578109615383,21.281961903846156,1
10000063,-157.78375951710524,21.26938173026316,1
10000064,-157.7855557277778,21.28360856111111,1
10000065,-157.78998892222222,21.291547388888883,1
10000066,-157.79310320526318,21.302411557894736,1
10000067,-157.80709828235294,21.309095000000003,1
10000068,-157.8048363285714,21.323135714285716,1
10000069,-157.83708352857147,21.33999559285714,1
10000070,-157.82469682857143,21.31949295714286,1
10000071,-157.80486850833336,21.296384337499997,1
10000072,-157.80050057,21.31776284666667,1
10000073,-157.837180575,21.2861372,1
10000074,-157.84406620000001,21.297346045833333,1
10000075,-157.85219143333327,21.30810028461538,1
10000076,-157.85629711999997,21.313025126666666,1
10000077,-157.86416260000001,21.31983125,1
10000078,-157.8625405923077,21.322454092307687,1
10000079,-157.86734448620683,21.32741012413793,1
10000080,-157.88040313124998,21.3314346125,1
10000081,-157.90210929047623,21.352073609523806,1
10000082,-157.85915833,21.315246680000005,1
10000083,-157.90803803333333,21.3457628,1
10000084,-157.83523688333332,21.286878966666666,1
10000085,-157.82740431428573,21.280493099999997,1
10000086,-157.8293900583333,21.283544725000002,1
10000087,-157.84618607857146,21.302764264285717,1
10000088,-157.83897138571427,21.293003785714287,1
10000089,-157.87595906666667,21.3389068,1
10000090,-157.82318961666667,21.27465965,1
10000091,-157.8245719857143,21.27912704285714,1
10000092,-157.83222389166664,21.2867943,1
10000093,-157.83890721666668,21.2963847,1
10000094,-157.79760129374998,21.276396083333328,1
10000095,-157.80154898333336,21.287911183333332,1
10000096,-157.807287854717,21.28398803962264,1
10000097,-157.81688929166668,21.29656667916667,1
10000098,-157.82619956744182,21.29993381162791,1
10000099,-157.81892609787238,21.308440106382974,1
10000100,-157.85201978888887,21.333787044444446,1
10000101,-157.79192734193552,21.272870919354837,1
10000102,-157.8064580727273,21.277032063636366,1
10000103,-157.79971579375,21.2928445375,1
10000104,-157.79322446551726,21.282182465517234,1
10000105,-157.81117021052626,21.277855318421054,1
10000106,-157.82087291538457,21.28958554230769,1
10000107,-157.83550624999998,21.3124205375,1
10000108,-157.83731142500002,21.307243591666666,1
10000109,-157.83306749000002,21.30512415,1
10000110,-157.821032,21.286232583333334,1
10000111,-157.8354335,21.302406339999997,1
10000112,-157.86367967142857,21.349836571428572,1
10000113,-157.78625060588234,21.30796885294118,1
10000114,-157.81958526,21.2745526,1
10000115,-157.75153846956522,21.28890826521739,1
10000116,-157.75446834814815,21.28137908148148,1
