Node_ID,Lon,Lat,Tract_Node
6390,-87.9702369,43.0487792,0
6391,-87.969123,43.0487739,0
6392,-87.9636156,43.050148,0
6393,-87.9636251,43.0515256,0
6394,-87.9638074,43.0493899,0
6395,-88.0272516,43.027488,0
6396,-88.0272512,43.0284154,0
6397,-88.027256,43.029901,0
6398,-88.0272496,43.0315181,0
6399,-88.0272595,43.0320402,0
6400,-88.0273067,43.0359929,0
6401,-88.0266947,43.0358405,0
6402,-87.9643468,43.0488797,0
6403,-87.9635766,43.0488665,0
6404,-87.9635885,43.0492186,0
6405,-87.9635557,43.0487592,0
6406,-87.9653353,43.0461049,0
6407,-87.9630842,43.0444948,0
6408,-87.9653158,43.046841,0
6409,-87.9653082,43.0483559,0
6410,-87.9595673,43.0446349,0
6411,-87.9607504,43.0446372,0
6412,-87.9619127,43.0446395,0
6413,-87.9630789,43.0446417,0
6414,-87.9652992,43.0457266,0
6415,-88.0301763,43.0383361,0
6416,-88.0301936,43.0384479,0
6417,-88.0358985,43.1203297,0
6418,-88.0040187,43.0900098,0
6419,-88.0041251,43.0900114,0
6420,-88.0041694,43.0901986,0
6421,-88.0260558,43.1128231,0
6422,-88.0262988,43.1130128,0
6423,-87.9919652,43.0750903,0
6424,-87.9977315,43.0822121,0
6425,-87.995676,43.0825712,0
6426,-88.016091,43.1050885,0
6427,-87.9770445,43.0935214,0
6428,-88.0164133,43.105351,0
6429,-88.0176499,43.1063406,0
6430,-88.0171525,43.1064407,0
6431,-88.0005016,43.0856279,0
6432,-88.0102766,43.0978308,0
6433,-88.007289,43.094097,0
6434,-87.9843004,43.0452652,0
6435,-87.9843181,43.0451532,0
6436,-88.0065664,43.0932063,0
6437,-88.0180772,43.1066764,0
6438,-88.0340838,43.1191104,0
6439,-88.0344043,43.1193118,0
6440,-88.0381194,43.1218443,0
6441,-87.9769989,43.0953135,0
6442,-88.0454678,43.1270565,0
6443,-88.0453076,43.1271764,0
6444,-88.0456904,43.1268926,0
6445,-88.0450055,43.1267175,0
6446,-88.0454303,43.1278676,0
6447,-88.0260149,43.1076824,0
6448,-88.0258768,43.1086096,0
6449,-88.0251075,43.1485285,0
6450,-88.0227305,43.1485636,0
6451,-88.0251256,43.1469371,0
6452,-88.025114,43.1479571,0
6453,-88.0251783,43.1440266,0
6454,-88.0251554,43.1452927,0
6455,-88.0251975,43.1429649,0
6456,-88.0252404,43.1413569,0
6457,-88.0252313,43.141697,0
6458,-88.0252893,43.1378865,0
6459,-88.0252851,43.1381196,0
6460,-88.0253574,43.1341234,0
6461,-88.0255515,43.134123,0
6462,-88.0253406,43.1350509,0
6463,-88.0244833,43.1340083,0
6464,-88.0227001,43.1254954,0
6465,-88.0256818,43.1231505,0
6466,-88.0257764,43.1205084,0
6467,-88.0257415,43.1213596,0
6468,-88.0258349,43.1118276,0
6469,-87.9342409,43.1171135,0
6470,-87.9343186,43.1174117,0
6471,-87.9338025,43.1153046,0
6472,-87.9339154,43.1157705,0
6473,-87.9335644,43.114324,0
6474,-87.9332581,43.1130694,0
6475,-87.9316576,43.1064546,0
6476,-87.932094,43.1082553,0
6477,-87.9769012,43.0992597,0
6478,-87.9303892,43.1027565,0
6479,-87.9308636,43.1036273,0
6480,-87.925934,43.0949978,0
6481,-87.9265799,43.0961031,0
6482,-87.9269836,43.0968282,0
6483,-87.927177,43.0971539,0
6484,-87.9327428,43.1111903,0
6485,-87.9399766,43.1115952,0
6486,-87.950223,43.1193895,0
6487,-87.9505829,43.1193929,0
6488,-87.9506944,43.1193939,0
6489,-87.9921911,43.0826661,0
6490,-87.9768782,43.0999337,0
6491,-87.9677241,43.0023752,0
6492,-87.96768,43.0028597,0
6493,-87.9673127,43.0028658,0
6494,-87.9677331,42.9993543,0
6495,-87.9874734,43.0717266,0
6496,-88.0346871,43.1192813,0
6497,-87.9768594,43.10086,0
6498,-87.9327423,43.0141893,0
6499,-87.9319916,43.0141896,0
6500,-87.9307604,43.0141818,0
6501,-87.9268578,43.0141054,0
6502,-87.9240339,43.0140797,0
6503,-87.9175239,43.0141119,0
6504,-87.9226322,43.0140854,0
6505,-87.9212021,43.014085,0
6506,-87.9198057,43.0140879,0
6507,-87.9768332,43.1021046,0
6508,-87.9153963,43.0141475,0
6509,-87.9139896,43.0141117,0
6510,-87.9125882,43.0141034,0
6511,-87.948371,42.9947915,0
6512,-87.9481796,42.9947904,0
6513,-87.9483412,42.9935559,0
6514,-87.9959647,43.1194194,0
6515,-87.9766139,43.1047356,0
6516,-87.9958901,43.1230934,0
6517,-87.9958739,43.1249108,0
6518,-87.9958487,43.1267208,0
6519,-87.9958461,43.1268331,0
6520,-87.9959939,43.1268372,0
6521,-87.9904205,43.133923,0
6522,-87.9907562,43.1280919,0
6523,-87.9907535,43.1286959,0
6524,-87.9908283,43.1267633,0
6525,-87.9909848,43.1267686,0
6526,-87.9908146,43.1270158,0
6527,-88.0639705,43.172407,0
6528,-88.0636154,43.1761644,0
6529,-88.0215521,43.1094056,0
6530,-88.0224924,43.1101036,0
6531,-88.0194962,43.1077886,0
6532,-88.0441177,43.1806384,0
6533,-88.0439428,43.1866589,0
6534,-88.0442665,43.179332,0
6535,-88.0440689,43.1787563,0
6536,-88.044264,43.1787568,0
6537,-88.0440573,43.1790251,0
6538,-88.0440789,43.1786513,0
6539,-88.0436928,43.1785583,0
6540,-88.0441107,43.1777409,0
6541,-88.0452086,43.1628452,0
6542,-88.0445619,43.1630039,0
6543,-88.0452168,43.1629843,0
6544,-88.0443297,43.1635389,0
6545,-87.9764611,43.1065176,0
6546,-88.0433167,43.1630314,0
6547,-88.0440963,43.1748762,0
6548,-88.0441137,43.175598,0
6549,-88.0441477,43.1726664,0
6550,-88.0441106,43.174262,0
6551,-88.0441767,43.1711879,0
6552,-88.0441653,43.171767,0
6553,-88.044228,43.1685787,0
6554,-88.0441876,43.1706316,0
6555,-88.0438452,43.1900164,0
6556,-87.9658977,43.1340225,0
6557,-87.9647392,43.1338815,0
6558,-87.9719209,43.1340065,0
6559,-87.9731418,43.1340184,0
6560,-87.9660827,43.1340238,0
6561,-87.9700282,43.1340211,0
6562,-87.9764357,43.1083291,0
6563,-88.032482,42.9836414,0
6564,-88.0310108,42.9844614,0
6565,-88.030741,42.9846118,0
6566,-88.0294045,42.9853559,0
6567,-87.9762512,43.1119619,0
6568,-88.0278866,42.9861714,0
6569,-88.0274053,42.9864304,0
6570,-88.0264413,42.9869471,0
6571,-88.0375761,42.9807632,0
6572,-88.0370549,42.9810552,0
6573,-88.0348445,42.9823345,0
6574,-88.0336345,42.9829905,0
6577,-87.9879683,42.9721071,0
6578,-87.9879312,42.9729522,0
6579,-87.9878974,42.9739623,0
6580,-87.9866553,42.9775794,0
6581,-87.987834,42.979266,0
6582,-87.9878028,42.9811082,0
6583,-87.9878004,42.9812227,0
6584,-87.9877758,42.9829791,0
6585,-87.9877691,42.9831545,0
6586,-87.976356,43.11384,0
6587,-87.9763687,43.112981,0
6588,-87.9877602,42.9847841,0
6589,-87.9877536,42.9850427,0
6590,-87.9876871,42.9884882,0
6591,-87.9865113,42.9883614,0
6592,-87.987665,42.989361,0
6593,-87.9876174,42.992053,0
6594,-87.9875069,42.9968005,0
6595,-87.9743879,42.9738455,0
6596,-87.9768649,42.9738372,0
6597,-87.979346,42.973841,0
6598,-87.9781728,42.973831,0
6599,-87.9805869,42.9738536,0
6600,-87.9818097,42.9738577,0
6601,-87.9830612,42.9738397,0
6602,-87.9763555,43.1156577,0
6603,-87.9338214,43.0485883,0
6604,-87.9338205,43.0492383,0
6605,-87.9340705,43.0485883,0
6606,-87.9314419,43.0485678,0
6607,-87.9340856,43.0479553,0
6608,-87.9352976,43.0485882,0
6609,-87.9338086,43.0513471,0
6610,-87.9337498,43.0548075,0
6611,-87.9337334,43.0559123,0
6612,-87.9339146,43.0570034,0
6613,-87.9763399,43.1175311,0
6614,-87.9763476,43.1166046,0
6615,-87.9334458,43.0564599,0
6616,-88.003902,43.089856,0
6617,-88.0039528,43.089918,0
6618,-88.0035346,43.0898511,0
6619,-88.0019821,43.1048586,0
6620,-87.9761447,43.1192543,0
6621,-88.0032936,43.1048802,0
6622,-88.0250968,43.1120801,0
6623,-87.9763144,43.1188939,0
6624,-88.0258408,43.1126467,0
6625,-88.0255055,43.1121622,0
6626,-88.0258216,43.1143731,0
6627,-87.9769007,43.0935205,0
6628,-87.9768581,43.095316,0
6629,-87.9767646,43.0992399,0
6630,-87.9767347,43.0999023,0
6631,-87.976728,43.1008593,0
6632,-87.9767003,43.1021026,0
6633,-87.9766743,43.1031693,0
6634,-87.9764571,43.1047375,0
6635,-87.9763597,43.1049987,0
6636,-87.9763116,43.1065155,0
6637,-87.9762793,43.1083291,0
6638,-87.9762527,43.1120393,0
6639,-87.9762305,43.1138304,0
6640,-87.9761751,43.1156607,0
6641,-87.9761635,43.1166051,0
6642,-87.9761571,43.1175202,0
6643,-87.9761527,43.1178782,0
6644,-87.9761637,43.1194435,0
6645,-87.9756296,43.1192541,0
6646,-87.9772816,43.0770913,0
6647,-87.977256,43.0792205,0
6648,-88.0282879,43.0896171,0
6649,-88.0276316,43.0887166,0
6650,-87.9450707,43.0124807,0
6651,-87.9293996,43.0141839,0
6652,-87.9376267,43.0596649,0
6653,-87.9438126,43.0606727,0
6654,-87.9748478,43.0824938,0
6655,-87.934489,43.0887979,0
6656,-87.9620907,43.0897613,0
6657,-87.9607487,43.0897733,0
6658,-87.9595678,43.0897734,0
6659,-87.923926,43.0915803,0
6660,-88.0075809,43.094488,0
6661,-88.0078264,43.0947774,0
6662,-88.009207,43.0964839,0
6663,-88.0109153,43.0986525,0
6664,-88.012323,43.100421,0
6665,-88.0132235,43.1015401,0
6666,-88.0310308,43.1167785,0
6667,-88.0331169,43.1183735,0
6668,-88.0448471,43.126835,0
6669,-87.9907499,43.1295049,0
6670,-87.9907176,43.133606,0
6671,-88.0246562,43.1631186,0
6672,-88.0238368,43.1632565,0
6673,-88.0063791,43.1632659,0
6674,-88.0059992,43.1632219,0
6675,-88.0244818,43.1636826,0
6676,-88.0246483,43.1632711,0
6677,-88.0029212,43.1633411,0
6678,-88.002913,43.1632315,0
6679,-88.0037499,43.1633603,0
6680,-88.0047806,43.163376,0
6681,-88.0047986,43.1632256,0
6682,-88.0052974,43.1633575,0
6683,-88.0046712,43.1633769,0
6684,-88.0045179,43.1645367,0
6685,-87.9454227,43.1484913,0
6686,-87.95555,43.1485871,0
6687,-87.9452953,43.1536359,0
6688,-87.9629857,43.1486708,0
6689,-87.9642496,43.1486786,0
6690,-87.9653857,43.1485608,0
6691,-88.0202367,43.1485533,0
6692,-88.0246512,43.1609346,0
6693,-88.0245305,43.162013,0
6694,-88.0248401,43.1570981,0
6695,-88.0246799,43.1626813,0
6696,-88.0246356,43.163681,0
6697,-87.9995063,42.9811415,0
6698,-87.9996985,42.9811367,0
6699,-88.0075716,42.9870146,0
6700,-87.9917817,43.0753373,0
6702,-87.9491522,42.9811631,0
6703,-87.9484915,42.9809734,0
6704,-87.9530254,42.9811917,0
6705,-87.9500073,42.981157,0
6706,-87.9483864,42.981201,0
6707,-87.94821,42.9812041,0
6708,-87.9470164,42.9812048,0
6709,-87.9462446,42.9812439,0
6710,-87.9470164,42.9813148,0
6711,-87.9458397,42.981239,0
6712,-87.9500019,42.9812975,0
6713,-87.9504384,42.9812916,0
6714,-87.9136033,42.9860337,0
6715,-87.9130774,42.9860536,0
6716,-87.9876778,42.9974463,0
6717,-87.987697,42.9967997,0
6718,-87.9419401,43.0953829,0
6719,-87.9561091,43.1265411,0
6720,-87.9573508,43.1265538,0
6721,-87.95194,43.1265147,0
6722,-87.9662232,43.1283778,0
6723,-87.9169252,42.9738217,0
6724,-87.9339779,42.9756547,0
6725,-87.935263,42.9738957,0
6726,-88.0224479,42.9881529,0
6727,-87.9411307,43.0938731,0
6728,-88.0272819,43.0332133,0
6729,-88.0272802,43.0340472,0
6730,-88.0272948,43.0349393,0
6731,-87.9439064,43.095063,0
6732,-87.9254672,43.0385699,0
6733,-88.027788,43.0862039,0
6734,-88.0276181,43.0877525,0
6735,-88.0015022,43.086871,0
6736,-88.0029048,43.0886208,0
6737,-88.0031564,43.0889325,0
6738,-88.0051186,43.0913872,0
6739,-88.0056864,43.0920992,0
6740,-88.006171,43.0927088,0
6741,-88.025819,43.1154777,0
6742,-88.0258231,43.1158353,0
6743,-87.9947655,43.1193997,0
6744,-88.0253652,43.1335757,0
6745,-87.9480841,42.9901548,0
6746,-87.948171,42.9953981,0
6747,-87.9678254,43.0028602,0
6748,-87.9671745,43.0028675,0
6749,-88.0242897,43.1765281,0
6750,-88.0284854,43.1777774,0
6751,-88.0284838,43.1775857,0
6752,-88.0265353,43.1776019,0
6753,-88.0244231,43.1776195,0
6754,-88.0244441,43.1765291,0
6755,-88.0269699,43.1777953,0
6756,-88.0244207,43.1778124,0
6757,-88.0253027,43.1778065,0
6758,-88.0441085,43.1778181,0
6759,-88.0442918,43.1777457,0
6760,-88.0243208,43.1783893,0
6761,-88.0241594,43.1824796,0
6762,-88.0424148,43.1784749,0
6763,-88.0431795,43.1787402,0
6764,-88.0446638,43.178752,0
6765,-87.9627368,43.1106666,0
6766,-87.9625214,43.1101805,0
6767,-87.9566184,43.1481661,0
6768,-87.9573993,43.1484083,0
6769,-87.9566853,43.1484045,0
6770,-87.9463269,43.1040078,0
6771,-87.9463846,43.1040866,0
6772,-87.9461667,43.1044254,0
6773,-87.9455752,43.1025969,0
6774,-87.947154,43.1044403,0
6775,-87.9580445,43.0994423,0
6776,-87.9578741,43.0995175,0
6777,-87.9580187,43.0999068,0
6778,-87.957598,43.0989483,0
6779,-87.9582002,43.1003241,0
6780,-87.9583901,43.1007609,0
6781,-87.9580118,43.1004057,0
6782,-87.9570213,43.0893539,0
6783,-87.9572508,43.089933,0
6784,-87.9580989,43.0437548,0
6785,-87.9704553,43.0384265,0
6786,-87.9743848,43.0441411,0
6787,-87.9745876,43.0460241,0
6788,-87.9739035,43.0462015,0
6789,-87.9745364,43.0464483,0
6790,-87.9746821,43.0464756,0
6791,-87.950566,43.1181492,0
6792,-87.9509,43.1209636,0
6793,-87.9512449,43.1227967,0
6794,-87.9514258,43.1237709,0
6795,-87.9515841,43.1246079,0
6796,-87.9583699,43.0894087,0
6797,-87.9533553,43.1347958,0
6798,-87.9499947,43.0347172,0
6799,-87.9497384,43.0347098,0
6800,-87.9496841,43.0348133,0
6801,-87.9700855,43.057139,0
6802,-88.0042081,43.1849893,0
6803,-88.0044288,43.1844866,0
6804,-88.0044307,43.1843773,0
6805,-88.0042158,43.1840175,0
6806,-88.0040741,43.184344,0
6807,-87.9595658,43.0889145,0
6808,-88.0157581,43.1784155,0
6809,-88.016085,43.1779037,0
6810,-87.9614858,43.1078438,0
6811,-87.9616758,43.1082751,0
6812,-87.9612919,43.1074265,0
6813,-87.9811189,42.9811187,0
6814,-87.982951,42.9812149,0
6815,-87.9829552,42.9811183,0
6816,-87.9854216,42.9811089,0
6817,-87.9846313,42.9811122,0
6818,-87.9866012,42.9811012,0
6819,-87.9607634,43.0884019,0
6820,-87.9879826,42.9811078,0
6821,-87.9891717,42.9810979,0
6822,-87.991754,42.9810739,0
6823,-87.9953428,42.9810421,0
6824,-87.9935601,42.9810578,0
6825,-87.9979319,42.9810383,0
6826,-87.9978107,42.9810385,0
6827,-87.9995081,42.9810345,0
6828,-87.9990131,42.9810356,0
6829,-88.001905,42.9810071,0
6830,-88.0000004,42.9810288,0
6831,-88.0064417,42.980987,0
6832,-88.0062869,42.9809877,0
6833,-88.0076774,42.9809717,0
6834,-88.0070691,42.9809792,0
6835,-88.0079595,42.9809754,0
6836,-88.0078265,42.9809737,0
6837,-88.0115727,42.9809712,0
6838,-88.0093459,42.9809738,0
6839,-88.0127599,42.980967,0
6840,-88.0139876,42.9809619,0
6841,-88.0152021,42.9809676,0
6842,-88.0164233,42.9809755,0
6843,-87.9621353,43.0878269,0
6844,-88.0189755,42.9809602,0
6845,-88.0202036,42.9809554,0
6846,-88.0214281,42.9809452,0
6847,-88.0226396,42.9809363,0
6848,-88.0276822,42.9809063,0
6849,-88.0275203,42.980905,0
6850,-88.0325418,42.9808734,0
6851,-88.0320794,42.980876,0
6852,-88.0360733,42.9809067,0
6853,-88.0330705,42.9808688,0
6854,-88.0079371,42.9817843,0
6855,-88.0079589,42.9810826,0
6856,-87.9630651,43.0874396,0
6857,-87.984156,42.9811139,0
6858,-88.0033682,42.9810006,0
6859,-88.0023169,42.9810053,0
6860,-88.0261724,42.980913,0
6861,-88.0243646,42.980926,0
6862,-88.0308127,42.9808831,0
6863,-88.0292042,42.9808911,0
6864,-87.978279,42.9702649,0
6865,-87.9642257,43.0869512,0
6866,-87.9688328,43.0571223,0
6867,-87.9126294,43.0191031,0
6868,-88.0572025,43.1171982,0
6869,-87.9840704,43.0461895,0
6870,-87.8871591,42.9924291,0
6871,-87.9169573,43.0012063,0
6872,-87.9683839,43.0851986,0
6873,-87.9779062,42.9884931,0
6874,-87.9779085,42.9883643,0
6875,-87.9779384,42.9866086,0
6876,-87.9797107,42.9884951,0
6877,-87.9778955,42.9895224,0
6878,-87.9778459,42.9920523,0
6879,-87.9778812,42.9902511,0
6880,-87.9778099,42.9939401,0
6881,-87.96909,43.0849031,0
6882,-87.9776721,42.9939349,0
6883,-87.9779754,42.9848091,0
6884,-88.0080854,42.9742869,0
6885,-88.0085429,42.973704,0
6886,-87.9704119,43.0853893,0
6887,-88.0075103,42.9810841,0
6888,-87.9879005,42.9864905,0
6889,-87.9879216,42.9850326,0
6890,-87.9877427,42.9854674,0
6891,-87.9876856,42.9879505,0
6892,-87.9971127,42.9882811,0
6893,-87.9976825,42.9884235,0
6894,-87.9718782,43.0837489,0
6895,-88.0073083,43.0254315,0
6896,-87.9143149,43.0512017,0
6897,-87.914329,43.0505811,0
6898,-87.9679397,42.9811912,0
6899,-87.9679563,42.982647,0
6900,-87.96551,42.9811984,0
6901,-87.906346,43.0508229,0
6902,-87.8979253,43.0656379,0
6903,-87.8979475,43.063827,0
6904,-87.8979482,43.0620178,0
6905,-87.8975337,43.0827712,0
6906,-87.9725103,43.0834896,0
6907,-87.8974858,43.0844098,0
6908,-87.8976794,43.0797293,0
6909,-87.897703,43.0789699,0
6910,-87.8977224,43.0783524,0
6911,-87.8977699,43.07654,0
6912,-87.897834,43.0737979,0
6913,-87.8978501,43.0729118,0
6914,-87.9388276,42.9614695,0
6915,-87.9389687,42.9614693,0
6916,-87.9388832,42.963262,0
6917,-87.9390884,42.9557156,0
6918,-87.9736596,43.0830078,0
6919,-87.939382,42.9326228,0
6920,-87.9393507,42.9339136,0
6921,-87.9392994,42.9362903,0
6922,-87.9392755,42.9375913,0
6923,-87.9394144,42.9375913,0
6924,-87.9367873,42.9375733,0
6925,-87.9392342,42.9400257,0
6926,-87.9391544,42.9447452,0
6927,-87.9391518,42.9448899,0
6928,-87.9385816,42.9447412,0
6929,-87.9391175,42.9466312,0
6930,-87.9390971,42.9476874,0
6931,-87.9389796,42.9539004,0
6932,-87.9389656,42.9548256,0
6933,-87.9392912,42.9447452,0
6934,-87.939802,42.9448926,0
6935,-87.9393455,42.9416865,0
6936,-87.9393723,42.9400266,0
6937,-87.9759477,43.0820375,0
6938,-87.9291756,42.9665081,0
6939,-87.929791,42.9666054,0
6940,-87.930255,42.9666102,0
6941,-87.9321506,42.9666201,0
6942,-87.9340486,42.9666301,0
6943,-87.9388768,42.9666659,0
6944,-87.9389906,42.9666659,0
6945,-87.9413566,42.9666785,0
6946,-87.9437357,42.9666964,0
6947,-87.9452417,42.9667014,0
6948,-87.946707,42.9667082,0
6949,-87.9477964,42.9667117,0
6950,-87.9485618,42.9667213,0
6951,-88.0063873,43.0926179,0
6952,-87.986673,43.0758464,0
6953,-87.9865431,43.0757486,0
6954,-87.9796098,43.0800964,0
6955,-87.9863213,43.0691473,0
6956,-87.9807846,43.0793881,0
6957,-87.9831749,43.0661611,0
6958,-87.9307401,42.9302046,0
6959,-87.9345751,42.9297247,0
6960,-87.9103611,42.9925513,0
6961,-88.0194983,43.1238518,0
6962,-88.0326848,43.1339969,0
6963,-88.0443291,43.1429755,0
6964,-87.9810824,43.0792137,0
6965,-88.0446364,43.1433143,0
6966,-88.0451628,43.1431988,0
6967,-88.0448497,43.1433251,0
6968,-88.0451886,43.1408128,0
6969,-88.0447368,43.1432382,0
6970,-87.9579101,43.0012232,0
6971,-87.9578193,43.0033123,0
6972,-87.8865434,43.0776375,0
6973,-87.9052093,42.9856387,0
6974,-87.9092279,42.9887226,0
6975,-87.887495,42.9871701,0
6976,-87.9539434,43.0715672,0
6977,-87.9526917,43.0715679,0
6978,-87.9355509,43.0743186,0
6979,-87.9855044,43.0765581,0
6980,-87.9372779,43.0786932,0
6981,-87.9376258,43.0595039,0
6982,-87.9406808,43.0619682,0
6983,-87.9474015,43.0679149,0
6984,-87.9636879,43.0552178,0
6985,-87.9862216,43.1172206,0
6986,-87.986211,43.1180114,0
6987,-87.9578125,43.0326395,0
6988,-87.9476743,43.0472245,0
6989,-87.9476731,43.0473502,0
6990,-87.9483688,43.0534241,0
6991,-87.9482946,43.0534173,0
6992,-87.9476121,43.0529891,0
6993,-87.938981,42.9688263,0
6994,-87.9464657,42.9738625,0
6995,-88.0275924,42.9863294,0
6996,-88.0275969,42.986064,0
6997,-88.0275804,42.987226,0
6998,-87.9835618,43.0387177,0
6999,-87.9451684,43.1582896,0
7000,-88.0610157,43.1169703,0
7001,-88.0064801,43.141458,0
7002,-88.0057918,43.1388322,0
7003,-88.0243569,43.1341373,0
7004,-88.0244834,43.1341355,0
7005,-88.0233448,43.1341514,0
7006,-88.0225983,43.1341581,0
7007,-88.0229933,43.1341563,0
7008,-88.0223964,43.1342587,0
7009,-88.0212638,43.1340195,0
7010,-88.0198217,43.1340241,0
7011,-88.0212673,43.1341641,0
7012,-88.0190554,43.1341732,0
7013,-88.0180952,43.1340282,0
7014,-88.0161228,43.1340325,0
7015,-88.0180952,43.134176,0
7016,-88.0172444,43.1341784,0
7017,-87.8864276,43.081927,0
7018,-87.8851931,43.0819217,0
7019,-88.0161249,43.1341817,0
7020,-88.0151043,43.1341839,0
7021,-88.0149281,43.1342915,0
7022,-88.0133983,43.1341867,0
7023,-88.0126335,43.1341909,0
7024,-88.0131014,43.1341872,0
7025,-88.0109853,43.1342041,0
7026,-88.0101711,43.1343139,0
7027,-88.0103752,43.1342077,0
7028,-88.0107006,43.1342064,0
7029,-88.0089184,43.1340664,0
7030,-88.0075224,43.1340731,0
7031,-87.9352258,42.925522,0
7032,-88.0089163,43.1342137,0
7033,-88.0075755,43.1342145,0
7034,-87.8839634,43.0819207,0
7035,-88.0238584,43.1340107,0
7036,-88.0233648,43.1340129,0
7037,-88.0199635,43.1339221,0
7038,-87.8802212,43.0819165,0
7039,-88.0077143,43.1339785,0
7040,-87.9929537,43.1631893,0
7041,-87.9563681,43.1473155,0
7042,-87.957619,43.1484101,0
7043,-87.96025,43.1484331,0
7044,-87.9589962,43.1484213,0
7045,-87.8742685,43.0819133,0
7046,-87.9382031,43.0123956,0
7047,-87.9395234,43.0124125,0
7048,-87.9068484,43.030775,0
7049,-87.9080022,43.0296882,0
7050,-87.9081248,43.0065298,0
7051,-87.9104002,43.0065224,0
7052,-88.0073323,43.0296064,0
7053,-88.0073284,43.0286567,0
7054,-88.008625,43.0283412,0
7055,-88.0073377,43.0303293,0
7056,-88.0073593,43.0321555,0
7057,-87.9140688,43.0657508,0
7058,-87.9141044,43.0639447,0
7059,-87.9189442,43.0819054,0
7060,-87.9189007,43.0816694,0
7061,-87.9193383,43.0816631,0
7062,-88.0007008,43.1092794,0
7063,-88.0017208,43.1100708,0
7064,-88.0031448,43.111185,0
7065,-88.0034416,43.1117098,0
7066,-88.0045793,43.1123193,0
7067,-88.005961,43.1134075,0
7068,-88.005949,43.113765,0
7069,-88.0145958,43.1217971,0
7070,-87.9468972,43.0951701,0
7071,-87.9109892,43.0462248,0
7072,-87.9105197,43.0458047,0
7073,-87.9094046,42.9787078,0
7074,-87.8951333,42.9666505,0
7075,-87.8942399,42.9662501,0
7076,-87.9191272,42.9450685,0
7077,-87.9563273,42.9812205,0
7078,-87.9569563,42.9812169,0
7079,-87.9557155,42.9812208,0
7080,-87.9502166,42.9816437,0
7081,-87.9530282,42.9812716,0
7082,-87.9501242,42.9815319,0
7083,-87.9678947,42.9845616,0
7084,-87.9678895,42.9846746,0
7085,-87.9631176,42.9811914,0
7086,-87.9619088,42.9811924,0
7087,-87.9677954,42.9890453,0
7088,-87.9679784,42.9884162,0
7089,-87.9679784,42.988315,0
7090,-87.9692484,42.9883157,0
7091,-87.9691208,42.9883178,0
7092,-87.9695146,42.9881565,0
7093,-87.9678157,42.9883161,0
7094,-87.9666349,42.988374,0
7095,-87.9678135,42.988416,0
7096,-87.9680177,42.9864546,0
7097,-87.9678667,42.9902232,0
7098,-87.9678519,42.9864581,0
7099,-87.9580983,43.0012235,0
7100,-88.0579936,43.1479169,0
7101,-88.0640896,43.161861,0
7102,-88.0260488,43.1130838,0
7103,-88.0280796,43.1144337,0
7104,-88.0258328,43.1121267,0
7105,-88.0252767,43.1119866,0
7106,-88.0197147,43.1194784,0
7107,-88.0466572,43.1047766,0
7108,-88.0474138,43.1049046,0
7109,-88.052562,43.1047436,0
7110,-88.0528416,43.1051167,0
7111,-88.052816,43.1048703,0
7112,-88.045751,43.1183848,0
7113,-88.0436469,43.1193173,0
7114,-88.0430101,43.1193214,0
7115,-88.045074,43.1194698,0
7116,-88.0193081,43.1237025,0
7117,-88.0144768,43.1198559,0
7118,-88.0126324,43.1182806,0
7119,-88.0122455,43.1183262,0
7120,-88.0145671,43.1196427,0
7121,-88.0128666,43.1182228,0
7122,-88.0136702,43.1192123,0
7123,-88.0058379,43.1268377,0
7124,-88.0059638,43.1268294,0
7125,-88.0060464,43.1268239,0
7126,-88.0060571,43.1260411,0
7127,-88.0058354,43.1269291,0
7128,-88.0046791,43.1268137,0
7129,-87.9909265,43.1261445,0
7130,-87.9909516,43.1248517,0
7131,-87.9908423,43.1266491,0
7132,-87.9912467,43.1267726,0
7133,-87.9921965,43.1267872,0
7134,-87.9909853,43.1272068,0
7135,-87.9905336,43.1267553,0
7136,-88.0034,43.1268005,0
7137,-88.0021204,43.1267924,0
7138,-88.0009566,43.1267713,0
7139,-87.9996803,43.1267606,0
7140,-87.9984414,43.1267474,0
7141,-87.9971821,43.126734,0
7142,-87.9959959,43.1267207,0
7143,-87.9946469,43.1267074,0
7144,-87.9934175,43.1266943,0
7145,-87.9921991,43.126681,0
7146,-87.9909669,43.12665,0
7147,-87.9894461,43.1266224,0
7148,-87.9882082,43.1266119,0
7149,-87.98716,43.1265855,0
7150,-87.9864619,43.1265886,0
7151,-87.9859877,43.1263941,0
7152,-87.9858215,43.1266916,0
7153,-87.991356,43.1048704,0
7154,-88.0071162,43.1049221,0
7155,-88.0068552,43.1041843,0
7156,-87.9969789,43.1194166,0
7157,-87.9465918,43.1018904,0
7158,-87.9467713,43.1016093,0
7159,-87.9454104,43.1022643,0
7160,-87.945738,43.1022068,0
7161,-87.9467254,43.1008429,0
7162,-87.9464847,43.1018188,0
7163,-87.946807,43.0990011,0
7164,-87.9098077,42.9878708,0
7165,-88.0624393,43.1768655,0
7166,-87.9293425,42.9303497,0
7167,-87.9286413,42.9593514,0
7168,-87.9274842,42.959255,0
7169,-87.9782959,42.9697851,0
7170,-87.9783595,42.9675868,0
7171,-87.8885515,42.9888813,0
7172,-88.0322598,43.1340056,0
7173,-88.0303656,43.1340294,0
7174,-88.0156135,43.1050832,0
7175,-88.0168768,43.1057241,0
7176,-88.01665,43.1053068,0
